Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-04-02,8.338736963467685,-2.476449021590332,0.1490074209500328,0.1864427863609727,0.7200612835398622,0.2356161918356868,0.2921208805411014,0.0985502229389378,1.2500084091397352,2.0459787108103664,2.399687071737453,12.497930047115938,3.7048962233721614,0.7131690359308163,0.1350670540693695,-0.0161479889646052,17413.280156802422,17380.07132292998,2.3611576611127654,2.5066179325981017,2.779806171009741,0.1087694285401297,0.108731246737983,-7.265251219612023,5.396695985716255,141190.3202033931,43.54535714285714,43.17751235800992,4023.849807445443,4133.153747561551,31.277750370004924,31.83282057164372,40.12,-16560174718.448507,-1.0236568163424593,-0.3818585359590167,-0.6417982803834426,28.8931525744021,178.2947,14.5646
2015-04-10,9.196078478959592,3.1960228554082444,0.2873487155143087,0.1955252481931429,0.7131444252599809,0.123867567751821,0.3543945400852396,0.1621130733075169,1.3816317107094471,1.460875497407789,2.6115624055656044,8.85530605252715,3.721321100212557,0.7937054746095322,0.1338666895211644,-0.0198227635866499,17401.721407972505,17380.481720636584,2.3617126107975634,2.503029583365899,2.7681170506596264,0.0980960408508003,0.1146421925944069,-7.26539378188939,5.397166686484619,141196.69866347767,43.18535714285714,42.98317737694193,4166.849807445443,4094.3351108368297,37.755102040816325,36.59894504781961,40.1484,-16377458781.13965,-1.0420838128181558,-0.5139035913308446,-0.5281802214873111,28.908418490981862,181.4038,14.7012
2015-04-17,3.7494422968106944,10.057549088756794,0.2461607219249545,0.1374906910258327,0.6811532099847352,0.2158654552223113,0.1713176734903391,0.1007348675120448,0.4179755372227652,1.805281620263302,2.50509552864918,12.23645394952663,3.6117185510776655,0.4837706741297718,0.1374987665219564,-0.0355972929707838,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,42.78714285714285,42.80075372668301,4156.349807445443,4115.683140778776,36.2379659343372,42.57851452046944,40.184432,-16516146143.948507,-1.0530213876886378,-0.6217271506024034,-0.4312942370862345,28.924239669326635,179.5988,14.1475
2015-04-24,7.569939108410219,1.9506606266635136,0.1075514845745431,0.131121702783152,0.7094642610914317,0.203866440780811,0.2449958449614451,0.1424747754061672,0.7326033817084217,1.4713735468761984,2.366665489620905,11.71279937545532,3.793402342496384,1.2522608566812574,0.1413252362332271,-0.0363768208402068,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,42.90357142857143,43.47665322979194,4781.997506234414,4368.3990403751,53.1885758998435,51.51158548338184,40.22994335999999,-16126015445.783611,-0.5506161100209255,-0.6075049424861078,0.0568888324651822,28.96325824365584,182.7943,14.117
2015-05-01,9.135209642999234,-35.06528620062068,0.323448350803639,0.1967451271743413,0.7087420222856662,0.2256051723636406,0.1984426704781041,-0.0149683838286912,1.223682326363042,1.727703767494886,2.1246413238703674,10.310747282165291,3.34446823085556,1.0181961047836434,0.1320844568954615,-0.0182095359358595,17398.91188727882,17403.890621043276,2.3691681089195566,2.601160697809159,2.84496033678006,0.0568742511376255,0.1254968632415927,-7.351620731351574,5.596483982504904,141547.73649277436,43.00892857142857,44.16709946581968,4861.240976645436,4599.862763441764,52.90297185593388,54.18232991789595,40.3881444928,-15671533252.898891,-0.0880978313921332,-0.5036235202673129,0.4155256888751797,29.00752683042826,181.9911,14.2565
2015-05-08,8.185599006682992,-18.8158541785907,0.334436949716918,0.1812636300906057,0.802114586903465,0.1674739438667825,0.1241168276802995,0.1778942505326974,1.0195623241803904,1.6745705100201242,2.4957122336974,7.600720707053,3.324759114260551,0.8011499110266485,0.1316408069217205,-0.0302227485711726,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,43.533928571428575,44.64481953704372,4770.740976645436,4804.659819841761,68.81720430107528,58.43186047588394,40.571181602944,-16169930792.874842,0.2030842710252116,-0.362281962008808,0.5653662330340197,29.03927118739813,182.7684,14.6925
2015-05-15,11.442613284811175,-5.287408412266919,0.3722028871159396,0.202952310978445,0.6373485264542755,0.2224632556292378,0.2239526216734846,0.1856146521881164,1.3118039802164652,1.656829718071526,2.463521956569961,9.877859160120858,3.327482521925518,1.2421701032723256,0.1309614932659963,-0.0106530338021988,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,43.95428571428571,45.131510265437896,4825.240976645436,4819.074309978769,66.28840298920566,65.81357917130914,40.73715797088512,-15594999032.804323,0.4723798296595944,-0.1953496036751275,0.667729433334722,29.06287252258173,183.4766,14.8785
2015-05-22,2.454004448270968,1.8022554505223,0.3902872825714302,0.15509446143506,0.6911691702111245,0.1632673446904829,0.2405457112475591,0.0205861495568865,1.3068307252269826,1.8864525055558148,2.168360108820407,10.308644947158712,3.1922544326017253,0.9912701048173604,0.131431996626019,-0.0331921504571086,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,44.17071428571428,45.36730889671284,4685.740976645436,4760.574309978769,58.41666666666667,59.93574344387115,40.90051481146741,-16058427765.303411,0.5667010812431172,-0.0429394666914785,0.6096405479345959,29.082002410672903,183.9517,15.2941
2015-05-29,9.028444687861766,9.282137491385756,0.3291673847024467,0.139488184328401,0.7098575312625581,0.1883904141600452,0.1525620559959276,-0.0758238422302151,1.0585965549797762,1.5565147981938632,1.8333200090594344,6.490473921341246,2.90014946927993,0.8396301528064851,0.1309347763131466,-0.0405738814482205,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,44.38535714285715,45.56633437715113,4681.740976645436,4730.907643312102,58.33564493758669,55.18638636236092,41.04690451523806,-16491674436.649496,0.6309504825550718,0.0918385231578315,0.5391119593972403,29.09882515084681,182.3539,15.0413
2015-06-05,2.60909349160635,15.637786216159428,0.5484986338484226,0.1260581032122377,0.6698703237849061,0.1816708864755608,0.0570269710890994,0.1192697641302599,0.7083044326323777,1.7770058113012472,2.59745022178847,8.4004115395124,3.619313045153343,0.8303087544974757,0.1382281896785527,-0.0509083018680552,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,44.548928571428576,45.64282312686432,4609.740976645436,4659.074309978769,56.10992529348985,49.416886980867616,41.1863664249333,-16834287182.969671,0.6166621162603931,0.1968032417783438,0.4198588744820493,29.117933060344654,181.1707,14.6867
2015-06-12,10.988670899509913,-14.983005962957066,0.3250873455229286,0.214082672974658,0.7896504912666131,0.1438230498215279,0.1302619711359159,0.0210356393142337,1.4351723230629452,1.9035332817793125,2.734056668458179,10.70239788915966,3.7603309089392254,0.5826635931379864,0.1352482497765761,-0.0598179921525487,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,44.80678571428571,45.686446709949074,4592.740976645436,4628.074309978769,60.36165327210103,49.6723648618132,41.31803909643463,-17138859872.139162,0.5848787852174411,0.2744183504661633,0.3104604347512777,29.135743143407115,181.3088,14.8203
2015-06-19,5.557088282477473,4.908123650494522,0.1194676147098352,0.1947886025634004,0.7416056254308273,0.1709345750910736,0.2983720932168179,-0.0221586271017068,0.9357804641358148,1.945995266417216,2.644707013697598,11.05069926694018,3.422056011342874,1.1976244141316044,0.1308235484520046,-0.0293388107282972,17392.05867248018,17377.522603739028,2.376498089271857,2.824507723952568,3.1056083877899603,0.0823843446110172,0.1200640647064235,-7.213794135194913,5.301033659065167,141692.6907506579,45.14392857142857,45.741587148622536,4605.740976645436,4602.740976645436,64.24260712130355,49.99531166647552,41.43007831450594,-16797807288.826672,0.5636824000958285,0.3322711603920963,0.2314112397037321,29.16164531376652,182.9585,14.7166
2015-06-26,7.128651662820664,15.423270209066004,0.2897270089012593,0.2040065227132715,0.7066184434241355,0.2437377667071789,0.1796751116245225,0.122211250380226,1.2650614084702898,1.2106363915867928,2.266164173582818,10.716392639939128,3.761231660220547,1.0895093719598072,0.1337475983322681,-0.0407958210756345,17386.165845084266,17392.54941438118,2.376778235452712,2.840001600224924,3.1176010026968823,0.072088226138452,0.1235856158499539,-7.294534796136857,5.29794787661316,141701.72701637223,45.31392857142857,45.6773755288062,4521.740976645436,4573.407643312102,57.47957259585164,42.42426131673386,41.53797674821583,-17028555283.659872,0.4736432675920596,0.360545581832089,0.1130976857599706,29.18235500176536,182.1687,14.5166
2015-07-02,11.683569646811296,7.158561763292772,0.2487218445311989,0.1996730361568982,0.7401884294147378,0.1724121925556307,0.1541820945573043,-0.1341646814819733,1.4498126354931928,1.2512636353108864,2.368865855055958,6.535245345124222,3.492885323443266,0.9422805520648866,0.1318576810738587,-0.0477463066086958,17405.687338564105,17380.3385136538,2.3806931863575764,2.6690983771019874,2.9639057784560423,0.0779516822102223,0.1228258195042825,-7.260730788305607,5.192512521677918,141963.66096502397,45.558928571428574,45.50705879163205,4435.740976645436,4521.074309978769,61.541049798115736,43.07779491104487,41.64161721325151,-17224849380.431057,0.329098155031069,0.354256096471885,-0.025157941440816,29.197593507829826,179.9296,14.3501
2015-07-10,8.956839465833896,-5.5416002218087845,0.2632451505586312,0.1770441917637745,0.7695062164649524,0.183394377575517,0.1570399149778802,0.1527904042078398,1.039851193867472,1.6358154744253257,2.570625037004371,8.63293351947539,3.605957163627729,1.348805601039616,0.1349547133233171,-0.0589471089133684,17400.237684981832,17406.925118815976,2.380522082088165,2.6509230059933877,2.949574034024029,0.0745688063827866,0.1226973413486734,-7.256842588625784,5.194499453870183,141975.62068807028,45.8675,45.38745095274778,4456.707264957265,4471.396406082712,65.01042390548992,42.62638559193568,41.71338486898648,-16972313515.112503,0.2288522901467544,0.3291753352068589,-0.1003230450601044,29.217301328882115,180.0685,14.7444
2015-07-17,11.846660579773545,17.815793463332465,0.2548854166503465,0.1574485603922047,0.7891928921955101,0.1674039052138605,0.0850873205309448,-0.0300446120939139,1.0575323878378948,1.8768734563311456,2.087892433958036,8.803665787064578,3.702576185692017,1.0900899000293012,0.1298241958607949,0.0245474433583795,17393.658626605928,17429.28123669593,2.3803567957547336,2.6242323590298726,2.9299785943118417,0.0773543945594704,0.121672506457844,-7.244254381658091,5.197959264630632,141985.63620400804,46.2175,45.55179082571474,4657.08830548926,4516.5121823639865,66.36606546426185,42.68262453450333,41.78351717160675,-16609683435.278624,0.3080459596516718,0.3249494600958215,-0.0169035004441497,29.23590230061675,184.3992,15.1416
2015-07-24,5.435916571654216,1.959212362116656,0.3573261125660219,0.176145622178368,0.7721841615358255,0.1475009016688379,0.1789977647813602,0.063343562769636,0.7769287381392584,1.763901850600236,2.511437139109822,10.509558343016714,3.366406136392762,0.8864224920914164,0.1371147557037189,-0.0508154290301791,17386.04794245503,17444.034194748758,2.3802527128464663,2.591775243096175,2.90764229575786,0.0835573356412388,0.1204624676175823,-7.235962388797753,5.202828921625846,141991.68983041693,46.526428571428575,45.60355204895277,4588.697201017812,4567.497590488112,63.91122547442906,44.2833448632424,41.88344682817462,-16923273866.345688,0.3123367724016646,0.3224269225569902,-0.0100901501553256,29.26355656157835,180.4677,15.1562
2015-07-31,11.754,9.373489990432995,0.485,0.212,0.714,0.203,0.216,0.19,0.916,2.02,2.585,10.461,3.96,1.334,0.128,-0.069,17378.159301715234,17449.388544684334,2.3802248845393885,2.5570389067529566,2.8854289100104817,0.0886503928098144,0.1197737536335466,-7.240581253502075,5.209058498543832,141991.92569302657,46.442857142857136,45.7497451090924,4663.03536977492,4636.27362542733,44.17910447761198,42.16979140987287,41.99237789161113,-16523474136.447205,0.3727659074917966,0.3324947195439515,0.0402711879478451,29.289602951180477,182.6461,14.905
2015-08-07,4.218513063089156,35.9120900646607,0.3705303341760217,0.2195394484246428,0.6602209354782013,0.1739538663453582,0.1739301274750649,0.2219001210444757,1.3242020160787351,1.5587083277725742,2.3666919182876125,9.132716815172392,3.1265531886546745,1.096112993391667,0.1305009533147699,-0.0311329007703449,17394.270764667373,17463.53410899587,2.3803651886094235,2.66415212421247,2.9544500195088395,0.109482325040261,0.1171380143751115,-7.173368489287401,5.087685535201248,142163.23109135078,46.30607142857143,45.88177909454675,4666.243509400179,4639.325360064303,39.70983342289094,38.045137045369,42.100530333778906,-16196070920.297558,0.41905351011237,0.3498064776576352,0.0692470324547348,29.308778746070644,180.4503,15.46
2015-08-14,7.567896605485409,19.69419288842797,0.4693168125541393,0.1113711478129092,0.6488153954359054,0.180617109076015,0.2510800304827928,-0.1842553529228127,1.2207720073014026,1.8868886720937517,2.3119792848992216,8.710117864021878,3.784991664392297,1.249618976843936,0.13177339969928,-0.0605680950181181,17391.27721668824,17447.7085457222,2.3803491823843004,2.645913756021097,2.94907864947798,0.0929398527966553,0.1194365040476686,-7.212904731008434,5.095641876615871,142143.85577283378,46.2525,46.03087521527385,4692.243509400179,4673.840796191759,45.669745958429566,39.59554830638419,42.22671972710333,-15811566169.226343,0.4712839280047021,0.3741019677270485,0.0971819602776535,29.326881149865923,181.7001,15.8485
2015-08-21,8.009892159248688,7.871830013896261,0.226206765388818,0.1829003154455001,0.7294752932883504,0.1229994637823081,0.1766119250085555,0.048005713272703,1.241492774088805,1.784626044441776,2.2510865179824515,10.315855294676966,3.457840083144915,1.515046732377331,0.1320157750064742,-0.063937314584783,17389.890000201245,17430.957531949618,2.380254827599457,2.638585672066065,2.952026779171103,0.0720364591165861,0.12208903522237,-7.255226242433437,5.102169110568105,142121.60771968286,45.87928571428572,45.63609185323734,4298.934456928839,4552.473825243066,28.310502283105023,31.642861375209307,42.33198533256126,-16013620248.297558,0.1933301650655963,0.3379476071947581,-0.1446174421291618,29.34960879363437,171.5198,15.0569
2015-08-28,6.972824365886643,22.03371913887676,0.3214691849822856,0.124480240072358,0.7555488401178634,0.1904392850995147,0.2466274606033951,-0.1082728319693333,1.271778995331419,2.191324231751119,2.9152864404995844,8.256360541000088,3.735134802811999,1.15042215470216,0.1356779601895783,-0.028866688235973,17388.664262443202,17416.43954775135,2.3800781448114416,2.641984697159783,2.961999781087373,0.0521770622405641,0.1244859720492452,-7.299666066148691,5.105809073214457,142100.09129243903,45.66714285714285,45.40861293947236,4388.429228998849,4459.869065109288,37.098175499565606,29.500553152669568,39.72,-15539590305.996096,0.0419609187165406,0.2787502694991146,-0.236789350782574,29.382312196167632,172.9171,15.0394
2015-09-04,6.465614624997265,3.2872142172892387,0.3453109761673149,0.1527893938979734,0.7459446381654541,0.1936295678407065,0.1154125304293164,0.248380130915141,1.1387488396663596,1.794939084220998,2.4354494254297627,9.47096786328429,3.3185593411255985,0.6472874477732844,0.1325080306438848,-0.0262764932423988,17409.184109997652,17432.38967771917,2.3753560513664964,2.4849156792182465,2.858719715131078,0.0525733421982669,0.1223054615771108,-7.0893147173530044,5.021631923708797,142260.3496683594,45.36357142857143,45.03546454754272,4256.429228998849,4314.5976383088455,33.38545738858484,36.38141511647193,39.8086,-15979725876.090662,-0.1824105525679513,0.1865181050857014,-0.3689286576536528,29.40273717175932,167.1457,14.6918
2015-09-11,12.203135924853996,-2.8858515294691207,0.28257720632409,0.2278666707432744,0.7720682177677839,0.2341533050596385,0.2149915758915674,0.0869015314691607,1.0035248514844524,1.819507345518968,2.4312623723337805,9.141459159190742,3.540824796672358,0.7360096140306087,0.1363618450984029,-0.0163776050329525,17399.73108409795,17433.214179599217,2.3751350603326427,2.500588252558667,2.8680074596465386,0.0593989176859377,0.1218983849155494,-7.166399020791142,5.011176131225762,142259.5086421085,45.17357142857143,44.82806927453702,4343.429228998849,4329.429228998849,39.72179289026274,41.83792564294292,39.892028,-15553500339.518751,-0.2867197046846499,0.0918705431316311,-0.3785902478162811,29.41708113363936,170.7474,15.1895
2015-09-18,9.433719169054513,7.232317614006338,0.2386507414421014,0.2282864992208289,0.7048035571699705,0.1843132555107365,0.1912054822837913,0.1389972813517406,1.3744838438171496,1.9059798303947744,2.501055621186504,8.993283979486097,4.180840940316463,0.8943548506520719,0.1353748270463036,-0.0719781204471409,17387.83870478519,17438.381632870492,2.3749733985255137,2.5116958145057304,2.869624436806344,0.0729606807272362,0.1208741654519886,-7.2584778824066465,4.996974861812873,142267.09125105117,44.99571428571429,44.64832670459875,4343.429228998849,4314.429228998849,40.25058731401722,48.279768753823255,39.98218744,-15553500339.518751,-0.3651759383409256,0.0004612468371198,-0.3656371851780454,29.43717263300584,170.4466,14.8138
2015-09-25,7.22716769833932,22.797368942824527,0.5011996861696212,0.1402410799711214,0.8050292439139327,0.2050901429366375,0.1909697870642136,0.1594646151557075,0.995919081044287,2.005251493197326,2.211954738693217,11.227257935112831,3.3913134104597176,1.339940110501397,0.1342455599559497,-0.021044884863372,17375.807035848662,17446.376080679907,2.3748795968879244,2.5159245407283986,2.8625260232468697,0.0872224456461462,0.1198292158640685,-7.357368550766647,4.981146479007351,142280.91363919826,44.84142857142857,44.55388314398559,4389.429228998849,4358.762562332183,41.75572519083968,55.13036132472118,40.0825436912,-15210114466.402355,-0.3857877916233079,-0.0767885608549657,-0.3089992307683421,29.452394151899647,168.2741,15.6973
2015-10-02,6.433413888643971,-10.51181952825638,0.3040286447851807,0.1691953172646445,0.6786330311804557,0.2242844649052573,0.1237185805156668,0.1230323338097884,0.4213047457971435,2.118726747457273,2.463720571029385,8.940662826975446,3.430337591148268,1.4796245582266223,0.1308903235474123,-0.0701399136757942,17383.370641295143,17450.575296509713,2.37735798226547,2.576425450713233,2.953949100443203,0.1103559389295755,0.1155880327272305,-7.257804804384152,5.00285809063681,142566.31553306032,44.86357142857143,44.689365391454174,4552.429228998849,4428.429228998849,51.11591072714184,62.00520140969801,40.175492817376,-14703195769.28596,-0.2675117474243436,-0.1149331981688413,-0.1525785492555022,29.472685852031837,170.1325,15.4478
2015-10-09,11.128648457750074,-30.02876466589786,0.3020703836670439,0.1508996996084298,0.8216477298035212,0.1236336323386657,0.2537863964751956,0.0259552906647382,0.557477938813864,1.6537683312372953,2.80065548823127,9.644932439541984,3.334181224742542,1.1516866579720113,0.1345531115758328,-0.020526920807447,17384.787729255542,17457.897027533127,2.377342446142182,2.5706548767929416,2.9384500292399447,0.094920583806587,0.1177829257444373,-7.275454672131691,4.998006530521573,142578.40860706268,45.057142857142864,45.01211667259362,4706.429228998849,4549.429228998849,59.29993136582018,67.73566042278739,40.28338296102848,-14115339230.615215,-0.0489477612579065,-0.1017361107866543,0.0527883495287478,29.49402510346366,175.6553,15.5828
2015-10-16,12.387657128750938,20.223188403115262,0.2941168751054556,0.1421731982349987,0.7621712662977833,0.1990633833825261,0.2290003356405025,0.0927533863947714,0.7458928492686019,1.6802183993029565,2.2325607695194543,8.812560416326463,3.5209798571767723,0.8192382928398757,0.1318810486740704,-0.0451011292033204,17390.462409621658,17462.65952191957,2.377298420045063,2.5700795404585444,2.9299029674454644,0.0692832597722767,0.1211949475486311,-7.237676451265979,5.000136141328266,142585.09796972305,45.26428571428572,45.34516778291447,4746.429228998849,4668.429228998849,59.823848238482384,74.0308462042446,40.42851530180791,-13416201475.636782,0.1547584701973647,-0.0504371945898505,0.2051956647872153,29.51095470114769,177.3479,16.1346
2015-10-23,10.556245899407294,1.0210272297606942,0.2747863774801988,0.1461474881784982,0.6592795636980991,0.2162127041707781,0.2200443587349844,-0.0412444448468055,1.3556672331017383,1.7146518712405847,2.5719668329293515,8.331995222159374,3.631189662969156,1.038138211393092,0.130953304883497,-0.0247322622770536,17396.808010656394,17464.08882294233,2.377210003584273,2.578037365259413,2.931530979121674,0.0394193484977641,0.1251674110718691,-7.145616592168813,5.008714840964804,142586.49894950617,45.71071428571429,46.34847874519255,5284.232055749129,4912.363504582276,67.25565985643291,75.90935446524747,40.57074499577176,-12534151413.658346,0.7401720877740345,0.1076846618829264,0.6324874258911081,29.559859047255816,181.0559,17.2353
2015-10-30,9.435479569679387,-1.072833847721799,0.4172454529576599,0.1435908398004192,0.7391323474664794,0.2580149211351823,0.1485680182414914,-0.1094639130820605,0.7236802949279031,1.6677658209256605,2.588658804325962,8.688754604737614,3.4862824787445623,1.3741824155288858,0.129718293188037,-0.0695940777225622,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,46.18928571428571,47.18734824583355,5261.288737201366,5097.316673983114,68.96942242355607,76.65374197202347,40.84073009585632,-13212600000.465658,1.1720468925674368,0.3205571080198285,0.8514897845476082,29.60548538504938,181.4136,16.9917
2015-11-06,6.929241685531137,4.3835294228948,0.1726772437899148,0.1937177686940871,0.6997957123466637,0.2132695594861486,0.1752117130243074,0.1475689680558554,0.8146844935110014,1.4393206203005668,2.4744301774791504,10.2538729892776,3.3020716366446763,0.8398524921705472,0.1345771840493779,-0.0180976940549217,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,46.776428571428575,48.218368479722415,5489.397116644823,5344.972636531773,71.42857142857143,76.75613574431418,41.1113154939392,-12374419053.38716,1.6789340257523833,0.5922324915663395,1.0867015341860438,29.63880701218567,183.2545,17.0944
2015-11-13,7.905279237852179,-7.274669361571884,0.4431748989796293,0.1645946727286956,0.783802360408074,0.2100694170274564,0.2060604088901078,0.1844801650328381,1.0511396910269046,1.5386395669074902,2.340322719849737,12.501134401233845,3.2193087695357567,0.8705756377647659,0.1264748751777116,-0.0012450538729823,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,47.21214285714286,48.83458601575943,5281.397116644823,5344.027656830337,64.37323279924601,68.85323144006837,41.38868918406041,-13068147715.987026,1.891008742341711,0.8519877417214139,1.0390210006202971,29.67640274685794,176.711,16.6101
2015-11-20,9.856672992436392,-0.6325753708921313,0.4114241722774973,0.2329369717504254,0.7755232954141783,0.1917420705076963,0.1740909782659172,0.0481155188154844,0.6013148462572965,2.2268247814016444,2.583699280327713,9.481092036128956,3.188321988231658,0.9770092741005644,0.134703987394703,-0.0271576100440465,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,47.72571428571429,49.54864121365817,5416.397116644823,5395.730449978157,66.11385029134917,74.3442080865137,41.6583154003792,-12298128792.801523,2.14330649759156,1.110251492895443,1.0330550046961169,29.70730055191411,182.6176,17.6022
2015-11-27,7.642569526169879,6.267404609114836,0.1053520471652589,0.1323812724548136,0.7476097068552447,0.2099461511089,0.1670031675839686,0.1134916863524616,1.0990766160279275,1.7354406645178604,2.544660837028489,9.987526364835038,3.508252932695823,0.8065963671772959,0.1351196884344962,-0.0933952752646171,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,48.50142857142857,50.132822385170414,5390.397116644823,5362.730449978156,79.13090128755367,80.38073446994719,41.91834909237162,-13051201075.987026,2.295809793042679,1.3473631529248902,0.9484466401177888,29.723457608361382,182.8357,17.2794
2015-12-04,6.357492810171404,18.514388029213904,0.317242966020679,0.1668051138754849,0.622164842992964,0.1982054841319474,0.2470348722552129,0.0327326690807289,0.7173980366696948,1.4642624564292075,2.254486581390842,8.447622360255627,3.549825391011971,1.0001012961901372,0.1360773202171655,-0.0792625348655418,17349.03297938592,17456.99079862524,2.3779883144008878,2.6883420243314577,3.0275471593729537,0.1899147261450176,0.104119845216023,-7.200160686396277,5.019373704334868,143078.67086567802,49.35714285714285,50.90311273381436,5588.140700068634,5464.9783111194265,80.31376518218624,91.1583075353706,42.16918211052419,-12134972032.140654,2.54707807531301,1.587306137402514,0.959771937910496,29.769910372522425,182.8881,17.2999
2015-12-11,4.747295159984747,-10.899439432804709,0.2710640107719581,0.1758723858646998,0.740185401271579,0.189733840279556,0.3250327401079677,0.0623166222956043,1.1089739964618048,1.5874270249750202,2.4046776815901123,9.252359147597277,3.285591855885448,1.1707641328078762,0.1373775576735789,-0.0404009802507109,17376.09373253291,17460.09274424178,2.377644146268312,2.6740947272993854,3.0137099551401514,0.1992840702811096,0.115276717822667,-7.232258988850741,5.004202586027808,143082.58762832475,50.175,51.324031035972446,5402.830181683352,5460.455999465602,78.2158698866437,83.4538586809941,42.45039846831371,-12888110270.833916,2.567335811276223,1.7833120721772562,0.7840237390989668,29.80412727152056,176.1351,16.1743
2015-12-18,6.195191122015922,0.1390295970820343,0.3706600863448354,0.137650110318996,0.7687791377500716,0.1659158896035552,0.1759179483092471,0.148183637301559,1.4461891578095618,1.60731561083342,2.464205376751972,9.675731584973676,3.509722938176997,1.2659201331498708,0.1368020315559354,-0.0412323535570635,17428.14885857856,17469.99070305349,2.37764618587242,2.66322004987177,3.0043474218922697,0.198357235792452,0.1371780794262728,-7.246611609107239,4.9929055590293885,143082.51704411642,50.93571428571429,51.698160231176125,5409.923187365398,5466.964689705795,77.32170343766037,84.52542348847334,42.72339049894743,-12312850640.05062,2.5595339142528037,1.9385564405923656,0.6209774736604374,29.854250071554137,175.5694,16.4898
2015-12-24,7.681784271303536,10.49741092607258,0.3112881645891506,0.2414392718049778,0.7307493966645248,0.2148943795209679,0.2163877499333556,0.0511371236884122,0.7498225426038765,2.249480223927592,2.71394415368484,8.064369771026877,3.609910054601889,1.1197994924926349,0.1321299316210317,-0.0201818530333173,17499.84775317888,17485.33592844957,2.3781212758365453,2.6592648988458407,3.002556508992176,0.1902857125752997,0.170347810238354,-7.237598550900478,4.98780026619716,143079.00576300465,51.80642857142857,52.227738867019305,5563.866812227075,5458.8733937586085,78.98240608654308,84.29795777424201,43.004722688968485,-11669434157.312082,2.647101842063485,2.0802655208865897,0.5668363211768952,29.8750425937992,180.5375,17.0971
2015-12-31,14.996,52.308,0.8,0.138,0.714,0.189,0.138,0.23,1.064,2.036,2.567,9.246,3.972,1.236,0.132,-0.096,17581.480439423747,17503.633590561338,2.379129327768674,2.662752469362402,3.008299735138438,0.1793926567642649,0.2133464531676669,-7.209356966988362,4.989656152039115,143073.68645185058,52.63071428571429,52.66137368475007,5544.880434782609,5506.223478125027,77.7938342967245,84.28228262163141,43.26382823518912,-12266685619.76185,2.670386094997056,2.198289635708683,0.4720964592883732,29.89553863059696,178.9488,17.1502
