Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-11-27,-6.732868501783518,0.4839623984254262,0.0,0.1179662690919095,0.8509614031834262,0.1336140645773324,0.0697980912870131,0.0144232142227472,0.0743814691582518,9.156409374365971,7.007865536311687,,8.395789532045674,0.8380694548981332,0.2066724492014827,-0.070379135009462,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,97.80821428571429,99.4116004731138,10543.137128072443,10555.47046140578,74.22538730634683,58.21244704277125,78.35192678281354,69343692684.2778,5.520839152001699,4.584727408953556,0.9361117430481434,51.40769135449416,182.8357,17.2794
2015-12-04,3.786266347945263,0.2777868788665557,0.0,0.0450780714738862,0.9161135410709472,0.2282880426970165,-0.0013285074639146,0.0248021750510834,0.1206086055348743,4.238589490614244,8.381620520791547,,6.068840487563948,0.734277313043688,0.1925178754417531,-0.0408668434237647,17349.03297938592,17456.99079862524,2.3779883144008878,2.6883420243314577,3.0275471593729537,0.1899147261450176,0.104119845216023,-7.200160686396277,5.019373704334868,143078.67086567802,98.89178571428572,100.31405374336528,10614.561572402728,10629.278609515874,71.18715083798884,67.77525620727505,78.93424824715727,73872313956.05965,5.57521417798138,4.7828247627591205,0.7923894152222593,51.55475765774933,182.8881,17.2999
2015-12-11,12.546208594648222,0.1510656766707208,0.0,0.1332559025877837,0.8961449055013174,0.1779616447289426,0.0248975474988699,0.0254020661367243,0.0616614928780837,6.882779259414058,8.363572661528542,,7.320179662422336,0.8915651449281354,0.1753997555414629,-0.0966942273949078,17376.09373253291,17460.09274424178,2.377644146268312,2.6740947272993854,3.0137099551401514,0.1992840702811096,0.115276717822667,-7.232258988850741,5.004202586027808,143082.58762832475,99.88178571428573,100.55484657758326,10208.561572402728,10455.4200909593,68.67421180274859,61.41518052935817,79.51396328221412,69438293489.2858,5.230405845880199,4.8723409793833365,0.3580648664968624,51.68420681418978,176.1351,16.1743
2015-12-18,19.08328054833613,0.5425536094573067,0.0,0.1773717375225212,0.9117703091624754,0.1197579957766838,-0.0273445292195255,0.0162743844423244,0.084008050305643,5.313938991471761,8.599780640201418,,7.541136344244458,0.7533038725338163,0.1529592219092464,-0.1078413382207407,17428.14885857856,17469.99070305349,2.37764618587242,2.66322004987177,3.0043474218922697,0.198357235792452,0.1371780794262728,-7.246611609107239,4.9929055590293885,143082.51704411642,100.73821428571428,101.01953370057215,10400.561572402728,10407.89490573606,67.01191827468787,62.14480488572042,80.06188401656983,73849511264.06123,5.05381349627524,4.908635482761717,0.1451780135135223,51.84476837275356,175.5694,16.4898
2015-12-24,6.701799490957823,0.3041412965693386,0.0,0.0696162757432714,0.9209238779602044,0.1290382312488284,-0.0077856661725624,0.0532811503366626,0.096947763731052,6.215064904378353,5.517302482605418,,9.804533431398816,0.7949176700502594,0.2129368550088881,-0.0996993214100488,17499.84775317888,17485.33592844957,2.3781212758365453,2.6592648988458407,3.002556508992176,0.1902857125752997,0.170347810238354,-7.237598550900478,4.98780026619716,143079.00576300465,101.4967857142857,101.55292920716256,10498.561572402728,10369.228239069394,65.67759078830824,60.50548875264551,80.61564633623844,78268203041.20718,4.936040988792428,4.91411658396786,0.0219244048245679,51.91703477854244,180.5375,17.0971
2015-12-31,32.656,0.906,0.0,0.177,0.946,0.177,0.084,0.003,0.119,7.829,9.464,,5.801,1.101,0.289,-0.115,17581.480439423747,17503.633590561338,2.379129327768674,2.662752469362402,3.008299735138438,0.1793926567642649,0.2133464531676669,-7.209356966988362,4.989656152039115,143073.68645185058,102.34607142857143,101.9672053128742,10462.561572402728,10453.89490573606,68.23619631901842,66.86016213538099,81.12553340951368,73906264949.34161,4.758799953143011,4.8830532578028905,-0.124253304659879,51.99640093625982,178.9488,17.1502
2016-01-08,2.585990949371279,0.0767037759047672,0.0,0.2428984726404321,0.8697943137886516,0.1546510738555012,-0.0796521785116482,0.0119191646104629,0.0314838163455322,5.198021134462474,9.536620141023924,,5.638617790138392,0.4503440419717641,0.1694484845530949,-0.1032525207355682,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,102.72178571428572,101.34891127115766,9728.516848364718,10229.879997723392,56.70405302064748,66.9079217228794,81.6578227413234,69696368522.75536,3.980975210646832,4.702637648371679,-0.7216624377248468,52.18474323365723,168.4595,16.4544
2016-01-15,7.520652786488391,0.0258254928607966,0.0,0.0890520578380863,0.9295635676325066,0.1267873972830439,-0.0568984747496355,-0.0314850665952983,0.1554054166791955,4.229385391619719,8.133383883897242,,6.739668533939632,0.9893270842686102,0.191069607702087,-0.07838166850538,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,102.84535714285714,100.49838976833664,9491.920329670327,9894.332916812593,52.14002968827314,58.03405549572369,82.10006628649693,65557367160.36098,3.1379390139829155,4.389697921493927,-1.251758907511011,52.37860366738616,164.8519,16.6549
2016-01-22,5.388052376247824,0.2714774830153382,0.0,0.0761049466482567,0.8568131557031976,0.1878552520235046,-0.0279653724631833,-0.0386466636850276,-0.0280149915728267,7.090839854725381,4.353719980865994,,8.63632817986482,0.2956043447137345,0.1209867194183241,-0.0700774507608827,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,102.87392857142858,100.15727113255842,9789.800281954887,9670.079153329978,50.51163980557687,50.96481549717462,82.46966496076699,69842917977.10478,2.6786036574629435,4.04747906868773,-1.3688754112247867,52.531233631537,167.2307,17.0204
2016-01-29,20.499842739319487,0.3050014483137172,0.0,0.0694789192008014,0.9058487886753716,0.1062585553224846,0.1193247121715887,0.0492190604802202,0.0615179588175845,5.186735106370664,6.554428384088751,,6.326799124078256,0.7249821163834563,0.2140260931707455,-0.0370948323554207,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,103.58964285714286,101.7643016482173,11217.192160204517,10166.304257276575,60.28536234859372,54.95907330903979,82.78167166155166,74397224422.98077,3.4265477096770525,3.923292796885595,-0.4967450872085424,52.89596219148565,170.0395,18.2794
2016-02-05,20.82921930072649,0.3185484085556342,0.0,0.0874450587137769,0.8788483265481445,0.1296757719757091,0.0858649654948642,-0.0025866365651586,0.1493843780648543,3.41132020188456,5.308076702200966,,5.990005977938316,0.6082776589372679,0.2162373706558608,-0.0506413997771604,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,103.73964285714284,102.07172809512168,10403.83309709426,10470.27517975122,51.85414091470951,58.548761148278295,83.38283822832062,70087117459.0916,3.324150055888367,3.80346424868615,-0.4793141927977826,53.25585404977753,164.9748,17.5128
2016-02-12,16.295001451316402,0.188929579151739,0.0,0.2059509504781406,0.8889334406205273,0.1399175205610222,0.0769720551083143,-0.0066764914476178,0.0082560751504651,7.757819859688948,6.240220582621944,,7.85103300102825,0.7910821694098976,0.144721886901579,-0.0832912807950712,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,103.37642857142858,102.06349768243878,10197.83309709426,10606.28611813101,45.25343041164941,47.82585753369206,84.0669814637542,65711722442.9081,3.041711437610772,3.6511136864710743,-0.6094022488603028,53.544369989594855,163.8162,18.0759
2016-02-19,9.520528348470208,0.0355157205364249,0.0,0.1559911460783751,0.8540997029855136,0.101958345261848,-0.006504417844281,0.0438127172638821,-0.0156016374866051,5.981677476690412,6.903746017174019,,7.826892819361624,0.5085849172437886,0.1882653065111891,-0.0533683484072227,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,103.42071428571428,102.39769799144696,10453.83309709426,10351.83309709426,50.58512646281615,54.42376966835962,84.48784183447911,70163523707.23396,2.989980765882038,3.5188871023532675,-0.5289063364712296,53.71986987080032,168.5298,18.5536
2016-02-26,4.418434373705894,0.39382721363116,0.0,0.0884988944030056,0.9899513396244126,0.0784100636791117,-0.07642453115729,-0.0181653886817362,0.0514788639990667,8.208041916032254,7.257316464875723,,5.616330888058393,0.2577613212733793,0.1572693722774024,-0.0307327961037847,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,103.46357142857144,103.13400492592068,10788.83309709426,10480.166430427593,50.56646525679759,61.52836447967072,84.91808499778953,74698025995.4123,3.1826136496742663,3.4516324118174677,-0.269018762143201,53.90530834030283,171.242,18.8248
2016-03-04,11.3516636830002,0.2345737303760572,0.0,0.0162263310869197,0.9210510126664144,0.2211292608452273,0.0769937843991552,0.0066758386973557,0.0503788161819968,7.311102493620365,7.949722206624497,,5.904411826980937,1.151466042021441,0.2026609315077472,-0.0570801329547024,17670.699888493255,17566.172160651553,2.383421523003595,2.161868504423095,2.566468063538549,0.1948563863093436,1.26069179497775,-2.585896116894128,4.9915136618230935,143687.24457351657,103.67357142857142,103.83480426913128,10835.83309709426,10692.83309709426,52.85104732350659,62.77299504414388,85.40872329783375,79214525552.29588,3.334760625298657,3.428258054513705,-0.0934974292150485,54.070344166568205,175.9293,19.1462
2016-03-11,12.862188571996631,-0.0092262755156181,0.0,0.0905856652816956,0.9146929165104188,0.152986057515921,0.0312367726084814,0.0322587529573135,0.0553345335462351,7.039800002859002,8.966392107451727,,6.071514532044708,0.4423915356761655,0.1755774785981055,-0.0658534292041894,17675.112573340743,17564.61219536615,2.381739138500889,2.178912268216837,2.5873599500287208,0.2240579066607232,1.2633393457025837,-2.609859907674222,4.994455808844344,143674.49454865145,103.90428571428572,104.57816369991376,10937.83309709426,10854.166430427593,53.11475409836065,57.28723432923913,85.91154883187707,83853319793.44241,3.4973286475081125,3.442072173112587,0.0552564743955255,54.22117168406191,177.9744,19.5276
2016-03-18,23.073100921623865,0.1178627933393058,0.0,-0.001449696153265,0.8882259342469747,0.2439471875705963,0.1065593432872243,-0.0397254457964125,0.0563770682846549,8.325609620872743,7.666766005384243,,6.786135455978814,0.6539184470831759,0.1463174898920737,-0.1227041556930522,17681.13544437365,17565.794408151956,2.3806786595396408,2.20422826369691,2.614322240008536,0.2546048453718421,1.268240700567957,-2.65925288107382,5.001253333185949,143664.74827491943,104.57071428571427,105.49440853992526,11141.83309709426,10971.833097094255,59.36183022275738,62.33062219568391,86.38171785523953,88536236342.46649,3.747576201689213,3.503172978827912,0.2444032228613011,54.37674316658591,180.3177,19.0926
2016-03-24,13.929916960563167,0.5180850614423298,0.0,0.272215082114896,0.8638899440139652,0.1894107761978723,0.0404604877483249,0.0117931810441491,0.123452221035981,7.3942864702732445,8.08131648502064,,9.427426419264044,1.161107478378711,0.1765213997003695,-0.0425661255398529,17684.430125552713,17568.77550247562,2.380294686172179,2.2304616690638235,2.6396811124157336,0.2794534370832182,1.273304947604937,-2.7235769018059304,5.009986789066782,143659.65643759444,105.21428571428572,106.50182073460188,11301.83309709426,11127.166430427593,59.09917188446778,61.51805517370502,86.90788349813474,93283429867.8054,4.028567006797616,3.608251784421853,0.4203152223757622,54.47441918289162,179.206,18.9475
2016-04-01,19.693776607600725,-0.6945350981100579,0.0,0.0703607906791217,0.96760554758637,0.0964655124838385,0.1123423940446842,-0.0400848711835639,0.0655640891142782,5.951914706016908,8.863388935209715,,8.26515468991259,0.4010577429476141,0.1962064201311235,-0.0809726466575457,17706.75101061563,17612.986988536228,2.388432186065636,2.2723079826630794,2.6828547780344456,0.349294896054968,1.279168997153116,-2.779551366278271,5.099921161778054,143841.69288084295,106.00285714285714,107.77624463665498,11602.83309709426,11348.833097094255,60.71012805587894,62.98146860902612,87.43352582817204,98100977122.07994,4.442920862574312,3.775185600052345,0.6677352625219664,54.65468268006357,182.5587,19.5602
2016-04-08,16.11971888704275,0.512671225637161,0.0,0.1859597227878868,0.8984618423867038,0.1439619263047978,0.0084410381537592,0.0089643550108539,0.1707669666945244,9.890868430275054,7.128665687049364,,7.826544387291774,0.852440134363717,0.2157090993220609,-0.0460821386653417,17694.430837032753,17616.381061730153,2.389188274385853,2.2707993798496173,2.6758687205653864,0.3302834703325641,1.274660438858394,-2.749771104985212,5.101903799930253,143848.6001344026,106.42928571428573,108.15674535176764,11059.83309709426,11321.499763760925,55.27291997880233,57.469778861744444,88.0246553116086,93397661278.3044,4.283763104421283,3.876901100926133,0.4068620034951498,54.86357574268428,180.4236,18.838
2016-04-15,17.094909949416312,0.0346078853032852,0.0,0.2103415686690146,0.8653738050527537,0.030062736790108,-0.0108358393445589,0.0507471449329432,0.0349395101960396,7.915118007692466,9.63430492360824,,8.969717823344428,1.1084920943845404,0.1929385725565819,-0.0565514105646119,17680.501077771747,17618.55906297944,2.3898897752994266,2.2602257708025757,2.6602985516948165,0.3005385148424409,1.267528191176765,-2.6522791641000514,5.10005785877162,143855.88844074483,107.30857142857144,108.35451263819864,10960.83309709426,11207.833097094255,62.24388303162921,56.18079079730049,88.56196220537643,88690691318.81433,4.031274683025941,3.907775817346095,0.1234988656798465,55.114728010314906,183.3174,19.0718
2016-04-22,14.684229822239224,0.4060962541923334,0.0,0.1564257162150931,0.9591802294759496,0.1730540810231288,0.052880433013855,-0.1052659482978662,0.0915101332540656,6.962375872539153,8.838161206931172,,7.427083668413392,0.5692310891369333,0.1817514624101352,-0.0902068329138417,17667.737643626722,17618.826865212868,2.3903988336857966,2.2454340263800123,2.6419325410689067,0.2682380442433735,1.2599896585406505,-2.491782843256508,5.095470671479047,143861.53800914963,108.42214285714286,108.64857761977214,11052.83309709426,11024.499763760925,65.96354699979523,62.70470892360645,89.0437229612689,93347113317.4734,3.860905980416746,3.8984018499602255,-0.0374958695434797,55.28071953984339,184.3673,18.9387
2016-04-29,10.496762839956231,-0.2424751885126443,0.0,0.1455274229073387,0.9062781132187774,0.2382658990620019,-0.0358496223511603,0.020716002854982,0.097121519091893,7.870513203255581,10.50365067773404,,8.527312734397341,0.8075283034184154,0.1912191891695187,-0.0968902293520878,17658.0237561309,17616.478788915454,2.3906768759953887,2.2321853864270187,2.6270715076495907,0.2425638661288693,1.2544641553180047,-2.290515473652051,5.089964510019475,143864.19927636,109.825,109.83943393713588,11754.45218373494,11256.039459307818,68.57034795763995,69.70174266040259,89.54364850204352,98125995666.45012,4.243427299108504,3.9674069397898815,0.2760203593186223,55.57389191106431,182.0381,18.2639
2016-05-06,12.876860807316374,-0.0089560210385131,0.0,0.2452411759769112,0.8351872050390103,0.1487438471957286,-0.0612655679198613,0.0259082914886573,0.0976776693106618,7.464438536094593,7.559395472520968,,6.130304929678664,0.5739085004588474,0.1772801953423195,-0.0285883799162448,17683.209714623034,17632.478787483633,2.395477573591801,2.2132408050427625,2.620619536906242,0.2621340269606852,1.2608431194255645,-2.768602217081939,4.798788454623305,143907.0805273222,110.345,111.12617607885107,11944.960784313726,11584.08202171431,58.9832181638697,67.74778914484183,90.16857553200263,103017094000.07764,4.647130015472612,4.1033515549264274,0.5437784605461848,55.74817493230988,181.4999,18.9505
2016-05-13,7.880278639469594,0.1343312129381903,0.0,0.2217186226201786,0.919216469392108,0.1325555920835894,0.2003619526085346,0.0035163262629823,0.0991538262658548,4.249692978723027,8.135947998069218,,8.513262453371485,0.9110730030805996,0.1473120092106703,-0.0965714471562737,17680.768626064,17620.972232396132,2.3955681966292217,2.2264418945025524,2.636057200573628,0.2843766999290547,1.2662163557034194,-2.6612492923359072,4.799570091092439,143902.00277590053,111.4692857142857,112.28401926833762,11977.009068425392,11892.140678824688,74.06727828746179,59.79641431909898,90.7579440213626,107971650993.33575,4.9359896363792615,4.269879171216995,0.6661104651622667,55.89703068138823,180.653,18.8469
2016-05-20,6.490971171192397,0.2285408153040435,0.0,0.0176639805289439,0.8777208179333232,0.1967738317476615,0.191300265728889,0.0465940258516263,0.0830984253431549,7.919978499180925,7.162406175799316,,8.096203616574632,0.6640072732398228,0.1230920098595642,-0.0623529048800169,17677.648842076524,17608.16749787033,2.395802849882531,2.248192170468558,2.659385695998041,0.3168312429879233,1.2722974635043305,-2.637721011025463,4.802497260526147,143897.05532923937,112.56499999999998,112.9594833658926,11730.190019193858,11884.053290644326,73.17220543806644,63.33855508386098,91.36438514093534,103041176868.60043,4.909814243797527,4.397866185733101,0.5119480580644256,56.0527043716673,181.297,18.8292
2016-05-27,25.378535866702013,-0.1411429438966558,0.0,0.168774254415067,0.9370014904111184,0.3053243407847524,-0.0456274220005774,0.0313713089599241,0.1369568081617759,4.763749438987842,7.288497912735891,,5.8974729265007815,0.6393236733171974,0.1264593013551594,-0.102391452197817,17672.71024681445,17596.238795833746,2.396205060781857,2.275331501776733,2.686450110762876,0.3509509805337763,1.2764141388608976,-2.696387705684488,4.805990425451075,143893.8608281116,113.62285714285714,113.81555225044023,11932.398037077426,11879.865708232226,72.73564630027631,62.51767496434156,91.92929743811663,108042015707.69891,4.995291480449495,4.51735124467638,0.477940235773115,56.180541505025005,185.4878,19.4359
2016-06-03,13.592201548743796,0.4857069733711495,0.0,0.1332384277775669,0.8790885963646574,0.0517710526128702,-0.0024805561674311,0.0091155952063353,0.0794240193964522,5.765825190018851,6.760526012001284,,7.388111898920508,0.2006319985201314,0.1566529661764422,-0.0203506298217929,17692.204777556726,17609.616990453214,2.401632324834196,1.830373838063995,2.278610009251021,0.3021379233988798,1.2795586550913487,-2.446637990841637,4.906884670015391,144141.11537796087,114.37642857142858,114.4361452837149,11843.653846153846,11835.413967475042,67.50746764022568,61.04139001122887,92.4877114893543,103102296086.10324,4.932741834174536,4.600429362576011,0.3323124715985246,56.27934495418704,185.5231,19.2583
2016-06-10,17.675437765374213,0.4316468853108803,0.0,0.2318861718078995,0.8966348118720351,0.1783388577172646,0.0039517408335616,0.0193978426357733,0.0659735310033054,4.800613635500618,7.598865269386509,,7.213742706768381,0.8141286062993198,0.1815907400796512,-0.0449394498577349,17683.379157126914,17614.71348123171,2.4020812044723066,1.8531917793609072,2.2954720107176025,0.3028007308925141,1.2710209976774258,-2.599786285665451,4.90244508741475,144148.4636053414,114.96428571428572,114.72732591255291,11658.653846153846,11811.568576461706,63.05934623928912,55.48351824173987,93.3499572595672,98221873699.34984,4.679943771318932,4.616332244324595,0.0636115269943369,56.38289265328337,185.3378,19.5045
2016-06-17,14.637737892051598,-0.0573354712746844,0.0,0.1422786153153236,0.8783839289428346,0.1598294663855123,-0.0505061860820874,-0.0254090093330543,-0.0014474768003139,6.567879467390103,7.370629159583493,,6.550278340958956,0.5587572644419008,0.1359723898787407,-0.0597001558939698,17675.129711423113,17627.822010892833,2.402335183292841,1.8696454629029744,2.3058515960654584,0.2922819008253661,1.2610190504871963,-2.7274284440433547,4.894931419790579,144159.12814223455,115.22214285714286,114.49968245754586,11298.370433595084,11600.226041967591,55.29480786154297,55.58917663501414,93.87155811437586,93418873718.76082,4.141370431231863,4.521339881706049,-0.3799694504741859,56.52548135721622,183.1572,18.9989
2016-06-24,15.547280292582837,0.1251905979656128,0.0,0.071225629558224,0.9098627048896528,0.0914994913505171,0.0464711504979417,0.0545056832899681,0.094039096332455,3.61047542272433,7.098826368774416,,10.42098661660921,0.9330122481507912,0.1924657512304101,-0.0949166432650112,17667.94501700969,17647.755688666148,2.4023446832704214,1.87816475900456,2.309892180988085,0.2765658758782077,1.2525246679034092,-2.817539204242124,4.886072542369484,144172.12877296505,115.26714285714286,114.17705812987307,11204.370433595084,11387.131571114673,50.95483479842376,49.06425601450013,94.30372695208834,88670281626.33672,3.5972304020327925,4.336517985771398,-0.739287583738605,56.66332616671492,180.2483,18.7371
2016-07-01,-2.6857571552604256,0.1562473600993952,0.0,0.083197268232129,0.9040446384295492,0.2446304719620762,0.1003206879626844,-0.0626349588511073,0.1085555191170875,6.828699096976178,8.823356367347246,,6.396230665637664,0.5668296048279593,0.1633456354200889,-0.0699078908143701,17689.97518917564,17694.43143153918,2.4016655938653138,1.819021132976295,2.202552746172769,0.2969496628585129,1.2581407719547206,-2.6147075527079906,4.795154924622851,144499.97199450666,115.34857142857145,114.17878371255668,11415.370433595084,11306.037100261752,51.70149253731344,43.664007179476,94.72193641304658,93506377512.45863,3.298234875998972,4.128861363816912,-0.8306264878179404,56.81304803036977,186.1726,19.2636
2016-07-08,12.103233976909983,0.130957541991735,0.0,0.0916015464675277,0.9133823883148748,0.1204071681621532,-0.0721444719395963,0.0238795450052203,0.0771018746437963,5.593781001772156,10.433181617444848,,7.971449399766237,0.6966532183851263,0.186985730096837,-0.0421463284182345,17683.819769920956,17715.669543610446,2.401223298879452,1.7965616337714898,2.189304002899511,0.2972593659588833,1.2634521845558777,-2.637230736701597,4.796634946521902,144510.81434594543,115.43285714285716,114.5869458842158,11720.370433595084,11446.703766928418,51.759093619558726,41.792773679776296,95.13109768478564,98407374691.78368,3.2696972430550915,3.957028539664549,-0.6873312966094569,56.90777588209767,188.5938,19.5937
2016-07-15,13.582773842487628,-0.0836857371939748,0.0,0.1572054715687967,0.9177476725443736,0.2075640150480041,0.0284461265547473,-0.0041852528810858,0.1135899812523317,5.330419373634681,9.437642212658956,,7.484739155279495,0.7078304808867821,0.1573170230626667,-0.0563740241182955,17677.08981438382,17730.240549112157,2.4008305833708805,1.7634424695619415,2.170890197511831,0.3030899850695381,1.2709276020513351,-2.662625744038167,4.8042934375256365,144517.43390300265,115.87785714285714,114.89001976632036,11682.370433595084,11606.037100261752,60.93366093366094,48.71747724541253,95.57847573108992,93565710670.66425,3.1797638013690914,3.801575592005457,-0.6218117906363658,57.01385989523501,191.414,20.0785
2016-07-22,4.737839656852627,0.2789872058132429,0.0,0.1075154124075877,0.8894856071685097,0.1540222683845198,0.1950060268054968,-0.04592842954886,0.0643542665938895,6.000523830903068,9.535228218100697,,5.115237920315279,0.5941965894933169,0.2236302600601284,-0.0590300439586402,17670.0277605468,17736.16299705049,2.400571064989465,1.721866700913004,2.1485537208384944,0.3091028799722968,1.2772705521205483,-2.694115756459639,4.8172907925353154,144518.33512519015,116.68928571428572,115.70468379747766,12096.370433595084,11833.037100261752,67.9519595448799,58.2500659683045,96.04130621646812,98461453662.67632,3.403322913422869,3.721925056288939,-0.3186021428660703,57.149297513110575,192.6645,20.1618
2016-07-29,11.379262334981917,0.0657925813930378,0.0,0.1184952684478277,0.8898820043576356,0.2646652842054487,0.0896158565659693,0.0346981227286715,0.080001005799594,7.436577335716674,8.060394180293615,,5.652971028095845,0.4843406904132886,0.1374582309454124,-0.087219417400798,17663.343888438387,17733.163211420408,2.400485633442252,1.6759678354868417,2.1247020283446134,0.3092317953335221,1.279406843194126,-2.726879296598946,4.833470459573327,144512.57948069365,117.645,116.80272595781398,12390.370433595084,12056.370433595084,69.87522281639929,60.54933591405729,96.56448009213877,103391215587.1064,3.774221671716589,3.732384379374469,0.0418372923421195,57.44037343573814,192.5581,21.0451
2016-08-05,15.83549542448988,0.7738563053886947,0.0,0.1318357641113329,0.9493607689673602,0.1324292902247525,0.1681746208779153,0.0204595684617295,0.1456466563479356,6.338539282336448,6.694454191088639,,6.473995069129352,0.5814260424971487,0.1939550650729583,-0.0798159011305852,17685.850066301493,17751.67650300941,2.405106873458082,1.9555388033087824,2.2520746501055777,0.3409822443670265,1.285678386893497,-2.6378232510259765,4.879859373960919,144697.82405762243,118.18571428571428,117.91569583010543,12511.04567044209,12332.595512544089,63.5906642728905,57.92061073539677,97.199790490296,108390156183.243,4.118325010303209,3.8095725055602174,0.308752504742992,57.597790562440025,193.4982,21.17
2016-08-12,24.567006781192752,0.4153367818754436,0.0,-0.0150723218763092,0.8683120844531365,0.1476756314156541,0.0286857462009936,-0.0324982217936742,0.1013849871422022,8.332414512969207,9.43002131787316,,6.743389273320382,0.5776357501991383,0.1442516886349407,-0.0693207380756921,17682.054049201826,17736.4058623427,2.405313127755505,1.9186102788619568,2.236022189956682,0.3199175046103419,1.2762642057763134,-2.649499803557691,4.893435086969653,144679.49978621482,118.57071428571427,118.84426971942472,12484.04567044209,12461.820591493088,60.28233498664631,56.429815761071424,97.77249468049008,103409750086.6771,4.3194507028106415,3.9115481450103022,0.4079025578003392,57.69892741818714,193.7465,20.8637
2016-08-19,19.8555994488761,-0.2384744277834669,0.0,-0.0545433778459669,0.8867506339443766,0.111572756850347,-0.063422922661653,0.0290398663475911,0.1617350679221365,5.788356568329842,6.725821248406036,,8.230235568942788,0.2712867110770102,0.2214110208525606,-0.0299563797670797,17679.68811609699,17719.713157983715,2.405579169146352,1.894625228933579,2.229041274177366,0.2912844036774885,1.2636102654632355,-2.649371862764399,4.901776490687267,144657.35657668044,118.83857142857144,119.47303375683477,12352.04567044209,12449.045670442092,56.89084895259096,57.71642483204163,98.33884478688029,98448695608.80276,4.322504157592121,3.993739347526666,0.3287648100654547,57.80064704991198,193.8175,20.9499
2016-08-26,23.42926546280421,0.2446157184609539,0.0,0.1421392473852651,0.8750844980767445,0.0922440460862468,-0.0772165096048177,0.0353986307008995,0.0395000081538653,7.1684678092451,7.879761236207837,,6.718302406719561,0.4932427449278738,0.1967455101458616,-0.0534246996903871,17677.695516236196,17704.82228544915,2.405841318241072,1.886574363368803,2.2325584181322027,0.2616582721041072,1.251421176281038,-2.649469713999939,4.903646472971276,144634.23287480135,119.38214285714284,120.20462925592346,12492.04567044209,12442.712337108756,64.55066921606118,64.70928192113459,98.87046789114268,103462991646.44852,4.387318070511043,4.072455092123541,0.3148629783875014,57.89844842729064,192.7089,20.9648
2016-09-02,8.059722918188376,0.0952032934860481,0.0,0.2180642713446678,0.9073953074022963,0.0495162561754538,-0.0467090381682352,-0.0314834606955916,0.1259366015609966,6.8425222072106,8.90422133891546,,8.607109851070764,0.3971481566593526,0.1569667182557771,-0.0509260461089295,17699.952178664927,17719.71832064223,2.411726132181922,1.9440359225109891,2.290588549191587,0.2746425676425352,1.252324722647786,-2.4114322972396627,5.023064937697951,144969.3220400395,119.89142857142858,121.04534535513366,12647.04567044209,12497.045670442092,63.8878067783405,64.33376751099439,99.3968585333198,108530351490.15004,4.511746998632589,4.160313473425351,0.3514335252072378,58.00605258496295,193.6667,21.3157
2016-09-09,12.416437646606749,-0.0186287887080778,0.0,0.0955849752598705,0.9160924883642312,0.2488676356762719,0.1195441813776733,0.000374209248255,0.0565835962780628,4.824057492777959,5.920268614992545,,6.384272012206672,0.4994418267763704,0.1439159611408561,-0.0589941497552769,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,120.50785714285712,121.85263264111585,12705.44294736842,12614.844762750869,67.02169625246549,65.26696011370058,99.9461213626534,113522856973.18916,4.60488365743285,4.249227510226851,0.3556561472059991,58.15287862897867,189.1525,20.5157
