Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2016-06-03,4.579993157340061,0.7727168361680758,0.1578012693890444,0.27493200113985894,0.6281986466783345,0.1772067187438272,0.035358083763713355,-0.15548745557675583,0.7394108101402281,1.1979982948061068,1.7928097249932908,,3.311266460775821,1.4134148764336238,0.0,0.01251410195511863,185.5231,19.2583
2016-05-27,-2.783838319955734,3.4963951737021763,0.21256020708356016,0.2729038477602395,0.6231711914409511,0.1471673613760285,0.06408552962342937,0.034266780294088174,0.27055943264132243,0.7398381940126935,0.9682286269723992,,2.389787937420645,0.10865959828709104,0.0,-0.02506039258256756,185.4878,19.4359
2016-05-20,4.938807753807412,1.6951987894820428,0.17125531812279593,0.15998548290700404,0.6709879174792478,0.16530426131288198,0.24484537655570712,0.0023433995899077714,0.031694279765254574,1.0849147024850152,1.5161139493102682,,2.86591844557746,1.7146350677507787,0.0,-0.02543870721541693,181.297,18.8292
2016-05-13,-37.99194397364846,0.4187733374163958,0.27997374054580904,0.1780750947727681,0.6431622253001691,0.21406717779449444,0.14430832535685512,0.03614798739064052,0.22627973274346783,0.782290108942294,1.6827702483812015,,2.339933950773548,0.4826922807095211,0.0,-0.0396456525019338,180.653,18.8469
2016-05-06,-6.535805307059306,2.859920229414657,0.15128857837940402,0.24105902911633315,0.5811553433382091,0.1603376867033241,0.02218426006333439,-0.11725897429996295,0.49425487166781074,1.3559259415566915,1.4143032868565855,,2.4592266175236794,1.0400585010647707,0.0,0.04317571724384853,181.4999,18.9505
2016-04-29,38.15272029454561,2.5381077579276248,0.13301224913170395,0.20990720487447773,0.625191137119018,0.22112124538123334,0.11284313492191453,0.16389051127210935,0.11773319128502371,1.845404851588727,1.3070660095420783,,3.0190817113798576,3.039037615133737,0.0,0.009440396458619235,182.0381,18.2639
2016-04-22,4.205702537065901,3.7541272005228326,0.20677449633233308,0.2314524524408581,0.6986505696130377,0.15589543041059642,0.14311310829776316,-0.1333894923779858,0.3535185908441075,1.0747102929767571,1.6305912082979979,,2.6787747420388395,2.1831051701442394,0.0,-0.018962299383846522,184.3673,18.9387
2016-04-15,-14.207240417143801,2.51349078434464,0.16457452024511363,0.2780101137185446,0.5653258953428061,0.17151964296783948,0.09502901962065133,0.05193716179468646,0.4603260753464068,0.12270658589787975,0.891793220155282,,1.8824023520460793,1.33005049835012,0.0,0.015947149781399435,183.3174,19.0718
2016-04-08,4.078476150614891,2.961445125139014,0.13696560153391055,0.37132344544676027,0.6697466095375081,0.19285424585862637,-0.020805527853473005,0.13986284768195972,0.34609505519743095,1.334923293536188,1.3931556155047329,,2.6627061440721715,-0.017284196828173393,0.0,-0.02072469314842161,180.4236,18.838
2016-04-01,-15.113307539115269,1.4871987116225251,0.18975013213417397,0.2509301490285169,0.5930212093595882,0.1899360547809324,0.10900425816556754,0.0006160445759609695,0.047169868828921935,1.0605697877438554,1.2876703899453326,,1.5466670640712608,1.217884014486891,0.0,-0.028673788618569847,182.5587,19.5602
2016-03-24,-5.788225068027243,-0.5818135107840672,0.20442625586911103,0.23691706326657114,0.608394970566293,0.15193598885447662,0.03471198523199416,-0.03115270869968479,0.49967180349014967,0.9265073354995894,1.4947475181671337,,1.4842552356607548,1.701475099932889,0.0,0.012816681051987548,179.206,18.9475
2016-03-18,-6.507075056785219,1.4691826278437623,0.26255436086110767,0.2767240486829859,0.6528189246480641,0.17291299122536838,0.12251628129433459,-0.05466683487495891,0.161607492105846,0.929817611396817,1.7606432465411652,,1.383648297101444,0.3330449022043669,0.0,-0.04004959959824426,180.3177,19.0926
2016-03-11,23.295982770366006,1.0457226319421902,0.17721532647477148,0.28300598759863554,0.6053668072848003,0.17909200743067366,-0.017183306783865343,0.13576825155749167,-0.048536702969056544,0.8096596450873903,1.2034142973439357,,1.6554296813614953,1.5216189088632521,0.0,-0.003753807952323422,177.9744,19.5276
2016-03-04,0.008470555561251203,2.160023558298816,0.14184789961996525,0.4575127375855356,0.6409298933403239,0.18415506687315247,0.12663659223252058,0.034161004845041795,0.31943483950077445,0.924534241320682,1.2610833895024867,,2.4240189666628256,1.4126340906001245,0.0,-0.01959445830289723,175.9293,19.1462
2016-02-26,4.373692855856692,2.539176699413201,0.10775988490445979,0.29009717827078113,0.6200758280660982,0.19695445247859286,0.06644873518010497,-0.04234939659307712,0.325222292216252,0.4523654594521177,1.6167673782845946,,2.7492712099937946,1.2808754657245813,0.0,-0.011369266581286062,171.242,18.8248
2016-02-19,-5.963430115629013,-0.5350999600588002,0.19355638366675582,0.2251060040654041,0.6458442489787648,0.21459410985668065,0.13987528749539158,0.27781393168475715,0.4293461203077376,0.708639560705967,1.525612252101902,,1.4033561311140914,0.48463875687932556,0.0,-0.0542446608970023,168.5298,18.5536
2016-02-12,5.198576541254274,0.7373770221898609,0.07930996921471198,0.29341557681870517,0.6151196562781431,0.19873919482432736,0.07251919515054599,0.09675228649416198,0.35817242379140546,1.503559608896896,1.6436897831252275,,2.1217285849866467,0.17313706852643285,0.0,-0.044442918958701685,163.8162,18.0759
2016-02-05,8.240519448505857,2.604278022886487,0.13467555323117866,0.2980358789366612,0.5948024562359081,0.16985157339385681,0.19319895410312649,-0.1591745987733371,-0.0039735318867731295,0.39004184500599837,1.4822282314758408,,3.305580162561917,1.3077278761910527,0.0,-0.018404649143285965,164.9748,17.5128
2016-01-29,41.31704783098391,1.1889796863238344,0.13487727385606038,0.2518109716416544,0.6014496198253997,0.16313189509250034,0.013671765615328804,0.06420679186434597,0.408750800451662,0.5570205095917109,1.9470983336750245,,1.9646275761467549,1.170899157021582,0.0,-0.00411342956425358,170.0395,18.2794
2016-01-22,3.008037272434824,-1.2940649156400976,0.16885697533011795,0.24717819047470763,0.6659676543406824,0.1971038413675609,0.019044496358256738,-0.10624365187629899,0.2087393138336968,0.5562060113820896,1.4418839943051012,,1.2212356573211165,1.4035782591734982,0.0,-0.04684218035818788,167.2307,17.0204
2016-01-15,0.6103076313972888,4.024721705562195,0.24664031140946419,0.327086297563993,0.64326656325793,0.17931389053557661,0.10193442457380467,-0.011357900862697771,0.40285972488313104,0.04758121569427609,1.891772231045995,,0.8051449100558286,1.6079590551110448,0.0,-0.03327411074849112,164.8519,16.6549
2016-01-08,9.142684236073718,0.06849682329227269,0.12800181393365198,0.39760588083093,0.6328256344322495,0.18686448529014965,0.1922627118208075,0.18097253003879354,-0.07764715673525946,1.359330447572822,1.2144148343081198,,1.7744815914835113,1.0959639852369372,0.0,-0.009516120547543687,168.4595,16.4544
2015-12-31,22.799,0.52,0.186,0.456,0.69,0.243,0.193,0.0,0.348,1.509,2.027,,3.611,2.515,0.0,-0.006,178.9488,17.1502
2015-12-24,-33.51460877438777,-1.9006433032765813,0.15183546662924352,0.3668261343769102,0.591912298714325,0.14676716784434535,0.1423602932190116,-0.050614626010348385,0.40386528448479014,1.118831654081535,1.6602370254546326,,4.405177701200463,2.490684003203393,0.0,0.02118430644227331,180.5375,17.0971
2015-12-18,25.54022037225699,0.6978159432891758,0.09915633228986961,0.36410613302787365,0.6318974814610682,0.14467398605092052,-0.02326911547230731,-0.11234201622492164,0.3528560097189504,0.7711881576365653,0.5871450326595533,,1.2988206054108868,0.4392218788238047,0.0,0.027064287414744783,175.5694,16.4898
2015-12-11,0.20105132314008856,-0.1408306375017292,0.12900671911372114,0.3924106686585279,0.6299049302091105,0.1608657399222762,0.09469654317748602,0.1351921345434314,0.21611133267328841,1.0499721648175928,1.7059856090668004,,1.042123260155576,1.7548543029469301,0.0,-0.0034526695843038325,176.1351,16.1743
2015-12-04,14.654071303355067,1.3487175937699563,0.15448142519892577,0.24603616214876772,0.6786413457719118,0.17379528790158558,0.046472368046659156,0.21210426416616815,0.5554859311761631,1.0183030876312194,1.5750354751511026,,2.9699841203614854,0.49182548365678813,0.0,0.003940266417510932,182.8881,17.2999
2015-11-27,12.298377498626339,-3.355204522712789,0.1697921490569401,0.19223106249951483,0.6336672427231368,0.1740037925141355,0.036480693050609206,0.22936523024470842,0.14045002387249111,1.0915341621853623,1.551022554237684,,1.9098901174498395,1.266002094714385,0.0,0.01936436950905636,182.8357,17.2794
2015-11-20,2.2657139391585277,-0.1463302809453495,0.12698514064994554,0.3164232913807496,0.6656343406156443,0.1677671918503002,0.13934138858725859,0.08396050831234476,0.1382309034329742,0.6791497492656037,1.7853135107025486,,3.6733703631173196,0.31880186042766057,0.0,0.008228569818229484,182.6176,17.6022
2015-11-13,16.049550560703416,0.9862407379926386,0.16666368309504093,0.36956567749985336,0.6194717972079254,0.15325369334416744,-0.06995380042398143,0.1332234719835846,-0.15939281285381185,1.0282014804022133,1.3739826182358457,,2.1954329623982063,1.4325812009350787,0.0,0.01086686838764717,176.711,16.6101
2015-11-06,17.163905847357626,-0.20922723307847946,0.15539807095575625,0.324379891927959,0.5754387884381066,0.14103938399118993,0.030926192866644393,-0.009414912797117085,0.331209142607557,1.5289308067854288,1.4010612841727887,,2.3578041011686808,0.8746041426847955,0.0,0.024331905958097224,183.2545,17.0944
2015-10-30,6.474880400225521,4.047148080866399,0.17799705397590995,0.2801736758019465,0.6275530603026288,0.158092985511525,0.09239707700761339,0.04121785320236612,0.32190383829759345,1.4621041028919841,1.4133202437045234,,1.7516986595625554,2.459338516298816,0.0,0.024582017309801692,181.4136,16.9917
2015-10-23,54.642898862997285,0.7093944415470577,0.1362891930198916,0.2855151716745865,0.6823261181035631,0.16615309748629178,0.14767279864219368,0.0018446414943886838,0.3871920758028682,1.100078452462421,1.4511240240705787,,2.837435339076723,2.2539746681485,0.0,-0.0325215330744371,181.0559,17.2353
2015-10-16,-14.148680530103672,1.6485196302157503,0.15675619097105015,0.3009559645103748,0.5914144702413259,0.18886681992018245,0.04540145636794168,0.12725176155102266,0.5615654768402331,1.4932824453017484,1.3253031593734867,,1.9496001372891385,1.8658734262673138,0.0,-0.0006113506452915026,177.3479,16.1346
2015-10-09,14.003062070370323,1.2225138414527073,0.09673749408513906,0.44486913699970276,0.5883020999128897,0.19646128756191766,0.1260145021271403,0.006821612616839508,0.013448634425454686,0.8075629692983599,0.9546359589169027,,1.0459161080518622,0.3555474019218907,0.0,0.012203095913203297,175.6553,15.5828
2015-10-02,3.0795655448689834,0.30374533241543245,0.06070410755073859,0.2277442497479208,0.5914537799588813,0.19153900203843055,0.056741498469736563,0.1620889115345044,-0.06337030079007955,1.2576424002328943,1.0013274526471925,,1.6718466797660936,1.9048032652694198,0.0,-0.03085678267091809,170.1325,15.4478
2015-09-25,4.951973299326925,1.1303396622189554,0.17810714474614275,0.2904927012146912,0.6382133315354643,0.1783214541489449,-0.017711349412138505,0.17587447393902295,-0.01062041752801679,1.3394217121794283,1.258590161541283,,2.113000035074182,1.933237810122236,0.0,0.0003462190965863657,168.2741,15.6973
2015-09-18,-17.840070896765027,0.7807075228712135,0.1810382729504089,0.17241933350115163,0.6063376283327081,0.18045293717793703,0.15834893172769265,-0.03529441176326243,0.2667664078986943,1.0509764470177774,1.1345238064764485,,2.027133016953599,2.9780294932799776,0.0,0.01391450485574849,170.4466,14.8138
2015-09-11,11.961419010763644,0.6816756455259971,0.15542979934867157,0.16421403617532318,0.6652190885741541,0.1848013355976334,0.10895157097049783,0.11133475629264773,0.25740807582431063,0.7110695947829133,1.5069308881225645,,2.986954930489298,-0.116274009097308,0.0,-0.04561873336719771,170.7474,15.1895
2015-09-04,4.273704026038969,3.0607684324668494,0.14822334982235374,0.34186248347283654,0.6270021305510239,0.15577944970932947,0.07040468454364648,-0.0590555334361256,0.5383041348925752,0.764593550498038,1.283207285250083,,3.9975513063582646,1.9657913924746553,0.0,-0.007334832942872867,167.1457,14.6918
2015-08-28,1.8446119664125282,0.1097858292384335,0.24847834905632457,0.2309299672460931,0.6163476253820436,0.16690276188609912,-0.01563720139713741,-0.023181064174663847,0.3040218361556142,1.0181356111750735,1.3544779364872528,,3.1442150659355916,1.4778954324007165,0.0,-0.0036823694180062715,172.9171,15.0394
2015-08-21,19.427575040294705,0.8510265963853417,0.18670493755384224,0.18961994648328256,0.6319248979401915,0.20488539404683032,0.07256212287673822,0.07051180652773252,0.35331166892042737,1.3294074924489627,1.171671675998316,,2.8436428123815753,-0.34553341002877125,0.0,0.013234378672494206,171.5198,15.0569
2015-08-14,-30.438108487954104,2.2734674581703684,0.1391565491181148,0.3047489985095265,0.6424893938328529,0.16754000886593018,0.024324278232117316,0.017735516322463504,-0.06960656198016646,1.3567217288459315,1.1839477700305923,,2.7725384403830593,1.9993477829557407,0.0,-0.022343191398148332,181.7001,15.8485
2015-08-07,13.521423315694983,2.3218980550890165,0.11253142602680244,0.14914378549898413,0.6166566696307749,0.17765798323836995,0.057825506991253654,-0.00022907164167133842,0.1513189906887447,0.7830867499400814,1.2837728329432827,,1.3481895484352289,0.4731553708805374,0.0,0.009112987394489883,180.4503,15.46
2015-07-31,22.709,4.88,0.197,0.421,0.684,0.237,0.176,0.0,0.389,1.17,1.709,,3.275,3.295,0.0,-0.024,182.6461,14.905
2015-07-24,-11.479549766112491,0.801092238271166,0.23421528278852788,0.22646839047344547,0.5924620111421809,0.1959607751730049,0.09281008463527773,0.06582037599714433,0.2735851794524867,0.6975425242527955,1.8442023046128742,,1.7027683968733494,2.134585387694833,0.0,0.017323020225983386,180.4677,15.1562
2015-07-17,-14.52017555693206,4.257229032786425,0.1405011414560711,0.2905370546986099,0.5954046100437066,0.15673509898806476,0.09515993811027602,-0.044453676311796336,0.1987685797473326,0.5417208728562337,2.1231534234982967,,2.1265655143721522,1.8687723612836187,0.0,-0.013934749782486985,184.3992,15.1416
2015-07-10,-4.953090866709822,0.6648689137709043,0.1929806477877263,0.2741928079430504,0.6415216801238642,0.16921349966406984,0.15018029320138443,0.0685623494431836,0.1888077446557443,1.2237281632678645,2.1108931069430104,,3.1080750770131997,-0.239990781148536,0.0,-0.010470689305260253,180.0685,14.7444
2015-07-02,5.3453791841253295,2.5661478710664403,0.17038236424960093,0.3134347111303116,0.6063320706621342,0.19646488909871235,0.1670137592111235,0.10100034247671986,0.6694684486988064,0.47481385325230296,1.5807835593159365,,2.6184255259838416,0.7715064102727563,0.0,-0.007053480276331443,179.9296,14.3501
2015-06-26,7.030366665818118,0.29725231241382066,0.1986811373829877,0.33136920518629515,0.6316916554451532,0.18779842767366203,0.053240069151609164,0.007729059805878402,0.20361904687694315,0.9754385770287132,1.7869023138384408,,4.034894342749195,1.1695855039649175,0.0,-0.030721908243209098,182.1687,14.5166
2015-06-19,44.62411737946238,3.294926192915887,0.13894480244485446,0.2993802232465859,0.6013520691816988,0.17348043704705235,0.13080785122816332,-0.017196495077468878,0.2131627618869581,1.6603475671723502,1.7224938178287539,,2.4263352561006486,0.07668081252942094,0.0,0.06512002219960342,182.9585,14.7166
2015-06-12,-13.814034544190607,-0.24295730389921966,0.15335709100269218,0.2912154208647837,0.6124470130247558,0.19792814152824942,-0.06782196481191011,-0.10945585568381447,0.3025789980822032,0.9628930833615164,1.6744879723705348,,2.3312009503428914,1.1095169132750198,0.0,-0.0045144167598594985,181.3088,14.8203
2015-06-05,1.3725115511826003,1.2318526498828573,0.1096079687374846,0.2720087816308976,0.5998198235418631,0.18835081150138117,-0.08141975914829915,0.07938370316369697,0.08407106556939675,1.245117525346227,1.0682079129530022,,2.9829979137569103,2.5330915375325738,0.0,0.005409464264516798,181.1707,14.6867
2015-05-29,-2.7497778747087693,1.3524221260376332,0.1774532985719014,0.2079140287757661,0.6287466782191086,0.17785975597248063,0.05724238741744366,-0.10911383526758708,0.2855878043538628,0.5015250210742986,1.2319948491884847,,1.8772615387805054,1.3273276030664412,0.0,-0.011835877061103867,182.3539,15.0413
2015-05-22,14.862323349016085,0.8125351090970402,0.1657195540024245,0.21490446893523585,0.6423842480168829,0.15171238999118428,0.05299755719265467,0.11746546483506212,0.36291646491022517,1.5514371098922197,1.530647171364791,,1.7017946598706857,0.3937400576262742,0.0,-0.030675007199036812,183.9517,15.2941
2015-05-15,-8.33320581524514,0.5842285437541433,0.08188131298665893,0.29892454228490445,0.6060585384210776,0.17279096561866636,-0.06308766345908468,-0.008808110755081852,0.06796461378089502,0.9952979392403971,1.5168375920271473,,1.2344548269925721,0.9880637886064791,0.0,-0.05549475713853291,183.4766,14.8785
2015-05-08,32.158249066374914,0.8279556668103851,0.23190862951184094,0.20625846948364618,0.5932587827922837,0.18858464046884357,0.05871047144326827,-0.07134789678850158,0.35032803252231426,1.1729152208451536,1.6041376233931526,,2.512026336751885,2.132052659299056,0.0,0.01830402633569482,182.7684,14.6925
2015-05-01,7.296007506718208,1.952786781391894,0.1982268341483972,0.21931767489285878,0.6480399040135124,0.17534651797188544,-0.022369058751317214,-0.04902675551849253,0.33170959069136696,0.6165304185621013,1.6647869506752646,,2.494682735521531,1.2430608120885345,0.0,0.023621270911720834,181.9911,14.2565
2015-04-24,9.534676333966967,-0.46538484015829673,0.0898435996763194,0.4546918199891864,0.6327480449772894,0.17040509493885098,0.10895102682212515,-0.03767645696688027,0.45946171445350525,1.122308410490632,1.2039369137032134,,3.4941481416826368,2.2497964862215607,0.0,-0.007641138761581217,182.7943,14.117
2015-04-17,2.4735374878879997,0.07226644150195427,0.17675948182276274,0.1255981065493467,0.5495922192980532,0.1953003030695839,0.024613496817993324,-0.08990826203279186,0.6557055930673904,1.033323833183658,1.516674790358389,,2.97989959901543,1.9769956798420472,0.0,-0.003836421658603847,179.5988,14.1475
2015-04-10,67.62439395524106,-3.738756542145981,0.09121128806781793,0.24867017502774796,0.6422314500173941,0.18160380913891364,0.1660512547350369,0.03767024703849176,0.14789058988865914,0.8577387982632725,1.7384422208485129,,1.7401577218589088,2.0853482743791125,0.0,0.020389053780078367,181.4038,14.7012
2015-04-02,23.38486161377999,1.3782733073747289,0.16684751254517813,0.2970427818016546,0.6126059444424609,0.14414363692065044,0.1262005780741128,-0.19377534338485472,0.34484785233518056,1.3102836303764709,1.4684539034571324,,3.3556998548422423,0.20254818206006586,0.0,-0.012261941885164319,178.2947,14.5646
2015-03-27,28.990565323893872,1.123332003055173,0.08972597479652641,0.22128964196234335,0.6016668308442081,0.1832509187643499,0.00643351027581722,0.18396978461420446,0.21772051585331959,0.7727034793940147,1.8124526787109803,,1.8834994949407484,1.349391234531407,0.0,0.004013580933775768,177.6901,14.4454
2015-03-20,-13.787712800981533,-0.9492303606669041,0.13458505961324613,0.0676534474127938,0.6459726654847268,0.1436184314526539,0.07822452346916092,0.016241201840659365,0.4039476001123784,1.0004468079248237,1.5454473364299834,,1.5009051459918097,1.0850357840706235,0.0,0.004228313660510491,181.7234,14.6605
2015-03-13,12.226703958079662,1.4162291250364345,0.057382656587663144,0.33491175983328725,0.6633561754047581,0.18319890503198424,0.1822473100394877,-0.002864121771344756,0.3890453898278182,0.9620298788623379,1.1694985085153884,,2.5922205214259857,0.7983741230945018,0.0,-0.07111118407029077,176.9849,14.6053
2015-03-06,-1.3525974224649318,1.1994720629222835,0.15550337906321168,0.30029527920361415,0.5735207916201426,0.16394366442577937,0.16182027060140747,0.0689702039175853,0.3496110705906799,1.2217920519897032,1.3079727349696568,,1.287679497079414,0.5476848548526374,0.0,0.003476083808629638,178.4208,14.5436
2015-02-27,6.69642007024316,0.23486010928185852,0.10954312803244443,0.19644005979420498,0.5936620323959905,0.20181898078995544,0.17911696380976339,-0.06755028188121864,0.4381691452706942,0.9959360276719811,1.4657162761609752,,2.822791830755074,1.2283247601741583,0.0,-0.003991561792350409,181.138,14.5349
2015-02-20,10.575170389306269,3.4482061268373596,0.091820833489533,0.338963363059354,0.6384244429393505,0.19729452171798822,0.07962143580268329,0.026562841035415577,0.04506554528346235,1.5700310702850557,1.5648931143676201,,1.9169981915292096,1.2133552631597992,0.0,0.036594184014628627,181.6367,14.761
2015-02-13,6.766393435404858,-0.009855327436100403,0.16111133785885184,0.3664865071651979,0.6588853714969911,0.19067472276265876,0.0631323374317311,-0.016783734701751957,0.07918473096630646,0.9856067983235295,0.7075183725694838,,3.1611309572338357,0.6296897089725344,0.0,-0.014165226367083054,180.3813,14.3379
2015-02-06,38.407580208246486,-0.3379436030966272,0.12377782762986443,0.2111749168949679,0.6687300141415121,0.1727683828146553,0.09342673983316428,-0.05458581431972712,0.19215830597293518,1.2480545431653491,1.8056898860925914,,3.147704093416797,1.938495127676769,0.0,-0.01497708502867616,176.7441,14.2669
2015-01-30,-17.06727077195878,-0.2240081579011972,0.15135699556721982,0.20197803308608475,0.6200050465506464,0.1917297537693916,0.023547764203686802,0.006488811574743913,-0.22176432643810273,1.1801569113146653,0.7607650623526462,,1.8917253072747693,0.7585878942997327,0.0,-0.05075555353970006,171.499,13.2136
2015-01-23,-5.449811947297006,-3.0286931273793076,0.23385288684297229,0.12604322663606837,0.5998597634035118,0.19102293696632217,0.0800883056008238,0.12074789356298418,0.13000792360974742,0.8119379141093426,0.7988466854868963,,2.278977542944362,1.1044976675710845,0.0,0.02286982889731273,176.2454,13.4918
2015-01-16,-25.373107481847065,1.8642476409503426,0.17611484660646173,0.313308766233753,0.5988564716634308,0.17146816021348008,0.065528373853285,0.15239554278291467,-0.11201736349939762,0.9699238890883878,1.2558670314590157,,1.9798505462544234,1.2034135593373398,0.0,0.007654844695101245,173.3735,13.4135
2015-01-09,8.078712602345872,3.1998625209326343,0.15373799320196965,0.25016991866915633,0.6008533820946305,0.16076785103981608,0.031595152736998734,-0.13342672965266075,0.6627925805838264,0.9138335140799826,1.7546872807953224,,1.99963095131156,0.8922767305949694,0.0,0.017582552388862426,175.6263,14.0539
2015-01-02,-6.24364712300757,2.5915331575123384,0.12218431502821092,0.3541570359048454,0.6034018797686168,0.13616329830364154,-0.04390873772417844,-0.003934448077101631,0.22697083918820715,1.2761956240410077,1.1806755992581512,,2.340785079981538,1.851476428564535,0.0,-0.043320348053255596,176.6409,13.8685
2014-12-26,8.85176000089739,1.142855936202959,0.16333745201919772,0.15567105483882865,0.6731335686050244,0.2158117052616923,-0.008246338339337217,0.01575065093560668,0.4069568036550393,1.3153053068524931,1.7963862147685459,,1.986963907263136,0.9282038801660268,0.0,-0.015107188431083962,179.2291,14.1119
2014-12-19,15.091040832720473,4.173414295703356,0.12237686926821806,0.26166708309961884,0.6281479050591341,0.20232115918988366,-0.10445890931021756,-0.09143107644460291,0.2740792123045528,1.0418387467201489,1.063486175835219,,2.6077570528694185,1.4514884856862855,0.0,0.016997246030712683,177.5782,14.109
2014-12-12,31.54869845064035,-1.0330279865049594,0.1280094472159613,0.2715208302865723,0.6019632174293972,0.15850678447108216,0.14093366143115096,0.06470822147397569,0.40479068824955294,1.368992695619293,0.7558464752622525,,3.1298093631496586,0.6006685168303334,0.0,0.03858587486633542,171.7931,13.3614
2014-12-05,37.312124979868436,-0.22054759047258576,0.12575692235084646,0.25699583285146077,0.637713474135207,0.15067661328063575,0.14241087419784812,0.06854518198244615,0.11144075999721537,1.3371473299307082,1.7774567936799543,,2.2952421120198583,1.8226371023296466,0.0,-0.019975713454276695,177.8733,13.1935
2014-11-28,-11.46082981572588,2.1688793721966095,0.12718065309559307,0.2563585807621052,0.6640239728469277,0.15048365535842215,0.034197863428023105,-0.03155898069640562,0.0014875917026745955,0.6661376026716332,1.424423863170117,,1.747975824974716,2.6162760243941636,0.0,-0.010434821799160682,177.1892,12.9711
2014-11-21,-14.318743020366416,-1.4787177436063408,0.16331297683007673,0.28055813593078505,0.6184133531956083,0.18414501981954914,0.173964045059065,-0.03274329888532494,0.20182747967281453,1.1728400777243688,1.2167321753314362,,1.1440430738934888,0.6880131697001208,0.0,0.04660272487869369,176.7445,12.7372
2014-11-14,-5.048038389530722,0.8817583203142478,0.19596847855660668,0.34162576190341315,0.6471390898645172,0.1843852405323576,0.07430772623080577,0.13811477480102932,0.046705329016209385,1.464576948867363,1.596796524370324,,2.0928197564390034,1.147382390444292,0.0,0.015902710888210013,174.6579,12.6448
2014-11-07,-10.193881088045583,2.125003779128586,0.17345650741653895,0.14852541735655256,0.6368817047783976,0.1891321389380039,0.08960492014801769,0.022794597493953454,0.22855635412471698,1.1781306198144517,1.4936537264224148,,1.888824433602784,0.5967177661361769,0.0,-0.07680936236045911,173.8882,12.6737
2014-10-31,16.019,0.079,0.175,0.446,0.669,0.23,0.178,0.0,0.357,1.149,1.744,,3.066,3.525,0.0,-0.052,172.4516,12.4946
2014-10-24,-10.22454820654404,-0.2604853664090532,0.16775818940530152,0.26077097184594566,0.6394305879495333,0.13423054371684723,-0.01134208997519752,-0.00387012025750421,0.31911764639005785,1.4979486576412824,1.308340904233543,,2.5801974241111374,1.0118230136171553,0.0,0.004498290210397147,167.9791,11.8072
2014-10-17,-13.029004100235586,2.0879224400365226,0.14579251344358102,0.2502129522892452,0.6550401940936763,0.19455309832874976,0.08951032232630954,0.027728122624254774,0.3724368453558836,1.0630069002737845,0.8439558633529282,,2.3191695218472983,-0.020895186986240155,0.0,0.01582305609711243,161.172,11.5992
2014-10-10,-21.04375212510793,3.6018307046639864,0.11949273485611941,0.3925851341286909,0.6110195423406749,0.20643223985859338,0.058584404299286685,-0.10596107106540503,0.019001503868561642,1.000089036690984,1.4372628840770965,,0.831261923144033,2.1997109862508353,0.0,-0.020468111718151268,162.9422,11.9458
2014-10-03,48.22041621381437,1.2884242563633006,0.19656115860014114,0.22129235209675158,0.5981941090360774,0.18973257860944087,0.06943312170566818,0.1397368948042646,0.04935630595060664,1.1243234180429005,1.8432654088085307,,3.6393801528022824,1.3494823007854573,0.0,0.016315737373324174,168.056,12.3444
2014-09-26,8.08894866700871,2.4863229327310017,0.20818603322448592,0.30539747449768445,0.5607478619545226,0.15697853841992246,0.18033270954280545,-0.1519128861382914,0.40673461078911133,0.827295860989945,2.040576537945505,,1.7931930215675607,1.4379025279377355,0.0,0.0034838766861459373,169.2362,12.2433
2014-09-19,21.37730751715432,1.163046852238212,0.14253053441150726,0.2560368934125473,0.6138059324170843,0.16422441120135237,0.1487319155072686,0.023354683903021853,0.23733571161490422,0.7188035293043504,0.7357179374493071,,2.905762905972348,1.0315816863634848,0.0,-0.015099076052168403,171.6306,12.6794
2014-09-12,25.25548942829591,2.2907559231461603,0.1140657335134658,0.15013494162472485,0.6606686548590132,0.16350033556029503,0.18557684795058071,0.08085903029885784,0.16113956259202825,0.8156999379154555,1.682760753080985,,2.7638326645224165,0.7064907869762517,0.0,-0.011977702228352973,169.4949,12.6664
2014-09-05,23.81707422535367,0.6458251691047973,0.0840434306206573,0.06842656626526064,0.6314147146697223,0.19883853468297846,0.12834178180047429,0.0635044263765194,0.2061749731401119,0.6470680382301714,1.5268267524645978,,1.9099412918135923,0.5715513942841217,0.0,0.020069062485146578,171.1802,12.4112
2014-08-29,4.350649063702403,0.009255766210032768,0.12256879565098397,0.37469709894765973,0.6485792169469774,0.19486174090770525,0.08825880987430612,0.02347223816225976,-0.07437702602168,1.2091216579207638,1.1004876130301757,,2.0486651223783237,1.0197255877723712,0.0,0.006297671104672837,170.8397,12.5119
2014-08-22,-11.00096333476434,-1.3936117540825894,0.15318484809361546,0.27549282247520607,0.654506671571723,0.17491311200537468,0.042619571715767364,-0.07380713623142245,0.2088695265815571,1.1039660221322787,1.3406386378478639,,1.4619457992491556,1.0432048825503548,0.0,-0.08101487074093756,169.5459,12.3105
2014-08-15,-8.0667767210604,0.586006057427188,0.21386852187362715,0.2577844712456982,0.6039726434040508,0.18017630592701414,-0.07648515589336385,-0.08819951285259028,0.45371540294584667,0.8061443708442362,1.1083260912008277,,2.8678322547926265,2.3404918830493386,0.0,0.029928885578302998,166.5923,12.1234
