Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2016-09-09,8.423102015429698,1.3925212819255743,0.018414104427121297,0.20124744629096905,0.4200296043889532,0.2652839329854511,0.20934374299900438,0.06957639826077036,0.751666973040638,1.2750442877118018,0.9885473924918322,40.39902832551411,3.5603111157505247,5.763018781475013,0.016992996208728843,-0.005567985825820361,189.1525,20.5157
2016-09-02,7.695492540599773,0.5739836973680357,0.18409750349072057,0.20579866629582338,0.43346351952245815,0.27319273721757353,0.3215891312955274,-0.4260911069609819,0.25226607687887753,0.6839257027207579,1.0674757174379859,15.51504468778139,2.843711390684604,-0.8101841845957587,0.011848182919226662,-0.02759977858933844,193.6667,21.3157
2016-08-26,8.060145609589368,0.23678869861183932,0.13820110679663833,0.18744234449393632,0.4193564786973121,0.26262043856636536,0.3186195067086392,0.08813216461418867,1.15255632331286,0.34978426594867984,1.3234890938118749,59.17385512677009,3.60281116146544,3.9617601930073745,0.034477512786905716,-0.03229094448029553,192.7089,20.9648
2016-08-19,5.755631406156232,-0.34282317363251247,0.013055959617831417,0.22698703330020595,0.4391856461209037,0.2621193679550121,0.367489329928676,0.36772440522657596,0.3446038607537722,0.7531329104898788,0.8628844677572577,50.40081968709495,3.4939731082600067,11.944847129084406,0.0325018313520168,-0.02645830934368533,193.8175,20.9499
2016-08-12,11.188085611408848,0.5221897697431543,-0.015786288632736623,0.21626784228239795,0.42849495879466876,0.37457037565750256,0.2919328832269306,-0.011637211984556986,0.7222717173260581,0.5402450049564759,1.1603062115068634,36.78555044423691,2.7958465946300386,11.256966419213823,0.0290160827183041,-0.04126797363779468,193.7465,20.8637
2016-08-05,9.822669996293383,0.4184232945094073,-0.05101162561405845,0.1901391247506093,0.43928003946575916,0.2694593432750463,0.190937610383146,0.09717807621715471,0.11213138247703691,0.6216237544113744,1.1178210362728487,46.57078329410221,3.490008638570538,6.652863968012319,0.0012725773289292697,-0.02505906665901315,193.4982,21.17
2016-07-29,10.638260555655513,-0.03857196094300372,0.11893370534115529,0.20404470883730788,0.4228766610571046,0.23794468209936662,0.2664435298747093,0.021098498226234545,0.3735465995130747,1.117656424963226,1.0316041887434182,51.89851687136842,3.3802356183932547,2.817919039530572,0.023505725601739285,-0.04852265603840445,192.5581,21.0451
2016-07-22,11.037166585789999,0.4303291507229985,-0.0781073405275364,0.23283878878331266,0.4078016879348715,0.28844126181913576,0.3312530340840415,0.13757918686474124,1.4793864554753817,0.4235123260176429,0.8007822576095733,31.818420194733132,3.3188422401217785,0.7387574225525606,0.014849834145053436,-0.025400064766036953,192.6645,20.1618
2016-07-15,9.84253457166561,-0.008343520013797734,0.1604512915045686,0.19188521595251043,0.45631190321777715,0.3009166662755246,0.27398353983947454,0.16172528347565732,0.7325626667157032,0.7124614437320165,1.0064861940026208,68.75317927040562,4.012966694157554,2.3865637146494603,0.015913853683034187,-0.030742018562006927,191.414,20.0785
2016-07-08,11.836498354940032,0.21231347174214052,0.16240980978614325,0.23306519153762956,0.43326788247305403,0.256041344565698,0.2040337071719186,0.009762127191833225,0.8155043128492165,0.4668117323778149,1.0374951623618132,48.65803708175158,4.421593136067262,3.804188952716829,0.000477965099572316,-0.045957518721881016,188.5938,19.5937
2016-07-01,7.26326286785407,0.4704246921431745,0.18192883750071842,0.21202658967341192,0.41520050671802494,0.33075312230953124,0.23030781363418604,0.44796433609244446,1.519726306599427,0.6214023463012628,1.1944110515001172,40.95951184082088,3.92878755840069,6.352647150473631,0.012846843792330805,-0.05261692028030887,186.1726,19.2636
2016-06-24,4.707785808326201,0.8779015867579429,0.11866445423656169,0.2227894560969825,0.4202372683382726,0.23219648734056442,0.25559234497674244,-0.46262719197050595,1.078631378769854,0.7548019950445055,0.8818339580230502,23.59051364482373,2.868288940536778,7.118204897993932,0.03212913403486243,-0.03353528855222475,180.2483,18.7371
2016-06-17,10.767299375231664,-0.0042818010883139135,0.13881011519169817,0.21768150427013966,0.41370546934426233,0.2111737361528533,0.3011032566315108,-0.12099690209860191,0.652146031105806,0.30820812082652954,1.2066792166751656,73.28373515485846,2.9413888124137544,3.4945182160570485,0.037961457073471205,-0.027100671363826663,183.1572,18.9989
2016-06-10,11.194151869621436,0.48424182362937807,0.08019129550712348,0.21678702014268725,0.42155001720643565,0.19524716637342443,0.28798652611548453,0.1278392854325358,-0.1549668578763288,0.8978545781685391,1.3261289145711415,31.540864621135864,4.597159826507977,4.636093825832705,0.016369378148089992,-0.03992542751176707,185.3378,19.5045
2016-06-03,7.032003336681537,-0.39360980699186143,0.11819632901361932,0.1782213636541808,0.4177188994188672,0.262365680065329,0.32688852629794674,-0.08475137053068132,-0.15999465372665433,1.0488290717004118,0.8750742936405133,66.11014032896333,3.5820322298272878,2.1082359699070157,0.029313911117063305,-0.03146930919321201,185.5231,19.2583
2016-05-27,6.321043315983906,0.23576443775040506,0.20148006540478514,0.19389989016660636,0.44478728339160234,0.2508347265311023,0.2135095719680975,0.32276320651736734,0.6489302401594947,0.8596802383767445,0.7873365530461474,39.181806441087176,3.0448049953185965,0.5803815361264686,0.019599869974642498,-0.019660736311945218,185.4878,19.4359
2016-05-20,7.97882932975196,0.07383814398444447,0.10646672527308511,0.20695064432405616,0.4419225019209081,0.17407224752211262,0.26143231247165594,0.12538770905476893,1.109587818681767,0.2994248783184204,0.9626269211309951,33.77275518211735,2.830654809382045,2.4715617058330794,0.011268522335466907,-0.006396488237531389,181.297,18.8292
2016-05-13,12.389531680915123,-0.06070427842229434,0.015930734469159116,0.19686529833016753,0.44094283333761,0.22265281586625313,0.2348082289300678,-0.046970066507849476,0.9568342436493779,0.7683584608447664,1.1474487470837493,33.451713988819435,2.553577519531884,4.06700833809878,0.028151946636909057,-0.06060802014914629,180.653,18.8469
2016-05-06,5.935138629786666,0.5820204186787967,0.16907765041962325,0.21097690782487385,0.4068546752970753,0.24725120767455835,0.2605231969660236,0.13002816983939497,-0.23652743165732903,0.7248276188351783,1.0519827945535052,49.571707207790844,3.3896376195231115,9.358340575509482,0.011627878677028122,-0.03405147395920964,181.4999,18.9505
2016-04-29,10.068734069352061,-0.19382889170768344,-0.05605978089596192,0.2087306483628024,0.4191795954166526,0.32403871774916015,0.2568037971288464,0.29443486094509924,1.4144434708817237,0.374637932820984,1.086261335484645,63.48736951641771,2.7518756439652616,2.8425687716560986,-0.006862528831361733,-0.044431177829334936,182.0381,18.2639
2016-04-22,10.083178718190718,-0.656487159935187,-0.047244432381808074,0.20902924825080557,0.44330238597911037,0.23442691714981653,0.2763143488809398,-0.09248310968752846,0.16875937981481204,0.9192112329070089,0.7996167632998208,41.96692996861725,3.7007973358844457,-1.277651771045277,0.027620771100290622,-0.04307311106902452,184.3673,18.9387
2016-04-15,3.790791255277008,0.27167141080647095,-0.06628034178836643,0.19799248210005302,0.4155528277073974,0.1953507231869896,0.1443704276618182,-0.09961755124998556,0.27041730517863194,0.6736401307918235,1.3361436420617494,19.010448009500866,3.2579770538949457,3.9447361911386722,0.04007745997371931,-0.04442571849071599,183.3174,19.0718
2016-04-08,10.353972537563918,0.22303085410139564,-0.19612941142133522,0.20340771879772068,0.4333081634981325,0.21428490849593312,0.36639307451859,-0.04324337122443929,-0.3584110562676138,0.8133699374783439,1.17795339688824,18.823796779828367,2.274132509123735,8.63543677204863,0.0033682880856454427,-0.03643338879429032,180.4236,18.838
2016-04-01,6.576339845260989,0.08812896349946187,0.08446179831303323,0.18814508236475314,0.4232226383820625,0.29604937015606403,0.2456705226654462,0.3157918172998726,0.4900230596163482,0.9323317889331222,1.0016124864569675,59.867254495427055,4.629636284526629,1.3819206480617119,0.03489812903200981,-0.018344425391724758,182.5587,19.5602
2016-03-24,12.369025845906325,-0.11151147046586615,0.058295280347011716,0.2178878512406307,0.4328024482014317,0.26204865935326416,0.2558119114869268,0.05370081600501495,0.3587444057342791,0.32724908217524085,1.127273985414883,41.18419978371726,4.499123058703752,5.7317615140536855,0.00851452720297706,-0.061423527791030594,179.206,18.9475
2016-03-18,7.4355172758183805,-0.452070828140126,0.026779633427405095,0.1952868556579137,0.45704494174492116,0.2796055719581645,0.24364652428159317,0.08603153913612002,1.6233906407746879,0.6879424035649626,1.1684995508770906,55.0533710410227,3.2856276536429556,1.7490001690634518,0.012156241409314856,-0.0265219714709128,180.3177,19.0926
2016-03-11,10.592024043297116,0.8834297921023171,-0.017543394958208836,0.20315283550572555,0.4231798323706663,0.250437771487648,0.30859455541916503,0.10348836897160735,0.2331934341119099,0.6187289723882076,1.0090286879771657,57.98452027950619,2.284042617348562,2.5588137597016423,0.041117258013807875,-0.05351020187487086,177.9744,19.5276
2016-03-04,8.905026567084713,0.5102404312248783,0.08749326324369254,0.2130479214152879,0.4177727627425035,0.2477135999652334,0.18568432036008453,0.08144692496476871,1.1478940950864651,0.39107623031029154,1.0981550664705289,44.20606765855483,3.837883463747988,2.2687766496896855,0.005174868173105956,-0.05482531864283105,175.9293,19.1462
2016-02-26,9.702532907852211,0.3512284519953637,0.045922754328559884,0.2134609479226294,0.43054999594035626,0.24851041836690796,0.2958669949366406,0.048281351757109445,0.4466561843205609,0.12465292027169006,0.9657116358616563,48.790309871806116,3.4440692335564105,6.10093059269877,0.010709753673308616,-0.04757729926975015,171.242,18.8248
2016-02-19,10.710895890031615,0.5013478662405763,0.021468677578038817,0.17227056610114752,0.44266463776111165,0.1612687842292802,0.3194468969526457,-0.11657333753613414,0.577749027994219,0.13684030231260447,0.7754039596015421,54.817157400318536,3.08198067145565,2.1210692386361627,0.021688122458373975,-0.0320656948507306,168.5298,18.5536
2016-02-12,8.752699536361263,0.18839642872640888,0.14913768074183892,0.20328755812282556,0.44741338940658815,0.24825189961375274,0.23049366466841284,0.19869897008073428,0.2297884124427636,0.38969298306511785,0.7989205417724354,64.06350935270949,2.964708995049885,-1.3951180141557975,0.004465497182332939,-0.06512248183683762,163.8162,18.0759
2016-02-05,10.360191216684871,0.5020495710074415,0.08863423156360224,0.21167934433390076,0.41905350901361,0.28335242909103675,0.2786004972451963,-0.1332248479968495,0.49823870325247005,0.7747525149460189,1.194577639508205,9.675120016735377,2.3454038454079855,-0.5073461364291765,0.013886379244057686,-0.06701087271768973,164.9748,17.5128
2016-01-29,4.32359561659558,-0.01332732727519792,0.2931876262530283,0.23887447107081722,0.42494243624328476,0.1781886118827742,0.283952085122525,0.03251378343905893,0.7449494151295892,0.9535839629904155,0.4975777169145523,49.89338015966988,2.60893175981132,4.758224627656836,0.006426128695851369,-0.052179080640786246,170.0395,18.2794
2016-01-22,10.070378618736799,0.05756751491167275,0.19840239538763976,0.2065008828770817,0.4127201810220861,0.17965167976797491,0.20751176733722493,0.22240269264708326,0.8262327597951828,0.9554560461210577,1.4422416908852724,50.69113650377136,3.8985496018201666,7.61362840458837,0.016826644042933957,-0.057847828577904395,167.2307,17.0204
2016-01-15,9.719203538952353,0.6922961821849586,0.10102620072504229,0.21333423951835057,0.4166920965645563,0.24575850644024202,0.21707228253511598,-0.07715046851979851,0.028875749761224534,0.4997253295094958,1.1992688995179117,46.99363015622242,3.997315294697037,1.548835067445451,0.0023219530828006048,-0.03669104483118707,164.8519,16.6549
2016-01-08,12.469244653612154,-0.17253047428675164,0.03389166566808735,0.2128577612476306,0.4203766077670584,0.23399533526646615,0.24239824742701407,0.1950635598165661,0.06853626189924023,0.8088643995258286,0.5597699563552637,37.733266708812685,3.07825888357627,3.1292710860827806,0.011328770795766696,-0.06637710766595203,168.4595,16.4544
2015-12-31,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107,178.9488,17.1502
2015-12-24,11.136964804570612,-0.7471724602666211,-0.02322160141263363,0.19309898061124015,0.44142186577394354,0.2537455032479275,0.26215337161816415,-0.09437502100661373,1.26524586283854,0.8923858973237511,0.7845734335165959,41.65569211280781,3.1476870079510775,2.92171705453192,0.010012389579857773,-0.03056943516415207,180.5375,17.0971
2015-12-18,8.334251435076139,-0.6899424237804193,0.0026172751504132674,0.2059061754938356,0.4257650847232071,0.31249273826189616,0.2666981322300694,-0.04351294795873991,0.2848775993639468,0.7364999121503798,1.2187454013424657,44.016610494379634,3.6945651089752496,-3.8260233418292504,0.010682274030295268,-0.01664778019881698,175.5694,16.4898
2015-12-11,7.262139154143517,0.47653356732545227,0.26397362124264645,0.2283202843967814,0.41926566500899687,0.2914307341060849,0.23166661499315688,0.24305144353374708,0.5877633188786342,0.5422908236395018,1.0620200196683032,46.806659380069,4.609350599271769,5.081548050509454,0.03334999922146486,-0.053453597203687635,176.1351,16.1743
2015-12-04,6.419298595289989,0.06549726501968836,0.10927668974593553,0.16997833824252453,0.4407266272457556,0.2115597506757549,0.34771171832881875,0.08843633611842548,1.0709622011622102,0.2998094670577533,1.1423604094087085,35.19499731537566,4.162926617452379,7.368359088741803,0.01401895626106343,-0.037907433116365616,182.8881,17.2999
2015-11-27,7.317534335062414,0.7473549291062183,0.15210175414615018,0.2273349696923908,0.44224843969188293,0.24020948955566832,0.29755756512397413,0.0781172222174247,0.7081155152244112,0.44444072733927487,1.142449710938375,66.41849723090063,4.232089698807158,-1.9696862182099464,0.0242574570882565,-0.05597598771589099,182.8357,17.2794
2015-11-20,13.200190092903735,1.3470405944004313,0.1225831902336236,0.21012264963250563,0.4463229981910766,0.17504713431780866,0.2585577227386125,0.14717685281995635,0.7193530021636071,0.6176501669314602,0.7734556796821519,49.192608180927735,4.322169403355622,7.026930662118783,0.012490040246286067,-0.020533550524378733,182.6176,17.6022
2015-11-13,10.380543052950852,-0.16639448866216555,0.07922691921400767,0.23150527836180376,0.4300682797811028,0.25327513442873834,0.36261422391409576,0.04051280808308346,-0.13687092076969298,0.40300521087489327,1.070626816381572,53.56034079173923,4.82999324422252,7.651175514757831,0.019286835516819607,-0.06345069613504081,176.711,16.6101
2015-11-06,8.246576836369435,0.4123842597436902,0.11961646686823703,0.23008720429893714,0.42842590558558347,0.25352688506173215,0.19345093732058138,-0.012052581830238523,0.8089231638719119,-0.0760476966077337,1.4578238127054794,35.20220462033259,4.1049072297544145,2.5815273050384118,0.02156993158687015,-0.006336604775506183,183.2545,17.0944
2015-10-30,9.097884342006465,0.2682621207888095,-0.09162311499529016,0.20447546008307016,0.41844821658276454,0.2626152663649302,0.2948752570401491,0.15768595590495457,0.5804932749570308,0.7579772872257902,1.2240422460285985,63.24357664727212,2.307611168593503,6.8773406817655705,0.006478769703877858,-0.026107072816646183,181.4136,16.9917
2015-10-23,9.360889332022163,-0.8840210933369915,-0.058215177672007,0.21075142218419046,0.44122146126806006,0.2570774211519366,0.20558012230581302,-0.2638591151175845,0.8203216787622059,0.6097987346244241,0.7333713222224111,50.222794345805895,2.854121519694502,4.197529216964194,0.012682722860150337,-0.018975978395455523,181.0559,17.2353
2015-10-16,9.344401099046625,0.7020870386575511,0.06307752022516448,0.22286472753453565,0.4276568625036167,0.24232007235186898,0.2755390467592421,0.35165801300226096,1.0907591379484824,0.8909310983022452,1.0678694738122754,67.46162912588,2.9349131284035472,7.810547344980966,0.015273429524946546,-0.044780540525199385,177.3479,16.1346
2015-10-09,9.43467367723776,-0.12386818935016555,-0.04054461977972158,0.18272752023461447,0.41215641627612015,0.23756631640491893,0.17024564907499237,-0.23690281015199982,0.14443774937102305,0.09311589518819074,0.9770841245724553,34.9329868739236,4.202694087019871,7.049795613705415,0.00822687955845999,-0.03751056035996201,175.6553,15.5828
2015-10-02,10.685132478999634,-0.44920261112339144,-0.07180388635280466,0.18231389225380598,0.4257023283562756,0.2244577811060221,0.3133426084677747,-0.16081638336126022,0.7196890301293575,0.2463585416099182,0.8396587502511177,52.24499220522517,2.161929389889737,6.737033614513037,-0.0005761988131218719,-0.011699586366139637,170.1325,15.4478
2015-09-25,8.658852556969329,-0.3930562015383109,0.15198532150562838,0.20697714073826343,0.45194903544498227,0.24067172482265523,0.1878504443277355,0.023065169513846143,0.5835316643787665,0.2503147352000953,0.882907045266602,60.989843418739355,2.9847512150049385,10.457465633425052,0.001597306542947475,-0.024972946511603054,168.2741,15.6973
2015-09-18,9.797250773830445,-0.5576119717197221,-0.01718711873843634,0.19478664809216742,0.4397357112895314,0.24744562987221436,0.295946177203887,-0.026853171749561144,1.3463670606650369,0.5441452538053113,1.2486051338622701,55.96647216850949,3.3715130639765825,7.324899764970728,0.020461182317689643,-0.05201439655497525,170.4466,14.8138
2015-09-11,8.168992672776469,-0.08445245661673045,0.031706618278810814,0.18053436251978822,0.43639796696406546,0.2972737987248927,0.26435175464918687,0.3967161452555248,0.7111534639041578,0.4989570124834209,1.0207655265869364,55.532204060257754,3.7913872523240917,5.015843279212759,0.022437376391424863,-0.02246941588422742,170.7474,15.1895
2015-09-04,9.409612341485511,0.4580191106960637,-0.07629840862976486,0.19221977430284332,0.4058258121495063,0.23355569583376481,0.2632847546626849,0.041793940251763695,1.2644447952638949,0.8997802900580895,0.7289117201731261,46.237398584544444,3.7089420783220737,7.623573053382447,0.019973762694044918,-0.03913517293508416,167.1457,14.6918
2015-08-28,9.22005496301789,0.7190293332151331,-0.1267807662406892,0.2164588211283262,0.4280130315217871,0.22110572306044488,0.35326738005009084,0.08600373336420772,0.8004520374885794,0.616425304803515,1.1952715035325856,47.0616988267092,3.475993608219723,3.2117906341741227,0.009151086283360171,-0.04822971873108454,172.9171,15.0394
2015-08-21,12.82881138242307,-0.12369455255934766,0.04737636256594279,0.22837583939360837,0.41458493110119665,0.2888238872309777,0.257544207325711,0.17815965713773105,0.0005933510246273199,0.7788289329460037,1.4553078636111612,48.0961031070031,3.052362482169853,9.977682291318953,0.0300293142706514,-0.04295941511393661,171.5198,15.0569
2015-08-14,10.005209678050221,0.27213483307298186,0.07252965544271069,0.22814719841201195,0.4572402072854907,0.23578985387501517,0.30038935303751474,-0.21968313787171967,0.5727108081380797,0.07715236454230856,0.7048029077201994,36.868248013942384,3.2189507235047636,-4.182328043794898,0.01751186247361311,-0.058018241996242864,181.7001,15.8485
2015-08-07,9.533749037868104,0.4213344012727803,0.18357441378247835,0.20864515094990915,0.4259634650567482,0.3088557696803246,0.255537786990217,-0.07731885478590939,0.8396562933146055,0.5258946999652436,1.1696407111148177,39.76938458344262,2.9232225676528514,15.81502670251517,-9.560886372380131e-05,-0.03706903029505794,180.4503,15.46
2015-07-31,9.065,0.39175189248207243,0.235,0.225,0.439,0.316,0.342,0.212,1.016,0.531,1.189,56.801,4.276,18.537,0.033,-0.12,182.6461,14.905
2015-07-24,10.956911504047566,-0.007711010141237734,-0.05787550345340556,0.20579729680886522,0.4224422085951649,0.23494845449343515,0.25780610907545454,-0.01582133577733142,1.1522688658478444,0.6380595280199517,1.0085469880777278,36.26085186005116,4.118119208409847,3.044253460507166,0.00678169660751738,-0.015454726007264635,180.4677,15.1562
2015-07-17,9.591190674533095,-0.20191415743828728,0.09598794690146473,0.1867014524342855,0.4467329207713291,0.3023867594176394,0.21213082184202425,0.052457244838275775,-0.26792246400307507,1.0566314572853703,0.7841775239143244,39.000308294734594,2.847878082100551,5.377832844404737,-0.018446037916819886,-0.023503506830446164,184.3992,15.1416
2015-07-10,6.641656187950559,1.103378097127596,-0.1314598576122123,0.2005343835211353,0.42089874524795406,0.2858994323073787,0.27938055415891294,0.1971684146761696,1.0262528785747016,0.13137408024567665,0.9606115641456983,26.899342761719343,2.806506644664335,3.21417943336911,0.035332919626575456,-0.030273714222204554,180.0685,14.7444
2015-07-02,6.850388820258917,-0.3737349822362335,-0.09177151958013957,0.19611157941212937,0.43619756048614444,0.25134237513704605,0.2949068839352041,0.056084972849162945,0.9202776872116702,0.9323278465570162,0.7961063442111138,46.54391123825003,3.8817564578167985,9.322034667274984,0.04235667945763377,-0.027770296574856357,179.9296,14.3501
2015-06-26,8.686466280766624,0.5095262276904411,0.143598455946627,0.18163843448334188,0.4500355194066729,0.25460023699727385,0.2093195652846575,-0.08697277733100343,1.4186286362055984,0.19721781275243183,0.8165866477797348,49.24335615800984,3.784603478318002,-4.2791578507605585,0.0338340651744692,-0.052708584244353505,182.1687,14.5166
2015-06-19,7.801130081936439,-0.04572856218565444,0.06957826474217249,0.209629400136302,0.42113642124020284,0.22850711307806096,0.2890804275128343,-0.17136528864767958,0.3054540834633468,0.9794306495813192,0.5673778980122675,23.77591540501998,3.2975169817844083,4.749942550885898,0.01920558371883579,-0.044028470746191886,182.9585,14.7166
2015-06-12,9.930618637864486,0.771351191570299,0.072464483823767,0.19336281974266886,0.41332261484961363,0.20949161911966035,0.24504367817198786,0.01744423124099949,-0.07857344177520309,0.4391029386467606,0.7685369007533656,47.43090405401016,3.4250480892446955,4.762137326430451,0.02824870262796328,-0.020249328308408174,181.3088,14.8203
2015-06-05,4.2344010179389615,0.3413159789692002,0.12987018080369933,0.19873788300021894,0.432083266771222,0.22183006815083,0.3494205028825406,-0.02778767666407953,0.6273760468270787,0.6242613543969622,1.0576295761167076,33.931922156879864,3.3570983672730947,3.974770006416443,0.02645806919761938,-0.0405608870235138,181.1707,14.6867
2015-05-29,10.745170235262574,-0.7224671063479952,0.018292698859795856,0.16471469672823466,0.4271600411102944,0.3208292473771097,0.27257399087935735,0.47826944491850276,0.6169549476691587,0.6703316202272559,0.750044212043949,34.187815721466514,4.379544479388248,2.955681659620183,0.00924177218106272,-0.033330924489246974,182.3539,15.0413
2015-05-22,8.86138487449471,1.032559838812976,0.08655184858254546,0.18776297085259352,0.44478275427366953,0.33828531523033756,0.2690692785793425,-0.018170531884926892,0.16356458871933738,0.5260934842550256,0.9811780255832153,42.679764137816775,2.7169781651307003,9.626665575084282,0.0033896579699096464,-0.01933619682295443,183.9517,15.2941
2015-05-15,8.547195185350812,0.49086786378574065,0.028862634718948843,0.19723807097610327,0.42725467493787306,0.18396197034483902,0.22345931021168786,-0.09681790907432199,1.197328958695957,0.47329598551204444,0.7364986048679547,45.88177215917454,3.5702862695651123,0.8021236143711823,0.0017217306470235262,0.009161645779396294,183.4766,14.8785
2015-05-08,8.465491801795977,0.5514077103547649,0.0027516343993633507,0.2159192426230594,0.4192889560459167,0.18437704017064996,0.29347481477789233,0.3491109395285078,0.6961270430811819,0.672456828272562,1.0924591634574086,25.578547372378793,3.3895285081838518,0.04966208622471502,0.019326703435941145,-0.030039564155710283,182.7684,14.6925
2015-05-01,9.724125609325752,-0.27090472809015786,0.0855684969623969,0.23002473040993382,0.4334573242421877,0.16562654623949313,0.2881545724648629,0.03644880696092041,-0.01311621108039096,0.40410581705214316,0.7543921111562444,47.35795442001086,4.166375192229632,4.498323809669182,0.022094488950694307,-0.041832422740546514,181.9911,14.2565
2015-04-24,9.143470102575007,-0.3957264002756428,0.005325226364652477,0.21701714131467412,0.4243332031252807,0.19534957880914358,0.2305699357448479,0.13584790102022454,0.42692830405473614,1.006357881551497,0.9747393313136201,47.017741255676995,3.777812550480408,8.89976984078345,0.03365983574010544,-0.021607701021010495,182.7943,14.117
2015-04-17,10.524288574789788,-0.08455043812141622,0.02523518821606252,0.20162029316309973,0.42820376708700914,0.2199317439741469,0.26666399884452535,-0.01480984578626468,0.19227853017185148,0.47250047694974695,1.2894919479657845,58.931852592902885,2.909040653557378,-0.6059112895229504,0.018788428702739474,-0.0352273061913698,179.5988,14.1475
2015-04-10,11.621572856880798,-0.07274650992806941,0.03148829780296683,0.21628826710346213,0.4337898308380942,0.23984387829034381,0.2264235747873171,0.09884989982202098,1.1311871248183498,0.29106466822832594,0.9841516673674285,37.791319149838465,2.780173138177896,8.68161653702801,0.013489562149665521,-0.04815518080397136,181.4038,14.7012
2015-04-02,8.018390232201163,0.6082740015321462,-0.08766474477117639,0.21901126614489821,0.4278801911854722,0.26429350412860386,0.3234851649840237,-0.12644442216928917,0.3237999558894233,0.2519594641274062,0.6203427152850234,52.88818357358879,3.6354727672906586,5.914918314346445,0.005694274975588016,-0.0786247437998435,178.2947,14.5646
2015-03-27,11.024685995834144,1.0850662939234688,0.20083928238837698,0.21059762921470854,0.4429488945430472,0.23017860501842607,0.24853559902698869,-0.055661704577710226,0.018215476681663123,0.7900875096431834,1.2234837422666658,61.50159930173899,2.765498304898009,4.622800499135349,0.0002224514082583666,-0.0574857695167651,177.6901,14.4454
2015-03-20,4.961699868409511,-0.2435686586758955,0.0861145656680813,0.19250771752697607,0.4509240286423988,0.2299893189896261,0.2928377267928713,-0.20274868618334194,-0.2151014315161437,0.3230782505104908,0.8059464413876162,35.413613741615926,3.952397139791289,7.491501906460907,0.04052252274980761,-0.004806117802213787,181.7234,14.6605
2015-03-13,8.128883468065208,-0.5713130745249326,0.09716134356043168,0.20798740352028505,0.4457684093488373,0.2766782753420516,0.26835713828737967,0.40828132486628194,0.5211604887205322,0.4392726659273337,0.8317225489635578,50.13827517095444,3.4852431773579498,11.600469563676981,0.031126448428394973,-0.04101218637159412,176.9849,14.6053
2015-03-06,10.710166095450166,0.1246915817700012,-0.008171596867698777,0.21319923074502778,0.42384991298873553,0.2481353273263497,0.3270606073368363,-0.17405309245814132,0.2498878843479685,0.19809969272079597,0.997147654170426,64.48266796786392,3.3464304284812134,0.5536113063400636,0.023657109760762993,-0.0321452269827092,178.4208,14.5436
2015-02-27,9.92582643665366,0.4668076329698593,0.03187352040952908,0.1894894456411045,0.43498025173674526,0.21955593430264359,0.17386626726978494,-0.31522319207748395,-0.08598979383417815,0.2133612714999122,1.5364002271728585,28.131185802896454,3.509464692952632,1.799091186435632,0.009724068764597896,-0.007639351839926173,181.138,14.5349
2015-02-20,6.364064076965271,0.22161953275767943,-0.04637517804186829,0.2113093097577169,0.4218686043422523,0.22118854789259756,0.2372103175134903,0.14090263846952647,0.9373928196482197,0.4541915535525242,0.9844450555181194,70.81272660938716,3.357610553287012,9.019403907014638,0.012426487118342438,-0.034789512566831826,181.6367,14.761
2015-02-13,11.344277947442983,0.18665866305073667,0.03177760612419577,0.22766765502939199,0.42589801593322585,0.286776660843978,0.2809495091636469,0.12414031657204944,0.48459849555888335,0.5883711341784298,0.8860041738164659,40.31314862711601,2.708151766008996,2.854627071720826,-0.0024112145139228505,-0.006906838368342806,180.3813,14.3379
2015-02-06,10.451714287320849,0.030862890454061653,-0.012243092460479402,0.18486058374790326,0.4262900821483981,0.23166767395101104,0.2650484371721796,-0.02224385037281007,-0.06448420208986738,0.7540411366791095,0.8426715443052781,18.63820663435544,3.5118271799536718,5.815028448649452,0.016185490734283225,-0.06047466980111843,176.7441,14.2669
2015-01-30,5.336967653729414,-0.5100440363476879,0.1436548465961122,0.20173286789630185,0.4361326241478168,0.2647116948247745,0.24162881868270697,-0.16750344495933242,0.06242163239892484,0.7033610151943532,1.2172912598724508,54.845875654438,3.811182620904834,13.109278118374249,0.019490775738224803,-0.022658551470831127,171.499,13.2136
2015-01-23,5.5862461474928375,-0.19182484811656886,0.1827918555135894,0.22095785527296077,0.4268463938785362,0.228166844496624,0.19344167671063894,0.04154713194117212,-0.09076944652061492,0.43969464398280544,1.1798676592610051,62.32184176466935,3.2369668458874505,8.05226950147201,0.010541553511218748,-0.03138838454659496,176.2454,13.4918
2015-01-16,8.573819863582449,-0.3038935967938974,-0.02043901246139289,0.21058796878709563,0.4249570116365403,0.32941235613882236,0.22045021881870486,0.0018896533631074727,1.007782240260678,0.5767567942466352,0.9200019109283821,53.97994158136167,3.1657574413197485,-0.7933703798610177,-0.003871972271577588,-0.02586757815248442,173.3735,13.4135
2015-01-09,2.2696422112256833,0.35221496127331564,0.060068324556096696,0.20871037509950924,0.42512710315698216,0.27845415956579267,0.13774067250658742,-0.05265648345523024,0.12425883003923432,0.5432424113252233,1.1205418650900136,10.571089515211995,3.662583037843919,10.100455731098812,0.01892753142401528,-0.0196726660835661,175.6263,14.0539
