Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2015-04-09,23.01070160795308,-2.236134925179849,0.0,0.0095390768729281,0.2089872065663617,0.0920397802090796,-0.00886866794073,-0.2409612540284258,1.453214629405614,0.4651841883104268,0.9774888596526076,6.714192557368074,3.8688653097166887,-35.976443810732604,0.0593534665477286,-0.1257795717978683,180.419272356896,14.5733132640162,17401.721407972505,17380.481720636584,2.3617126107975634,2.503029583365899,2.7681170506596264,0.0980960408508003,0.1146421925944069,-7.26539378188939,5.397166686484619,141196.69866347767,374.4246428571429,375.6669788453947,38334.51944592435,37950.05114698719,61.07288755106431,65.76113756467842,1121122954265.697,13641438108.58027
2015-04-10,19.186169318930133,5.069046713180027,0.0,0.0040990523609906,0.2416508791711766,0.1167212349016743,0.0245998347020977,0.2394780756543538,1.70084648205537,0.5646440658315369,1.041577694015548,7.817516996220244,4.641073325407481,-86.26815846328681,0.051967758947032,-0.1389736012172763,181.403848567939,14.7012003369354,17401.721407972505,17380.481720636584,2.3617126107975634,2.503029583365899,2.7681170506596264,0.0980960408508003,0.1146421925944069,-7.26539378188939,5.397166686484619,141196.69866347767,374.72178571428566,376.5980483326754,38247.96925943177,38226.60190095824,54.93475682087778,64.61679554235928,1143545413343.435,13106846578.289846
2015-04-13,32.29608761447702,-7.398872454251578,0.0,0.0073698713297262,0.2653364233370734,0.1392847194925132,-0.0386416091538487,0.2162413890699133,1.8706905073321207,0.4382983716430823,1.1569260138400963,6.390281613616689,3.5709174717021286,-61.13670784473496,0.0803072990249272,-0.0950398016351712,180.58336839207,14.6256307029377,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,375.2396428571429,377.3663085549853,38218.96925943177,38267.15265492929,59.28059395801333,65.21844070911607,1166416321602.6775,12572513047.43522
2015-04-14,22.99987174369849,7.458847975606574,0.0,0.0203455808140453,0.27303047021393,0.1605270691978436,0.210501125239334,-0.0824567743228171,1.734643703785843,0.4776389322643738,0.9851306364152176,8.298425669768077,3.541605737867952,19.08159857480184,0.1042260358756502,-0.1458744458430211,180.928833729278,14.4468794532893,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,376.0267857142857,378.398800747654,38494.49954873647,38320.47935586666,63.50821279725431,72.02914318150371,1189744648027.1282,13107316287.170662
2015-04-15,22.32896893723386,-6.263876271192602,0.0,-0.0034195256883202,0.2350805933545156,0.1395454834178515,-0.0791101530233455,-0.2268457550920907,1.540692680126092,0.5427730205110578,1.0236050755245516,6.643076872927955,3.482041267323971,-86.52505545128196,0.0170434969349408,-0.1029092158091607,181.740677271717,14.3902022277911,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,376.9189285714286,379.0722939813001,38328.49954873647,38347.3227856349,65.88250254323503,64.89324497438292,1213539540980.0466,12572755868.469034
2015-04-16,30.25132936990161,-5.667544230429509,0.0,0.0166086282827149,0.2654287236306172,0.1274915877590014,-0.0450829382692946,-0.1205392014003602,1.1399901424145282,0.42453827694912,0.9873111607022702,8.701842076051566,4.084369603861084,5.437847984905105,0.0599121540047902,-0.099041016386889,181.688857471135,14.4744914349423,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,378.2539285714286,380.00132145046007,38586.73860222446,38469.91256656579,74.3994778067885,72.91567172768143,1237810331792.0146,13107892402.924507
2015-04-17,29.58519086769581,-1.790725054333819,0.0,0.0108113774598176,0.1755988034310602,0.0942277102014104,0.0704696513659313,0.0217965377613139,2.115231810814397,0.45538100564088,0.7879264712997686,8.64097866043738,4.33241862210779,9.006378532137251,0.0333873834435952,-0.111456165157054,179.598792181027,14.1475074416831,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,378.61107142857145,379.4091452570654,37537.081664098616,38150.773271686514,55.48606539389949,62.54352658966118,1262566538420.1838,12575623041.150255
2015-04-20,25.33848275531279,-0.3434427824514376,0.0,0.0185961901015478,0.3613485773231549,0.0901219766017922,0.042389105078263,-0.1981886809796931,1.1003184943653,0.5201775762929736,1.1711488026828984,7.120337676732518,4.2246122750399415,67.38581946951928,0.0610353309602773,-0.1384474823759024,181.239752532765,14.0501388748014,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,379.67678571428576,380.7559258894567,38935.39237288135,38353.07087973481,63.4438637592359,65.90893096100407,1287817869181.0996,13111276791.936556
2015-04-21,20.09801152745574,5.562724671785862,0.0,0.0109595218769305,0.2869431234564724,0.1160599822065091,0.0933304472629411,0.2376456611087715,1.331551539077254,0.4184515955309294,1.0085680470249854,7.988786733195837,4.758088412389691,41.84050198971391,0.0757817587640747,-0.0992969428417896,181.02383669701,14.1605868014135,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,381.0396428571429,382.14580243752914,39103.97334348819,38525.48246015605,67.45015547832443,74.23010127931985,1313574226557.1816,13647502053.369007
2015-04-22,19.35096654374696,-0.3479802275227279,0.0,-0.0119620896355516,0.1961857238675349,0.095411117189795,-0.0174688759946443,-0.0105942996153717,0.8755050253359116,0.4644490854784054,0.931479500537022,8.234903858934901,3.998698460538006,120.90798942654746,0.0932062788964753,-0.1345632991111814,181.913409940321,14.1954650940278,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,382.4357142857143,383.1663621125253,38965.5859375,39001.65055128984,68.02877963287517,72.06351522643185,1339845711080.5894,13112759635.936556
2015-04-23,22.684169723924608,5.757233292884348,0.0,0.0007857912759959,0.2832808731083606,0.1096700252203848,0.0822176638474934,0.0648866216017983,1.0768058281968909,0.5127460070727498,1.1442370382687188,7.482496679299015,3.926175052804597,3.364758355800408,0.098957383359699,-0.094948905506887,182.371151512121,14.4628653374042,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,383.7028571428572,384.07618049752193,38984.36608557845,39017.97512218888,66.9274809160305,58.32371520218967,1366642625294.4412,13650217755.07058
2015-04-24,24.866957364027627,-4.676946681435022,0.0,0.0137295621280311,0.3051499558715072,0.0747091875390797,0.1267546964366936,0.1226575966903053,2.469653395748801,0.606006299446111,1.1174131564772711,8.352962907224638,4.250725358511884,78.37732965253632,0.0440674015047599,-0.1101968284233989,182.794346550201,14.1169889356456,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,388.56428571428575,392.21268976451904,44505.242559145256,40818.398194074565,83.12889408099686,69.52241598988846,1393975477792.607,14185851221.398745
2015-04-27,28.77381668089845,0.0646182750329,0.0,0.0075495258465146,0.2170345397332477,0.128495441135163,0.0878965808861537,0.3968664545985719,1.301454548515653,0.5470293318067135,1.0524421772480737,8.164086290785477,4.224366345897924,-22.4789311836768,0.0865390001507634,-0.097161624170546,182.034322808344,14.0268866797252,17370.5122687749,17378.02063379521,2.362934296407448,2.4548285093378857,2.713126534076004,0.038587702495441,0.1310677736247217,-7.094017333175178,5.410989799176672,141206.07299131498,393.1464285714285,398.3923311292498,43851.21533546326,42446.941326728986,80.08065272437396,62.22331875902862,1421854987339.679,13654344822.786655
2015-04-28,19.914743416516096,-7.975224519885875,0.0,-0.0117062918246005,0.3780357149344424,0.1336354394094516,0.0961566911100641,0.1078262975401181,1.6793816009043103,0.4005320705587891,0.9647574021969398,5.982890553577422,4.150847458129671,-10.308061587555244,0.0986999493680571,-0.1562578121966374,182.612977248167,14.334978264485,17370.5122687749,17378.02063379521,2.362934296407448,2.4548285093378857,2.713126534076004,0.038587702495441,0.1310677736247217,-7.094017333175178,5.410989799176672,141206.07299131498,396.5828571428571,402.5146869786832,42926.21533546326,43760.89107669058,72.05060042167017,56.63311970495175,1450292087077.7244,13126019342.683693
2015-04-29,22.171402969844745,3.046355326236572,0.0,0.0187681999986964,0.2093394735077149,0.0796163762749992,-0.0575379144939503,0.1861570428679939,2.267580379596535,0.5428822604916718,0.8826316972010306,9.13475627183569,4.035563418938722,-47.335744358895774,0.0686619374416864,-0.1482417770002687,181.861590139739,14.2303433866421,17370.5122687749,17378.02063379521,2.362934296407448,2.4548285093378857,2.713126534076004,0.038587702495441,0.1310677736247217,-7.094017333175178,5.410989799176672,141206.07299131498,399.8564285714286,406.0953953815254,42932.21533546326,43236.54866879658,71.45398370939049,51.952812728567466,1479297928810.718,13653669891.892624
2015-04-30,28.707,7.567481333822237,0.0,-0.003,0.335,0.083,-0.022,0.538,4.074,0.62,1.115,7.53,3.801,27.482,0.104,-0.15,180.039260485967,14.1344280819527,17370.5122687749,17378.02063379521,2.362934296407448,2.4548285093378857,2.713126534076004,0.038587702495441,0.1310677736247217,-7.094017333175178,5.410989799176672,141206.07299131498,402.6514285714285,408.186675997322,42173.21533546326,42677.21533546325,67.23636683992598,47.36590156405597,1508883887378.412,13128185907.520622
2015-05-01,19.078980721632085,5.365565025891493,0.0,0.0036934558577924,0.3238793452727374,0.0887095444728645,0.0725148810750402,0.1579993351016143,1.1794355107399566,0.3246643328604501,1.0383679971846804,9.794337275003247,4.180876585883921,-11.966687532059208,0.0402014956353539,-0.1064766568017586,181.991139641192,14.2565021061028,17398.91188727882,17403.890621043276,2.3691681089195566,2.601160697809159,2.84496033678006,0.0568742511376255,0.1254968632415927,-7.351620731351574,5.596483982504904,141547.73649277436,405.545,410.14445253101246,42282.21533546326,42462.54866879658,67.7193596360773,46.07935746626567,1539061565117.5952,13655186476.788889
2015-05-04,24.150571805092547,3.5642791320574365,0.0,-0.0026559362060747,0.2032349221075662,0.0905533861162233,0.0511244334615125,0.0032630173117725,1.4377310301819044,0.3160449092607762,0.9183313034638516,6.318144046493163,4.062311701800482,31.46760477986317,0.0570162815950316,-0.1420751488135298,182.509337647005,14.4221739960208,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,408.25428571428574,411.8638588602108,42299.21533546326,42251.54866879658,66.97395507025863,46.025076998101,1569842796411.6272,14180299639.624502
2015-05-05,15.1940772565948,4.153787462130884,0.0,0.005302051162917,0.278194340285035,0.0610014741407765,-6.642960155095468e-06,0.1252783815563135,1.736322932050478,0.4135663965463937,0.9886349430682324,8.104255403918872,3.035280063813307,-68.61754260745631,0.0516323294904232,-0.1126336560640649,180.419272356896,14.3669500327148,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,410.95,413.107344345516,42114.21533546326,42231.88200212992,66.86025732666187,45.2857010969904,1601239652331.4114,13657893221.611692
2015-05-06,30.857938467304724,0.7027209212753822,0.0,0.0143107539276752,0.3315401527182783,0.1505311649238712,0.0049897056901169,0.2891265105790849,2.7121892638646576,0.5936591857944844,1.0655872925960674,6.812833898445702,4.439839685618292,-19.107449098833385,0.0625235562160742,-0.1232521411736484,179.676521881899,14.2332499110266,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,413.3114285714286,413.9063650994472,41905.21533546326,42106.21533546325,64.83575659666127,42.14117824891397,1633264445369.6191,13135195034.238811
2015-05-07,28.796037218119416,3.4336546127966474,0.0,-0.0067242489598783,0.2555982434967013,0.0973488962774738,-0.0218418582348192,0.2810226116382766,1.9805040052767235,0.5461986817132217,1.0482053488237182,5.891316856683189,3.688755858415672,-170.44796372104423,0.0398985011384806,-0.1220069650172702,180.393362456605,14.5006501544031,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,416.9771428571429,415.63618308618754,42683.01652346332,42234.149064796606,73.60191317144958,46.58800514277522,1665929734268.7205,13659073111.544436
2015-05-08,27.723959798646888,-1.8607924497038804,0.0,0.0084485741464611,0.3397680598656428,0.1044793413218942,-0.039646241753504,0.1495339411993016,1.7370163503200098,0.6634803753427039,1.028440432109616,7.971296169464233,4.075035643820339,42.247867174139145,0.018767646007311,-0.1285360290006495,182.768436649911,14.6924807637818,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,420.1328571428571,418.0433586746959,43363.193233082704,42650.47503066975,71.74640677298679,45.31429355295364,1699248328945.638,14184112177.5146
2015-05-11,24.279654153806607,2.90435184967442,0.0,0.0128041402935857,0.2159512658991975,0.1359670089838305,0.0398713600839982,0.0205968236131245,1.0070037163608476,0.5260576425542609,1.0911838413701245,5.831546969921273,4.126782081660849,-95.51022018019158,0.0775382310485064,-0.0871326757486252,181.89613667346,14.7665971355872,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,423.10928571428576,420.01757751806974,43279.193233082704,43108.46766320957,70.67990074441687,43.78023107052187,1733233295515.9473,13660538216.628317
2015-05-12,19.460288057243996,2.8442755481869857,0.0,-0.0061424225018425,0.2236174444523641,0.1040230307119454,0.0301125865622539,0.2064865925624073,1.9540245300139252,0.4881287558021535,0.9577918496086748,7.802787920826247,5.061195068235091,264.1493636768429,0.0419525763796988,-0.0934729869026043,181.352028767358,14.6779481418592,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,426.0535714285714,421.4845671823271,43096.193233082704,43246.1932330827,70.36561264822132,44.61888897961417,1767897961417.639,13136344764.953035
2015-05-13,25.624521162212208,-0.1965275469748653,0.0,0.017258512005199,0.245243125724152,0.0960098593969331,0.0613299259495501,0.1983487961964007,2.706867582523266,0.5073793760254105,1.0546088664419946,7.906016902037957,4.191980371812185,24.997074421541257,0.0540568543027863,-0.1408914787925341,181.386575301078,14.7506112514723,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,428.6878571428571,422.2026248913502,42676.11942257218,43017.16862957919,67.53518448079116,48.6589754499257,1803255920637.4573,12613594827.882317
2015-05-14,25.806941141525552,1.716442310938551,0.0,-0.0135491235117902,0.2002966462764929,0.1230167160191145,-0.1477170696350456,-0.0722138986724824,2.67434807509158,0.5417786156359156,1.036314981663513,8.818117333981432,4.006710284806667,-29.998421173535224,0.0658257742213895,-0.1041528442516994,183.277998022292,14.9540679583892,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,427.7721428571428,423.54627490583687,43215.22102342787,42995.84455969424,38.442120447169096,29.1706215339061,1839321039041.691,13137779250.82115
2015-05-15,30.322152696104038,-5.136613404562299,0.0,0.0080537650243133,0.2869351112293574,0.0935025381689696,0.0434477584504535,0.286193223174627,1.0854956288259268,0.6512573109975306,1.0302158424246548,8.237493615072037,4.599332504665276,29.18052586142004,0.0228409440564376,-0.1040170345646775,183.476640591187,14.8784983243915,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,426.875,423.8734382517253,42583.04498977505,42824.79514525836,38.6231884057971,30.149018297962485,1876107459813.9844,12615470211.406015
2015-05-18,24.15023596053343,-3.888303795374219,0.0,-0.0004318574975612,0.3669814314383606,0.1388191042299011,-0.0877158057588321,0.2769503269028941,3.1387739582292027,0.4852502501751177,0.8415920921698699,6.583182778062256,3.0986210639158327,-74.13884076137992,0.0703539145953955,-0.1214678977168242,184.04665839758,15.0499832630786,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,426.5842857142857,424.0556464848286,42507.04498977505,42768.43700099265,45.64333119246415,31.549848192865696,1913629609001.778,12092441223.496908
2015-05-19,11.682134326156062,10.281714146190224,0.0,-0.0012345694727076,0.2106624428428568,0.085220336443345,-0.0211206152481278,-0.0724803078550705,1.5332183213413255,0.4565865938753662,1.0579820911014073,5.594516056838534,4.078619490681204,-93.87323384860215,0.064805506923237,-0.1348795985345267,183.986201963569,15.1924029579204,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,426.0371428571429,423.7428936201848,42154.04498977505,42414.71165644172,42.367477082502965,32.55171193593061,1951902201173.3845,11571177749.122622
2015-05-20,27.61149496119632,-5.390241813791449,0.0,0.0238997831831316,0.3020897490864038,0.0902889391050606,-0.0897097173011773,0.2540979143453135,1.6969947812950894,0.4918643101681566,1.0619975518094935,8.114553871880771,3.1929890857325463,34.161444539198314,0.0605138806045578,-0.122565088449549,183.856652462116,15.0645158850012,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,426.1857142857143,423.7585078041602,42369.04498977505,42343.37832310838,52.32454179704967,33.84795692658236,1990940245188.44,12093009109.004915
2015-05-21,18.876206415550733,3.144491474775381,0.0,0.0071212955197429,0.3726048103765135,0.0819576067439002,0.1134644067980026,0.0636242456252698,1.0170744940355243,0.4323953945239889,0.8915066787332558,8.143408791082338,3.8552424660853526,-11.102727048280112,0.08291243695579,-0.1207991316434879,184.392123734788,15.1924029579204,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,426.81142857142856,424.8080400969389,43146.04498977505,42556.37832310838,58.51808634772462,44.51969666341859,2030759050083.8413,12614081019.714178
2015-05-22,22.07890960372529,-1.3878792632991956,0.0,-0.0084980101687053,0.2293079304784909,0.1439572024438973,0.0218116284852014,0.1781180123940937,0.3511938305055919,0.3914824462678122,1.0099983637555754,7.478443220208037,3.643547617864317,60.43577512073115,0.0837572404331868,-0.1289025882537122,183.951655429848,15.2941313113788,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,427.1392857142857,425.184301417347,42746.04498977505,42753.71165644172,54.15384615384614,38.65373311668293,2071374231076.9585,12095013004.01734
2015-05-26,25.243267829439805,7.924643060366078,0.0,0.03281504460859,0.2292188754135841,0.0949456299358309,-0.0528316007788762,0.0471570703448241,2.1392845221148216,0.4249204175645844,1.0103258596859803,7.811728882236712,4.08622728253594,17.754803342562685,0.0893651165763393,-0.1092063716975774,181.973866374332,15.0935811288465,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,427.445,425.2223945617008,42530.04498977505,42807.37832310838,53.85169186465086,39.29289111012775,2112801715689.9453,11575074244.5405
2015-05-27,18.433116867003697,-3.200616927044993,0.0,0.0023252030231877,0.2953979593274427,0.0884412373230953,0.0427923666473429,0.192617295374315,1.820891752028095,0.5126435994257288,1.039814640542567,7.083240697342895,4.344260524186833,56.0259573518653,0.0576844867193702,-0.1145534513441235,183.701193060372,15.1313659458453,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,428.32499999999993,426.048741953474,43121.73062015504,42799.27353323504,60.36687983843825,45.82080931929551,2155057749995.304,12096963575.10506
2015-05-28,19.55993296270612,1.7595476686941958,0.0,-0.004887589632487,0.3368316117375611,0.1039088590221468,0.035335468503927,0.3128380181860782,1.4127075762348396,0.5820081044193945,1.1166552582526612,7.398645308239841,3.385868371858075,20.81223123499743,0.0820420741447751,-0.1030116640705011,183.493913858047,15.2127486286121,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,428.3028571428572,426.11824302634415,42636.73062015504,42762.83541002837,49.72561515312444,39.057270490125696,2198158904986.71,11576271143.26159
2015-05-29,26.85013475163537,4.245206989274196,0.0,-0.0049374158404966,0.2309035343680804,0.0880387575680847,-0.0557607415270705,0.1474868432696052,2.2592764708986426,0.5001037877582815,1.175360283769765,7.836757190890727,4.405057107029551,-141.73549649700456,0.0938725233057276,-0.0809993546535036,182.353878245261,15.041263689925,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,427.9842857142857,426.5331439561649,42902.73062015504,42887.06395348837,45.739396255254114,39.204440228891045,2242122083077.9346,12096236744.706575
2015-06-01,24.574798142395,-1.2364956516368584,0.0,-0.007990816376563,0.1767808597345481,0.1089352616979294,0.1357132508381437,0.0936492484597607,1.0990885114035909,0.2234927580459174,0.9093057572995696,7.890327033647749,3.2024500111628997,71.19580560395994,0.0318097648708699,-0.1378209679352551,182.72525348276,14.9656940559273,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,427.8464285714285,427.118058095343,43069.43473570658,42869.63199200555,48.18574920097762,38.91674705686065,2286964524730.9487,12617005233.323978
2015-06-02,20.253182802505563,-1.974219477409373,0.0,0.0134409693806012,0.3989536088956204,0.1568139760977163,-0.0128110658962536,-0.0732510223232373,1.532102781209625,0.5237842293633334,1.1163634264857998,7.707220085135845,4.054623095080191,49.778260524694815,0.0218225278689115,-0.1446152206089582,182.543884180725,14.9976658241571,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,427.8442857142857,427.6343170159639,43076.43473570658,43016.20003052273,49.97083414349604,44.07518912784668,2332703815217.044,13138371803.961435
2015-06-03,25.790107155495743,1.4836629144003175,0.0,0.0106724059574608,0.2773717881060848,0.0708879895962938,0.0077406723143102,0.0257470402038587,2.2957486333624413,0.4029952359094448,1.0301590836511454,5.9261780956249,3.806875055022061,20.50619460782154,-0.0016278075767875,-0.1527765077800239,183.027535652817,15.0993941776155,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,428.5385714285714,428.8284080805021,43638.11333000499,43261.32760047272,59.19062027231466,50.94907503770026,2379357891512.86,13660725066.896769
2015-06-04,23.777287617284045,-2.252069035598357,0.0,0.0055263612130895,0.2437514519528231,0.1440771158501856,0.1368075237366534,0.1166597739296208,0.9996744064431756,0.3939353883004728,0.989324413978995,7.5730965489621695,4.222034265031715,92.97227379941368,0.0285077614340662,-0.1374894541783723,181.481578268811,14.9191896657749,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,428.4314285714286,429.0886203364352,43057.11333000499,43257.22046523885,48.59234234234234,44.78112548213227,2426945049334.462,13139864190.920076
2015-06-05,22.26839690834848,6.046315937921461,0.0,0.0323990936666501,0.1459931207919269,0.1374756038957572,-0.0655730524207574,0.1003492640053222,1.3435599444474422,0.4793103858545708,0.9823831776191656,7.0504968599989,3.5311084255741254,-31.98079776899473,0.0562423885470156,-0.1162302900255377,181.170659465323,14.6866677150128,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,428.49928571428575,428.8034709582439,42674.11333000499,43123.11333000499,50.934487507377526,47.86185026412462,2475483950312.566,12620511851.455011
2015-06-08,18.324282364447896,3.2730731595251115,0.0,0.0200250528952755,0.2948826957403308,0.1082262110672588,0.0474651627938585,-0.0486389791555046,2.033599298666012,0.3638120073046128,1.0519743502597925,7.908389536156955,3.3140215086700624,-78.57857350886738,0.0620951662860348,-0.1068508710756912,180.004713952246,14.5413414957864,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,428.375,428.09634149714464,42329.11333000499,42686.77999667165,48.3744394618834,48.1756919344244,2524993629310.287,12101654645.5946
2015-06-09,25.586383926478582,-0.652346099540167,0.0,-0.0208024344670313,0.2759343968111959,0.0594121443163741,0.0811671843600086,-0.1021775234300433,0.1326510132938991,0.5844342572845709,0.885746786450028,8.454501355977111,3.2306963338754766,36.66985398538155,0.0557387772350258,-0.1088045040215202,180.030623852537,14.5733132640162,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,428.6442857142857,427.747495964192,42527.11333000499,42510.11333000499,53.62709255339624,55.223489653088855,2575493501888.0645,12621698667.118484
2015-06-10,22.23908355367785,-0.6473082830546174,0.0,0.0040174722097326,0.2085197446545471,0.0991531172209385,-0.0077750857016252,-0.1973456259802446,1.0237889217106226,0.3943270095554713,1.022538494339964,7.931207974435906,4.284807289882253,1.1603676808476102,0.0358720244853688,-0.1314770667651746,182.198418843517,14.82618088547,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,429.1378571428572,428.15049650229975,43055.226493506496,42637.15105117215,56.269279622573016,61.74413813001793,2627003371917.443,13142965041.156132
2015-06-11,15.692439425453598,-2.357589617231654,0.0,-0.0046733151677259,0.0996207378125804,0.0998736829210047,-0.0148963511931649,0.1378321358578714,1.1708180468981766,0.7021121220139808,1.0304588027105854,9.316292388599576,3.829018821570072,63.67283159945191,0.0632732789926752,-0.1144558365208171,182.794346550201,14.9225685862621,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,429.2335714285714,428.79309696865977,43275.777721518985,42952.70584834349,51.35244247073076,60.322540167307885,2679543439347.2783,13662490543.390545
