Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2016-10-27,8.415828245968834,0.2686650942084401,0.0,0.1453251873503528,0.8934083793526024,0.1253841039938478,0.1298278394929095,-0.009597753721756,0.1013360962509392,5.899425660410928,8.18189867107067,,8.58283312497018,0.6887076186205467,0.2447919789938987,-0.043581041793405,17689.18964075888,17809.79547157171,2.417274944434435,2.280235605861728,2.5836009207652704,0.212050867757127,1.234327450746087,-2.2281751530277973,4.913171023646887,145070.75454117896,129.89,130.18419697002605,12950.222222222224,13081.88888888889,52.50716332378219,52.07838642646214,7874491775.383145,3427361834.2297173,0.9005288667869138,0.7935913544343148,0.1069375123525989,58.737006699444,190.013701444913,19.1082961332489,-0.1599986482514044,3.884142198203776
2016-10-28,21.1446058124528,0.1583149618010328,0.0,0.0680044381130155,0.8882278770488884,0.1782110073691616,0.0269693904341343,-0.0070002060475571,0.0838371115110862,1.711514214454013,9.6740120553506,,3.9155988982158663,0.968106203739448,0.2216516921682068,-0.0680983898376876,17689.18964075888,17809.79547157171,2.417274944434435,2.280235605861728,2.5836009207652704,0.212050867757127,1.234327450746087,-2.2281751530277973,4.913171023646887,145070.75454117896,129.965,130.3316373740226,13110.222222222224,13048.555555555557,53.668763102725286,54.19925509215178,8031981608.305408,3847305730.9844375,0.9103313264385235,0.8169393488351566,0.0933919776033669,58.77437258571093,189.452132823146,19.1501282123522,-0.1786624527878108,3.742918581731546
2016-10-31,27.377,0.406,0.0,0.292,0.949,0.23,0.15,0.001,0.112,10.105,11.841,,7.263,1.057,0.244,-0.095,17685.96120374705,17803.120406352187,2.41714224396985,2.3175319219150063,2.610333045564356,0.1738461603678348,1.2287525239679578,-2.024517734307944,4.920469842810415,145063.65077594566,130.1157142857143,130.41941905748627,13080.222222222224,13046.88888888889,57.96226415094343,54.60111964624628,8192621237.872916,3440331670.9276547,0.8837055460922159,0.8302925882865686,0.0534129578056472,58.79818401856264,189.461055453767,19.1142721445494,-0.0769995856173482,2.882238461285818
2016-11-01,10.507674005252124,0.5091824577053958,0.0,0.0285494457050027,0.9177989591732862,0.1485108496568036,0.1585506495474264,0.0064486683748376,0.088831902713222,5.638790367065365,9.507735120498086,,7.452167568453138,0.6132410977735103,0.1593749174935961,-0.0694857521525791,17709.622897680616,17827.67768396874,2.4206612505507445,2.6691362630345985,2.965283348277525,0.2952427710760678,1.2432041028299898,-2.647735677260499,4.694506492450569,145200.46777524916,130.1478571428571,130.29682984982145,12931.222222222224,13040.555555555557,51.54426904598486,51.943713739547945,8356473660.012705,3044027418.959018,0.7339137746403424,0.8110168255573234,-0.077103050916981,58.831106706673125,188.088335919685,18.9798118902888,-0.064187534888154,2.3669827545928093
2016-11-02,8.423981300924574,0.3338346709481405,0.0,0.121070150063161,0.9134090882431866,0.0676003216120729,0.0627224454491226,0.0212008177348406,0.1511147743592262,2.920361747873799,10.044514313177553,,9.276775513933098,0.2580741020158181,0.1671774633077424,-0.0877249849299738,17709.622897680616,17827.67768396874,2.4206612505507445,2.6691362630345985,2.965283348277525,0.2952427710760678,1.2432041028299898,-2.647735677260499,4.694506492450569,145200.46777524916,130.10142857142856,129.8799192031786,12699.50969529086,12903.651379911767,47.925973197192114,45.45066682898284,8523603130.639959,2675296024.775192,0.4223229135354245,0.7332780431529436,-0.3109551296175191,58.90359527598832,186.956302786683,19.0515240258945,-0.0313993805916192,1.7500999851333645
2016-11-03,7.000114848789556,-0.2123792865009397,0.0,0.1540193614904988,0.9235630115869228,0.1360193282791535,0.0308644405600505,0.0330484250985323,0.1039728358912434,5.524337101032945,8.006950016848647,,8.798096186251309,0.9228966455617426,0.1927725017464994,-0.0496464117638276,17709.622897680616,17827.67768396874,2.4206612505507445,2.6691362630345985,2.965283348277525,0.2952427710760678,1.2432041028299898,-2.647735677260499,4.694506492450569,145200.46777524916,129.53857142857143,128.56259664275478,11991.464285714286,12540.732067742456,32.704126426690095,34.31672601647256,8694075190.727158,2353461508.9035344,-0.398579589193929,0.5069065166835691,-0.905486105877498,58.98619436562719,186.100580615736,19.1710442519038,-0.0329186698394678,1.668028143309802
2016-11-04,22.623744717938585,0.0753278517835426,0.0,0.2001064910484658,0.9162961807132788,0.2445044322097076,0.1271992778133455,0.0266135480229182,0.1249625535849034,7.132625215007411,4.57006927878787,,6.08999730359773,0.9332166923969606,0.1218118799533241,-0.0749726846169464,17709.622897680616,17827.67768396874,2.4206612505507445,2.6691362630345985,2.965283348277525,0.2952427710760678,1.2432041028299898,-2.647735677260499,4.694506492450569,145200.46777524916,129.05357142857142,127.52091709038748,12066.631578947368,12252.535186650835,35.36006899525657,32.49481484129359,8867956692.151701,2678943244.596087,-0.977365543307286,0.2100521046853981,-1.187417647992684,59.02550266117491,185.895568692446,19.326420545716,-0.0496975471287644,1.7004843879974365
2016-11-07,31.896823516033614,0.0439136561227292,0.0,0.149542250470681,0.93640118302704,0.210471958673636,0.000714116279087,0.0788878063886852,0.0403065954234442,3.242096526562768,9.52163066143746,,5.449080640817828,0.8757456998261693,0.1866414647789817,-0.0514349298981405,17686.6910639128,17815.562307790176,2.420377362291394,2.7191104325753157,3.0099477431599744,0.304299754029773,1.2618822923571078,-2.6371386535457737,4.699225139247882,145190.88600632132,128.595,126.80479481166915,12206.631578947368,12088.242481203008,36.3752122241087,34.17619662351956,9045315823.609735,3001220397.45363,-1.3080113416205137,-0.0935605845757842,-1.2144507570447294,59.05584383128303,189.995870445619,19.5594849864343,-0.0336346026037878,1.7389828986996296
2016-11-08,8.622560958521793,0.2750431015445216,0.0,0.1424429325796092,0.9254926447320538,0.1186398305851713,0.1549497706255593,0.0066285432006164,0.077776284483787,4.749687703800495,8.197394041094238,,6.31897335552338,0.7988519995290576,0.1863170447449177,-0.0688897769920627,17686.6910639128,17815.562307790176,2.420377362291394,2.7191104325753157,3.0099477431599744,0.304299754029773,1.2618822923571078,-2.6371386535457737,4.699225139247882,145190.88600632132,128.17428571428573,126.4601555034466,12413.631578947368,12228.964912280702,37.77501037775007,34.52407013256807,9226222137.65493,3338013888.65645,-1.3870300002235183,-0.3522544677053311,-1.034775532518187,59.08197872208299,190.851593507938,19.5355809412324,-0.0843494939024853,1.8573784154021544
2016-11-09,13.811141437842064,-0.0977445048951301,0.0,0.0215874619818134,0.9371382417392298,0.0773854533226601,-0.0609662147725685,0.0219742558598912,0.1423915630887022,2.173561553025605,8.7094171629994,,4.385313571463601,0.6004342527717919,0.1976486494850554,-0.0942942025751889,17686.6910639128,17815.562307790176,2.420377362291394,2.7191104325753157,3.0099477431599744,0.304299754029773,1.2618822923571078,-2.6371386535457737,4.699225139247882,145190.88600632132,127.68714285714286,126.02280143632038,12309.631578947368,12309.964912280702,36.3709032773781,29.10416555640026,9410746577.977228,2981490494.1809025,-1.516095558955513,-0.5850226859553675,-0.9310728730001454,59.12415825511746,192.875010810474,19.9987218170188,-0.1565662940857962,2.0113078555014776
2016-11-10,10.85075891417835,0.3283219526186777,0.0,0.0564610020901469,0.8941285882469716,0.0337873081691404,-0.0053652868450938,0.0481201773602926,0.053663257287561,4.196575004153216,10.714885354588088,,3.756191416096379,0.8846057885371315,0.1305137841487851,-0.0743960235019449,17686.6910639128,17815.562307790176,2.420377362291394,2.7191104325753157,3.0099477431599744,0.304299754029773,1.2618822923571078,-2.6371386535457737,4.699225139247882,145190.88600632132,126.88214285714288,125.32642791147768,12073.676906198574,12265.646688031104,27.75365179628899,21.007647376916083,9598961507.126574,2608595560.580776,-1.7897954062930663,-0.8259772300229073,-0.9638181762701592,59.21022484297156,193.356345283651,20.0495179130727,-0.1578186778218841,1.9655021524489729
2016-11-11,14.208793863653602,0.3751145193614492,0.0,0.1270369472636273,0.9219623475269356,0.1547200451754107,0.0054656156897963,-0.0684801443917729,0.1548810043521441,5.857461767575695,6.529763204342943,,6.7296086231136085,0.4669037773761449,0.2177728401410223,-0.0755821813543535,17686.6910639128,17815.562307790176,2.420377362291394,2.7191104325753157,3.0099477431599744,0.304299754029773,1.2618822923571078,-2.6371386535457737,4.699225139247882,145190.88600632132,125.86357142857142,124.48557085661398,11895.676906198574,12092.995130448173,22.47104247104245,15.976916108246485,9790940734.963703,2246132199.910062,-2.125830381770712,-1.0859478603724682,-1.0398825213982434,59.25125501287843,192.910659438485,19.8523095401573,-0.0832356007763123,1.1799410061775986
2016-11-14,11.445445901463142,-0.124553670070246,0.0,0.09989245074917,0.9006092375943375,0.2308188508061829,0.0284966935027873,0.033547537017139,0.0856489784375888,6.8527370435479416,11.350460430656309,,5.458150830084443,1.0173887612082486,0.1804194442023063,-0.1073722687286362,17657.403946930906,17802.45424203949,2.4200150214093403,2.76197800636738,3.0502222167051904,0.3373014867056045,1.287086108955689,-2.725790140249222,4.701566002268078,145184.23923009657,124.63428571428572,123.23149474239878,11502.15170087297,11823.83517109004,20.173310225303283,14.80382488873596,9986759547.299978,1906895971.1041744,-2.6791816545036653,-1.4045946191987078,-1.2745870353049575,59.31173569399162,193.062190843098,19.3413605739672,-0.0705717191826165,1.3783820065676549
2016-11-15,19.101068182270016,0.2320782151395751,0.0,0.3120439877369279,0.8380941993018595,0.1713032768863311,0.0940444220274213,-0.0091635432486951,0.0780043396451489,1.9488664861187277,9.396625948210286,,2.857622678354339,0.6975568381263081,0.1083540925116408,-0.0864849931031143,17657.403946930906,17802.45424203949,2.4200150214093403,2.76197800636738,3.0502222167051904,0.3373014867056045,1.287086108955689,-2.725790140249222,4.701566002268078,145184.23923009657,123.64571428571428,122.42729544341228,11714.15170087297,11703.993435981503,26.716016150740245,21.06526335448524,10186494735.974909,2247175248.6017914,-2.913070182661926,-1.7062897318913517,-1.2067804507705744,59.35339194463253,194.568611673871,19.2666604327113,-0.0061915491434534,0.914735177874232
2016-11-16,20.392932287526804,0.2415603642600465,0.0,-0.0173457582057859,0.9058920877036832,0.187531433134791,0.0370416792098584,-0.0206779772362678,0.0810474995524238,1.2256287901816083,9.52512757915604,,5.124527833893827,0.517932086197699,0.1136797762210131,-0.0724940085109902,17657.403946930906,17802.45424203949,2.4200150214093403,2.76197800636738,3.0502222167051904,0.3373014867056045,1.287086108955689,-2.725790140249222,4.701566002268078,145184.23923009657,122.69214285714284,121.61565605095733,11628.15170087297,11614.818367539636,27.163872733493,20.5183523818242,10390224628.377806,1901687581.8044467,-3.131722788111702,-1.9913763431354217,-1.1403464449762803,59.391559158469605,194.203145715349,19.3353845626667,0.0229273001714306,0.8210009213008527
2016-11-17,11.064449753790882,-0.0059244863118801,0.0,0.0956604403451915,0.9441060409126094,0.1624127643313509,0.131413169859408,0.0033630685176648,0.1034572324084663,4.762894095324165,8.027193791702118,,5.60916427406375,0.5634421180150372,0.158398219994107,-0.0264896061502248,17657.403946930906,17802.45424203949,2.4200150214093403,2.76197800636738,3.0502222167051904,0.3373014867056045,1.287086108955689,-2.725790140249222,4.701566002268078,145184.23923009657,121.72785714285716,121.10556857749634,11772.883957665688,11705.062453137209,26.788170563961515,19.1308158211176,10598029118.66116,2265773014.6017914,-3.151673145223512,-2.22343570355304,-0.928237441670472,59.41385177373071,195.201490922236,19.3802046474202,0.0858976034067706,0.5600232827127164
2016-11-18,11.585356644474455,0.3800607760086381,0.0,0.0322069359630201,0.9209411753086604,0.1525860707759829,0.0582510859228996,0.001948110462514,0.1407902451081441,5.349881107797284,8.671269375583616,,4.754648702571775,0.6542261772081203,0.1774778554355667,-0.0883403382894739,17657.403946930906,17802.45424203949,2.4200150214093403,2.76197800636738,3.0502222167051904,0.3373014867056045,1.287086108955689,-2.725790140249222,4.701566002268078,145184.23923009657,120.73,120.56082610049684,11695.8240828869,11698.953247141852,26.36209813874788,23.377888104451955,10809989698.714184,1920970138.4813027,-3.1928117652373373,-2.4173109158898995,-0.7755008493474378,59.44147426767487,194.764714337115,19.6760172067934,0.0162319535145654,1.4783943229873877
2016-11-21,12.973002753259731,-0.07858116813568,0.0,-0.0441378874931445,0.9046008230462304,0.1254936228051337,-0.0506051814362483,-0.0268398636552052,0.1529359510501469,7.928034435684872,6.244519824778783,,1.9388264507788813,0.7027897038365923,0.1844052405073724,-0.0864144065160178,17628.686690937895,17790.084143203767,2.4195991009423823,2.7895762604633734,3.077715160956419,0.3868181190339939,1.3104243332723422,-2.862347556508306,4.701043470787107,145182.45297027295,120.17785714285716,120.72204928709726,12170.19080742362,11879.632949325402,38.220054861322765,29.742221826066896,11026189490.351667,2298116204.2740803,-2.8097401796044323,-2.495796768632806,-0.3139434109716261,59.48626568700079,196.23547227793,19.7118732745963,0.099462284921413,0.9860561272318252
2016-11-22,8.369641132773044,-0.1023176033976946,0.0,0.0428428524138604,0.9239340577159056,0.0602136722816944,0.0213056116222965,0.0175358346582455,0.0628683999500709,4.381065198967234,8.490810947290937,,8.749705828677289,0.6719764620276124,0.1907731139586641,-0.0299991237106814,17628.686690937895,17790.084143203767,2.4195991009423823,2.7895762604633734,3.077715160956419,0.3868181190339939,1.3104243332723422,-2.862347556508306,4.701043470787107,145182.45297027295,119.7707142857143,120.82177604881764,12136.729706507484,12000.914865606,40.74074074074074,36.79927900361827,11246713277.8027,1932760433.2986104,-2.5015246617484195,-2.496942347255929,-0.0045823144924903,59.51990929053282,196.618769235745,19.5953410542371,0.0883688864087398,0.6270576087013504
2016-11-23,8.631000260423864,0.0892960643498411,0.0,0.0779094661751845,0.8938813181912169,0.1048380383006998,0.0383171111178244,0.0220092305186972,0.0607570650694563,3.643645435233831,10.347031267155655,,6.04454053581572,0.992532744205674,0.1594253385417277,-0.0558017212223294,17628.686690937895,17790.084143203767,2.4195991009423823,2.7895762604633734,3.077715160956419,0.3868181190339939,1.3104243332723422,-2.862347556508306,4.701043470787107,145182.45297027295,119.8307142857143,120.82420590897527,12073.729706507484,12126.883406812862,51.73267326732674,40.85020089332243,11471647540.940754,1562485670.7318995,-2.2817942741205,-2.453912732628844,0.1721184585083435,59.53974960410114,196.725729381726,19.5236289186315,0.1335802348646088,0.3225630816618879
2016-11-25,14.031386934480164,0.054850146802809,0.0,0.2341425140412208,0.9067825232247484,0.1368131949521859,0.0140718140538694,0.0223651291496212,0.0778976350863437,4.883184940560405,9.774568029290444,,4.220721184940321,0.83890315791459,0.177081459593468,-0.0725683402017235,17628.686690937895,17790.084143203767,2.4195991009423823,2.7895762604633734,3.077715160956419,0.3868181190339939,1.3104243332723422,-2.862347556508306,4.701043470787107,145182.45297027295,119.80428571428573,120.76497845444524,12027.729706507484,12079.396373174148,49.22755741127347,42.99869847616722,11701080489.36077,1195852377.5577123,-2.1203326396642126,-2.3871967140359174,0.2668640743717048,59.55067568525289,197.456660407399,19.6282091163897,0.116510406781741,0.5579566809911166
2016-11-28,-0.1327688787750425,0.2598651757783212,0.0,0.1282200120556542,0.933922484757168,0.125691042268636,0.0459731655005277,0.0060957931086031,0.0788254205422878,3.2564706436718427,8.071651872445809,,4.119057166643409,0.5541171209057276,0.1517548617673447,-0.1158041496031598,17609.40998835281,17780.40072875209,2.419183102483697,2.797378591655194,3.087421995561417,0.4420372088635835,1.3222974905657006,-2.9679073387916843,4.697501920575516,145186.2693395593,119.68,120.71764799385254,12030.729706507484,12044.063039840816,46.14703277236491,42.27601853713851,11935102096.746584,1555806576.2613115,-1.9672748617891784,-2.3032123435865697,0.3359374817973912,59.57354582840815,196.529626718482,19.2965404892137,0.0997600802145504,0.8177696262980263
2016-11-29,18.44418898142363,0.5835971796486024,0.0,0.1224988528776189,0.9061753207529256,0.0875891314113447,0.0392042001394808,0.0126482119633177,0.0114488572586009,3.701526675683711,9.01782451716369,,9.267467317508224,0.9371479317906616,0.1908090376756814,-0.0757632279797898,17609.40998835281,17780.40072875209,2.419183102483697,2.797378591655194,3.087421995561417,0.4420372088635835,1.3222974905657006,-2.9679073387916843,4.697501920575516,145186.2693395593,119.4407142857143,120.7379615946722,12076.31412035948,12044.924511124816,42.0123986647592,42.1425287259262,12173804136.285116,1907315406.400205,-1.7882435559122882,-2.2002185860517134,0.4119750301394251,59.59758415916225,196.912923676298,19.4130727095728,0.1211482414104309,0.5129269515375987
2016-11-30,22.026,0.383,0.0,0.333,0.948,0.252,0.179,0.001,0.107,10.362,12.038,,7.042,1.047,0.23,-0.083,17609.40998835281,17780.40072875209,2.419183102483697,2.797378591655194,3.087421995561417,0.4420372088635835,1.3222974905657006,-2.9679073387916843,4.697501920575516,145186.2693395593,119.10071428571428,120.4289000487159,11831.31412035948,11979.45264907548,39.36550491510277,42.40438995257001,12417280216.60282,1578605501.7300615,-1.8230396147732648,-2.124782791796024,0.3017431770227587,59.63487673117836,196.440497571794,19.1501282123522,0.1442313029440281,-0.1532075131993203
2016-12-01,-1.9506040078790257,0.1335180858422771,0.0,-0.0098560678155218,0.912165266231332,0.1285476378986932,0.1510798526981377,0.0216520123387496,0.1077096197247524,8.448391802304462,9.141351107692158,,5.499682598443664,0.6772162056668614,0.1702519900115215,-0.0143327701644568,17641.021908311766,17809.923172359584,2.426529119027294,2.8282584685678662,3.0930341257847696,0.5053996729812411,1.3196192385652934,-2.959981736482355,4.711568693030248,145389.98345971506,118.69357142857145,119.71838004222045,11497.95380045616,11801.860680391706,37.778730703259015,45.29048414831458,12665625818.575876,1271777223.2396936,-2.0943694088692126,-2.118700115210661,0.0243307063414488,59.68509652748015,195.71848828537,18.9887759072395,0.0894818650052518,0.1781482095045784
2016-12-02,5.497199027648779,0.0785812561704309,0.0,0.1382141174671744,0.9385396848326316,0.1568545768503911,0.1070440683628462,0.0374458016565134,0.1531910567819138,5.223688072856142,6.705194973511976,,8.580002765532587,0.2366520172723961,0.1919460676257207,-0.0983046525716213,17641.021908311766,17809.923172359584,2.426529119027294,2.8282584685678662,3.0930341257847696,0.5053996729812411,1.3196192385652934,-2.959981736482355,4.711568693030248,145389.98345971506,118.435,119.14259603659106,11527.95380045616,11619.073907090598,41.712454212454254,46.32126385613591,12918938332.667397,1578835505.0695114,-2.2591506502962915,-2.1467902222277875,-0.1123604280685039,59.71391162195735,195.816526692103,19.0873800936973,0.0546327519464976,0.6760511055186971
2016-12-05,6.9080949794976085,0.0987452831924807,0.0,0.2273457593710703,0.8650310230325209,0.1639205276134359,0.036209281517513,-0.0149505412585298,0.088755396779176,6.502861098472234,9.758513292810871,,5.781772217423812,0.7480858122664347,0.1811535593452679,-0.0614686814946644,17663.759511022206,17810.541496499492,2.4263820212276284,2.802554700636842,3.071073801620863,0.5408632312104745,1.28742866251478,-2.7779707366836086,4.703493235248986,145402.43051249892,118.60285714285716,118.91424989837893,11730.305122494432,11585.404241135584,55.89563472152535,56.03698876326413,13177317097.034742,1903832743.7633293,-2.200570134032077,-2.157546204588645,-0.0430239294434313,59.73764917073896,196.993143562941,19.3802046474202,0.082528321912301,0.5921057425951886
2016-12-06,2.701989742416009,0.0779854674471056,0.0,0.0643592275572952,0.9006394532524377,0.048786062726243,0.0661165448455492,-0.0271427941001697,0.0747196700317709,5.0480184767612295,6.350679025803851,,7.313257801240229,0.8747920043277095,0.1760489200144137,-0.1142334020769107,17663.759511022206,17810.541496499492,2.4263820212276284,2.802554700636842,3.071073801620863,0.5408632312104745,1.28742866251478,-2.7779707366836086,4.703493235248986,145402.43051249892,118.61071428571428,118.7003499119284,11718.305122494432,11658.854681815006,50.30674846625767,54.01335426925023,13440863436.674038,1572371378.7964735,-2.1391686454030605,-2.1538706927515285,0.014702047348468,59.76029026782404,197.617101072056,19.8762135853592,0.0316368309734192,1.073367725079818
2016-12-07,15.227947054049276,-0.0329564004163329,0.0,0.0251533349902772,0.8835713036933619,0.0929398275174363,0.0843712643596054,0.0046641338164245,0.1223093535333285,7.528860756851776,7.75386056884663,,7.985902614410017,0.3510869067073951,0.1894157803082205,-0.0896128351544472,17663.759511022206,17810.541496499492,2.4263820212276284,2.802554700636842,3.071073801620863,0.5408632312104745,1.28742866251478,-2.7779707366836086,4.703493235248986,145402.43051249892,118.72571428571428,118.60030325700464,11782.305122494432,11743.638455827764,54.54545454545453,62.38776251887887,13709680703.08092,1925746401.7633293,-2.015629944677727,-2.1262225431367683,0.1105925984590414,59.78635815344523,200.202086996359,20.2019062012347,-0.0078943232700715,1.5538579166325712
2016-12-08,19.13002432821136,0.1299654938656005,0.0,0.0406895168782689,1.0033168417483702,0.0183928941267794,0.0565426193820482,-0.0182359984194722,0.095305623491691,3.5875033136735164,8.438056561693575,,7.429964735890818,0.6938989927117063,0.1657184941676839,-0.0678455991962588,17663.759511022206,17810.541496499492,2.4263820212276284,2.802554700636842,3.071073801620863,0.5408632312104745,1.28742866251478,-2.7779707366836086,4.703493235248986,145402.43051249892,118.80571428571427,118.6415961560707,11878.305122494432,11792.971789161098,53.252032520325166,62.85582708614536,13983874314.811138,2287326303.267819,-1.8192890259364844,-2.064835839696712,0.2455468137602272,59.81358265503943,200.69233072958,20.2497142916385,-0.0631832064918073,2.1428321460250856
2016-12-09,2.955884381694796,-0.0441233195030017,0.0,0.0282805272158237,0.9697768890624308,0.0998445689304318,0.0365992304668219,0.0789266535959288,0.0919365649419954,9.652707015692313,6.377844276397002,,6.846055173534835,0.5663813024394241,0.1732018010217013,-0.0235020507781404,17663.759511022206,17810.541496499492,2.4263820212276284,2.802554700636842,3.071073801620863,0.5408632312104745,1.28742866251478,-2.7779707366836086,4.703493235248986,145402.43051249892,118.99571428571429,118.78005000192796,11955.305122494432,11871.971789161098,57.72357723577237,62.269261536943006,14263551798.75456,2657197544.08544,-1.583303530900622,-1.968529377937494,0.3852258470368719,59.835053139790986,201.904597119801,20.5036947719084,-0.0034837659333932,1.378972899173997
2016-12-12,3.65653562266813,-0.3158758313652245,0.0,0.2184423449807689,0.8857383014610216,0.1450517357490958,-0.0117617039032014,-0.0205321219660761,0.0889040808523988,3.517677190546053,9.575725497212494,,6.7064372463966135,0.682945084636604,0.1571182855230902,-0.0539305744571201,17711.803740918473,17817.31532461734,2.4265266169328723,2.771178677132369,3.043177658664713,0.5576777663727134,1.2314055683328182,-2.409941030848684,4.694948075800656,145416.2856578439,118.71,118.64537666833756,11764.305122494432,11865.971789161098,36.0917941585536,54.18320457964799,14548822832.35065,2302444203.550838,-1.5327359375716725,-1.8813706898643296,0.3486347522926571,59.85644906673872,201.672844937173,20.5544908679624,0.0418381519804043,1.4421686802560367
2016-12-13,10.577681433763928,0.0827046054744268,0.0,0.0629101618816338,0.8533762826062956,0.1320100333106774,-0.0063316574484117,-0.0104285672021622,0.1625663784703964,4.620066486901545,7.597609529149003,,5.041183424511205,0.7003087579935565,0.1650690834957076,-0.1177757648618045,17711.803740918473,17817.31532461734,2.4265266169328723,2.771178677132369,3.043177658664713,0.5576777663727134,1.2314055683328182,-2.409941030848684,4.694948075800656,145416.2856578439,118.62714285714286,118.86732644589256,12016.925925925923,11912.17872363826,46.510228640192565,54.67179673614062,14839799286.644665,2668541370.6122947,-1.273029293937043,-1.7597024106788726,0.4866731167418296,59.89316026071511,203.018811732713,20.6949271335234,0.1113870056569936,1.0063268113448316
2016-12-14,14.426500220349538,0.1780254400130433,0.0,0.0479776462530811,0.945489128567682,0.1881526998182771,0.0474760368530258,0.0129861717388308,0.0416335430018609,4.035718658025112,6.538039330578443,,5.254470945041748,0.583516642682414,0.1816054118880659,-0.0201270325869531,17711.803740918473,17817.31532461734,2.4265266169328723,2.771178677132369,3.043177658664713,0.5576777663727134,1.2314055683328182,-2.409941030848684,4.694948075800656,145416.2856578439,118.58214285714288,119.0463495864402,12006.925925925923,11929.385658115429,48.04226227470476,61.154940564539736,15136595270.025358,2303539123.0578804,-1.0630251794775774,-1.6203669644386136,0.5573417849610363,59.92531342719885,201.34304186861,20.4917427493074,0.2137716298804334,0.4141615021326806
2016-12-15,5.943354923104122,0.0248486748511036,0.0,0.1331119724407516,0.943851112235321,0.1722285881245229,0.0326508654621871,0.0091890921993564,0.0986738066527974,7.6579328036795715,3.966117482929879,,7.047875050716212,0.509268849213519,0.0949390729794755,-0.0760933057761089,17711.803740918473,17817.31532461734,2.4265266169328723,2.771178677132369,3.043177658664713,0.5576777663727134,1.2314055683328182,-2.409941030848684,4.694948075800656,145416.2856578439,118.59571428571428,119.24950297491486,12043.588235294115,12022.480029048656,50.59412132582864,65.20320454705704,15439327173.048866,2661594272.2429566,-0.8576598455907884,-1.4678255406690486,0.6101656950782601,59.95054811434176,202.172011301015,20.5968132146203,0.2767333909207004,-0.3945027099089507
2016-12-16,11.72900923095874,0.0274944600008964,0.0,0.2302075707121579,0.9670914983210902,0.1805081023330391,0.0393608963850383,0.0005867303209702,0.0778390986000547,6.42535512191905,7.861776249010174,,8.693886467276991,0.7079943224971649,0.183264595811386,-0.0685802219137639,17711.803740918473,17817.31532461734,2.4265266169328723,2.771178677132369,3.043177658664713,0.5576777663727134,1.2314055683328182,-2.409941030848684,4.694948075800656,145416.2856578439,118.55714285714284,119.33223591159287,11973.588235294115,12008.034132171386,48.37935174069631,58.33929067659896,15748113714.117245,2315235996.587028,-0.7428276341912863,-1.322825959373496,0.5799983251822098,59.9818924365388,201.778849532702,20.4317024834144,0.2925156825747307,-0.796593514469051
2016-12-19,15.095775174148072,0.0340700165501472,0.0,0.1594530636054181,0.957009142438216,0.0952976413511076,0.1380617185968724,0.0026733154491972,0.0485509869073438,4.296974272447926,10.083864991029554,,5.493369015925317,0.6086389402100659,0.1895117947903485,-0.0250530055944967,17781.09040915519,17829.473796333892,2.427043701541709,2.743310912305044,3.017910283867708,0.5562561654894534,1.1572781498145717,-1.9015510618089395,4.687562136368353,145429.34489966911,118.44071428571428,119.31993779004716,11910.588235294115,11975.92156862745,45.1574569221628,53.13299653470735,16063075986.014189,1972233438.1959648,-0.6946505154686946,-1.1971908705925358,0.5025403551238412,60.001302290000325,202.218206313806,20.3236300048068,0.3673944516510581,-1.322343611388482
2016-12-20,24.68987653545304,0.4512590842130148,0.0,0.1493168282034691,0.9006297893972763,0.1722275259397034,0.090471792013178,0.0933922098407555,0.0799785656955216,5.051099264815582,9.297762879255917,,6.262910578874156,0.4796885868508054,0.1867499257450837,-0.0397302169981325,17781.09040915519,17829.473796333892,2.427043701541709,2.743310912305044,3.017910283867708,0.5562561654894534,1.1572781498145717,-1.9015510618089395,4.687562136368353,145429.34489966911,118.48857142857145,119.28927941804088,11895.588235294115,11926.588235294115,52.30557467309016,55.91848540045846,16384337503.364271,1634732855.866757,-0.6609544764071984,-1.0899435917554685,0.4289891153482701,60.01793614675712,202.998274726798,20.4166924169411,0.4049255662264542,-1.68284619946678
2016-12-21,20.941734215769458,0.226492768424236,0.0,0.0129466360699594,0.9311221696270516,0.1625798235546481,0.0100776322897408,-0.0121484998899,0.0422099732448519,5.655283254589496,9.991752866064305,,6.46025771990462,0.7245901707248191,0.1734672336485486,-0.0445994926148843,17781.09040915519,17829.473796333892,2.427043701541709,2.743310912305044,3.017910283867708,0.5562561654894534,1.1572781498145717,-1.9015510618089395,4.687562136368353,145429.34489966911,118.77,119.2560421623021,11890.060975609756,11898.745815399328,67.49555950266429,62.077362571657865,16712024251.055555,1291250247.9819932,-0.631010805046671,-0.9981570344137092,0.3671462293670381,60.03094878228331,202.433403320065,20.2605877256191,0.4953741807957001,-2.37992378887876
