Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-12-31,22.799,0.52,0.186,0.456,0.69,0.243,0.193,0.0,0.348,1.509,2.027,,3.611,2.515,0.0,-0.006,17581.480439423747,17503.633590561338,2.379129327768674,2.662752469362402,3.008299735138438,0.1793926567642649,0.2133464531676669,-7.209356966988362,4.989656152039115,143073.68645185058,77.96285714285715,78.22705291521956,7739.134453781513,7821.134453781514,48.02768166089963,52.69451297237392,1.9195340406613126e+17,4887469476.713435,-0.0473353759415431,-0.0179754595147362,-0.0293599164268068,94.4590922507308,178.948750737781,17.1501687186861
2016-01-04,27.196016298360995,0.1839811523257695,0.1558349998999948,0.2995585296856701,0.6364888904712287,0.1651019650874244,0.0546845569023905,0.0860066817557723,0.2550323082049692,0.7887551518361786,1.926625327696672,,2.6288108389237914,2.242616870293877,0.0,0.0076461720893281,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,77.93357142857143,77.89011252652362,7555.76660341556,7704.678503659531,48.56543037088875,53.73898175938203,1.957924721474539e+17,4794072149.792368,-0.2436965782370208,-0.0631196832591931,-0.1805768949778277,94.43806415172688,176.447140771589,16.6695984073322
2016-01-05,-7.717998048381698,0.7768915759237862,0.1468852416903222,0.2882312898367383,0.7133210853577758,0.1585117504818448,0.1750977194077468,-0.158077881501931,0.0457862440719915,0.7767094741623711,1.5255725567337517,,2.508411650454059,0.1138692288867517,0.0,0.0156864827060946,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,77.89071428571428,77.67409752298714,7612.76660341556,7635.889220204212,47.87234042553188,53.1392864149876,1.9970832159040294e+17,4892002052.486631,-0.3492935705968847,-0.1203544607267314,-0.2289391098701532,94.42439503853686,176.745576237349,16.9231508415435
2016-01-06,6.891625909605821,-0.6644475950640649,0.1269002863299435,0.2348218286834134,0.6294054948747839,0.129045837969384,0.0351306276949152,0.0039081859504649,0.6154833314578232,1.271373885486208,1.496755100114896,,2.2779738762254627,1.7456852265114118,0.0,0.0279039713009838,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,77.65142857142857,77.35355118658886,7513.215469613259,7560.582892148129,37.45318352059921,41.12398146037764,2.0370248802221104e+17,4796646833.312368,-0.5078177831797177,-0.1978471252173287,-0.309970657962389,94.39888535779905,174.516073352268,16.873030011525
2016-01-07,18.577920010769343,-1.1369137377919096,0.1412328568204431,0.4251237452932744,0.6891204025789955,0.1479718927776296,-0.0104798688468815,0.1393475732489418,0.0872422304711046,0.4212676814236292,1.327186468929342,,2.8159786338722794,0.8871336294911859,0.0,-0.0216442153625727,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,77.21785714285714,76.87841102837702,7368.415584415586,7498.132552481471,27.66740250183957,31.39133656523313,2.077765377826553e+17,4707454209.551898,-0.74429324565142,-0.307136349304147,-0.4371568963472729,94.3778775835448,170.329158863554,16.8347023179814
2016-01-08,22.568860045187336,0.0327771877259541,0.1032484617852626,0.1817840327832579,0.6548417499023779,0.1745181130149933,0.0204351793263768,-0.0373695197188314,0.0754358904899153,0.91043780345935,2.024244520320992,,2.579875109883856,1.3138214034937934,0.0,-0.0014579819053029,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,76.80285714285715,76.34528955792675,7277.043674698795,7386.224909575882,28.207051762940694,30.929020163669648,2.1193206853830835e+17,4626763512.495974,-0.9936766621674024,-0.4444444118767982,-0.5492322502906043,94.36052558123946,168.459527560198,16.4543736666645
2016-01-11,29.20907193172108,-1.2401408632892783,0.1501523755546237,0.3105522215815937,0.6946715239653461,0.169591643710965,0.1356446303816317,0.1755252173318531,0.3247693641187355,1.4014907838386748,1.6448306798863774,,2.540159363003821,1.670314176422592,0.0,-0.0129384664892733,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,76.63142857142859,76.02191761686984,7381.203566121842,7342.22094174541,40.00000000000003,42.88108950907815,2.1617070990907453e+17,4717577219.833589,-1.0947756162791649,-0.5745106527572715,-0.5202649635218933,94.33802548552944,168.62630442529,16.8877714321187
2016-01-12,30.048101178989064,3.9147037090517545,0.1322764127355401,0.3182306550643735,0.6310139707863525,0.1576013476523184,0.1620407558597937,-0.1357769875307997,0.1658154498790764,1.422017027335479,0.9028221832559926,,2.925501662043463,0.8018328406736736,0.0,-0.036554224718908,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,76.45928571428571,75.85366193462053,7465.203566121843,7374.483602314162,39.94995829858215,43.61111545897577,2.2049412410725603e+17,4813613734.31406,-1.0944995761526997,-0.6785084374363572,-0.4159911387163424,94.3213142619899,169.986833686534,16.9762199556807
2016-01-13,23.795101710171625,-0.0989883804975091,0.1446437957855957,0.3276219196906901,0.6731917575602252,0.1470646814926633,0.206129231048095,0.0351700523860676,0.1517140601132745,0.7069747052876858,1.5201516645613509,,2.5507599719752574,1.4365917845596532,0.0,0.0222703312861597,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,76.15357142857144,75.48650701000447,7299.2035661218415,7381.870232788511,34.07738095238095,36.63240008763647,2.2490400658940115e+17,4729076343.783588,-1.2142320281772356,-0.785653155584533,-0.4285788725927026,94.29988518593127,165.747255406449,16.4307873937146
2016-01-14,6.186544821363999,1.566712394091208,0.1737364965717928,0.4320156462686828,0.6560613596581769,0.1574453898333747,0.0705161231499541,0.0284258520247446,0.2999228967927156,1.3990882723239837,2.0330523155316023,,0.6273417107153554,1.7228662677349584,0.0,6.999628784543771e-05,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,75.81357142857144,75.26163940867055,7369.203566121842,7377.870232788511,31.63580246913577,30.47156633951425,2.294020867211892e+17,4815967983.797932,-1.2383616469636678,-0.87619485386036,-0.3621667931033078,94.28212722535868,168.46830076255,16.9496853986121
2016-01-15,39.07778719240253,-1.7121639071492631,0.0927913667360298,0.3837439038899781,0.6910111207503182,0.1861950222108026,0.0946252911981471,0.2019000888819919,0.1982160187574458,0.6095608718848554,1.7886787302406544,,2.5241542069316063,0.9818766048322992,0.0,0.0358687148906463,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,75.35428571428572,74.80408748751447,7174.9060710194735,7281.10440108772,28.02460697197536,25.634252703507443,2.3399012845561296e+17,4728673066.250837,-1.4003052326571748,-0.9810169296197232,-0.4192883030374517,94.24793262794192,164.851937598299,16.6548569867385
2016-01-19,-7.5261155471538,-0.2017951122741578,0.1007628753930184,0.3152845351996455,0.694211107515033,0.1823654568752822,-0.0421008365342856,-0.0479548902737,0.406888733541618,0.7965861400542333,1.4627442634259702,,2.1313455499754053,1.0037889817137402,0.0,-0.0184891918280867,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,74.8442857142857,74.34887582251254,7130.9060710194735,7225.005236053599,25.87837837837837,23.74828796983748,2.386699310247252e+17,4647483147.305438,-1.5463259310477184,-1.094078729905322,-0.4522472011423963,94.2182166446562,165.071377377003,16.9437888303746
2016-01-20,4.345857000542216,0.3044769833804243,0.1379741921366884,0.2329214542469317,0.6545277302539367,0.1842921892173113,0.0442699977644696,0.0614513866982022,-0.0952553876103841,0.1752473025965019,1.0556723660427827,,3.0576493783769685,1.2723451924413496,0.0,-0.009367796130274,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,74.235,73.85969237951088,7061.198029556651,7122.336723865202,21.24072825354017,19.289609116272004,2.434433296452197e+17,4559924916.27565,-1.6997458408289248,-1.2152121520900427,-0.484533688738882,94.18572219337922,162.955974399257,16.5988395884825
2016-01-21,17.966064673328837,0.3610166240208827,0.0648798091222523,0.4287116800868293,0.6334111317869092,0.1597823933729797,0.0789946709794609,0.0465179738517642,0.1063215845436977,1.4108012994033163,1.4019227022905754,,2.849326870074881,1.2783276430378985,0.0,-0.0119000222759735,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,73.75,73.55306672890941,7148.926229508197,7113.676776694777,27.13804713804716,25.06613923264885,2.483121962381241e+17,4651174466.605886,-1.7303768716737125,-1.3182450960067766,-0.4121317756669358,94.16333754833056,163.86885090074,16.4455288143083
2016-01-22,8.28321060329948,-0.6235040794904193,0.1567271708759513,0.3153460491419159,0.6319449020230875,0.1454863043803716,0.0012245982483254,0.1498663122703463,0.1136336262753591,1.7328727559433164,1.3276156947519333,,2.0530999339043725,0.6509525184609091,0.0,-0.0009017014509358,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,73.40357142857144,73.43932449838816,7260.757697456493,7156.960652173783,34.035549703752494,29.63116024002788,2.532784401628866e+17,4743165573.050408,-1.6437159770743364,-1.3833392722202889,-0.2603767048540475,94.14808282974138,167.230670066008,17.0204442174618
2016-01-25,8.224089383610849,-0.2647891453567551,0.0445749573091192,0.4259375807083477,0.5991501942461819,0.1599271547066581,-0.0268950604752207,-0.1177450072100765,-0.1536187152389707,1.0981819668636783,1.856821581054328,,3.3078281053962817,0.5907228511221978,0.0,0.0140938051864593,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,73.12071428571429,73.21274789860307,7164.757697456492,7191.48054147373,36.15384615384613,30.472730352126604,2.5834400896614432e+17,4658104855.748744,-1.633668655356033,-1.4334051488474375,-0.2002635065085949,94.131570719008,164.702719426539,16.6872881120446
2016-01-26,-8.082167786529052,1.0122978326988958,0.1119879881257294,0.2700204442988664,0.6550530409029688,0.1771634739056112,0.1461382692718551,0.1326162206747299,-0.0304198666131219,0.6588762521466529,1.7090393955153869,,2.286103219025682,0.8885041485663364,0.0,0.0236546733818956,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,72.80714285714286,73.03504817878932,7177.861967694566,7201.125787535853,34.17447728911321,25.405689129460768,2.635108891454672e+17,4742540576.133742,-1.5960114243191157,-1.4659264039417734,-0.1300850203773422,94.11791084023588,166.949781004953,17.2563069469606
2016-01-27,-3.0614292114056845,-0.4841299722744474,0.1269575471637239,0.2890297375867565,0.6635116104064169,0.1547171439753359,0.1430492119196956,0.1345087280840505,0.1544656544653866,0.8580803730762825,0.9081179075190232,,4.33565227125634,1.4177887580341932,0.0,0.0144086877970792,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,72.49571428571429,72.75170842161741,7080.127559055118,7140.91574140206,34.248554913294825,26.60588946529954,2.687811069283765e+17,4663989480.0224285,-1.6256986487281466,-1.4978808528990482,-0.1278177958290984,94.10108491002988,165.132826659354,17.1884964122297
2016-01-28,-5.081585082154087,0.777630414820476,0.1138418392781047,0.3689698235227976,0.6542698485501035,0.1919802633808236,0.1200550601982141,-0.0773705940646119,0.4838997971614333,0.8201341153868065,1.6349961864397449,,4.1706262964333884,1.007856739897096,0.0,0.0036068588742826,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,72.17714285714285,72.29548063206843,6922.127559055118,7060.039028601604,34.00286944045911,26.27974013301558,2.7415672906694406e+17,4600731256.911115,-1.7564712758437366,-1.549598937487986,-0.2068723383557507,94.0711619207206,165.993027080839,17.3624451752351
2016-01-29,-23.10981063910578,1.552058508669344,0.1407259523314512,0.3791977319187091,0.5928750156898934,0.2135551134202171,0.1201055194069294,0.2057594541432938,0.5730889293779204,1.1814187847659674,0.8841890218357792,,2.397116090469129,1.0248588786988768,0.0,0.0033996220729501,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,72.29214285714285,72.5880832144593,7438.628959276017,7146.9613591287525,54.42550852116547,42.64182363044229,2.796398636482829e+17,4704273355.311626,-1.4272877640300976,-1.5251367027964082,0.0978489387663106,94.0003738505887,170.039496600146,18.279361536162
2016-02-01,15.798854336956984,0.0821946017909118,0.1307797818151661,0.3218423682411236,0.6728071725228976,0.1350914981029611,0.1880230440846833,0.2404975865985835,0.444589124223484,1.3133711191740307,2.0558954986992406,,2.6389706262921733,1.4743675714761184,0.0,-0.0341534704021378,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,72.325,72.8270054525314,7427.628959276018,7262.795159202386,51.33256083429893,42.54045914837195,2.852326609212486e+17,4594708750.7085,-1.1618899953552528,-1.4524873613081772,0.2905973659529244,93.97996210905528,169.978047317795,18.2027061490748
2016-02-02,-14.668603537147074,2.4395343718629,0.2006927760637769,0.1713919449598266,0.6072966421493153,0.1556700835367508,0.1206887886923866,-0.0896776668315435,0.1239205149465251,1.3081684567655647,1.8921084394725916,,1.006751131658053,1.941972227304645,0.0,-0.0045723571056339,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,72.22785714285715,72.90340472552721,7329.628959276019,7398.6289592760195,46.0919540229885,37.38100141464872,2.909373141396736e+17,4489912918.76191,-1.018892997158673,-1.3657684884782766,0.3468754913196035,93.96407641818236,166.914676784674,18.3737066279615
2016-02-03,-28.399896401735308,2.4086572188775937,0.1379430869285416,0.429657494913497,0.674801359782928,0.199583892069679,0.0110165713425288,0.0810116145171784,0.0515979046345558,1.4928219972844856,1.849343377027334,,-1.8688294471667175,2.6593768299842857,0.0,0.0034646768248641,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,72.31928571428571,73.10028409545691,7426.578073089701,7394.611997213916,53.82775119617226,43.113576253928834,2.967560604224671e+17,4602431229.3463125,-0.8170703575783449,-1.2560288622982902,0.4389585047199453,93.94779176977472,167.915321297807,18.1614301714125
2016-02-04,-18.832457687687075,2.0719059821810464,0.1367899595786182,0.1949844607522659,0.6185874546321629,0.1652153373210524,0.0757331446618563,0.0679075131581728,0.2243450176116181,0.8106401771389152,1.3780498527046725,,2.279861447452995,0.9177901353201524,0.0,-0.033194558153168,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,72.31071428571428,73.177579549396,7356.578073089702,7370.928368485143,49.64114832535888,42.16372092220386,3.026911816309164e+17,4490109394.815244,-0.7054763196441343,-1.145918353767459,0.4404420341233248,93.9235556319499,168.178651665529,17.6454804506338
2016-02-05,16.678796951413556,1.177777776361969,0.1183192736446425,0.3107092902520042,0.6203550983337589,0.2069795692122252,0.0854898029465416,0.21850193723321,0.0597424031687459,0.6287444285887454,1.5639770652195573,,1.909339428501696,1.6469053567509568,0.0,0.0103120268370916,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,72.28999999999999,72.95923560947654,7142.578073089702,7308.578073089705,49.14150384843105,43.355052795337954,3.087450052635347e+17,4382352412.87241,-0.7807177278763646,-1.0728782285892402,0.2921605007128756,93.90045516349792,164.974822996614,17.5128076652906
2016-02-08,-6.426529501622136,0.7532689556333652,0.1424870221328922,0.3812884537088896,0.6555147842531344,0.1896940801168398,0.1493384608273623,-0.034793575608281,0.2980755658680743,0.4468248561610785,1.0419491962684089,,3.5435700889837545,0.325344368386502,0.0,-0.0085753863629431,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,72.03142857142858,72.267337528213,6769.181603773585,7089.445916650999,41.04846686449058,40.65941240599417,3.1491990536880544e+17,4281128347.72102,-1.1315112217577337,-1.084604827222939,-0.0469063945347947,93.8365530153854,162.754093313886,17.7516186789082
2016-02-09,-13.539987655759374,-1.7033919778339133,0.1549687730882823,0.2898435090724776,0.6312940627201492,0.211588603420183,0.1391967956166269,-0.0262115042182861,-0.2111621429724631,1.2019201332470917,2.3339248140665423,,2.5205042788280085,1.814461606491368,0.0,-0.0043856638466786,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,71.86357142857142,71.74235919111794,6825.364896073903,6912.374857645732,44.14549078226205,41.08659605007114,3.212183034761816e+17,4387047557.312886,-1.34878234976442,-1.1374403317312352,-0.2113420180331848,93.80545583647611,162.762866516238,18.1289990461064
2016-02-10,29.43763203246553,0.2893134647208536,0.1088329056921862,0.3756889733725645,0.6313891757034793,0.1923527608698275,0.0360608725674655,0.2678955481729982,0.5817961377144464,0.8740482043431859,2.2278456234255355,,3.361773305988512,2.3074746759666853,0.0,-0.032309106866846,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,71.76285714285714,71.53004463230222,7007.364896073904,6867.303798640466,46.64445502141839,40.870085847703095,3.276426695457052e+17,4494126822.92516,-1.3584530927922884,-1.181642883943446,-0.1768102088488425,93.78368516410892,162.622434713218,17.9491537148635
2016-02-11,2.252393818986711,-3.657500603649562,0.0978699188691982,0.3824411124826369,0.6177630373686659,0.1746129998432408,0.0898723842584457,-0.1317319927526325,0.2192235949563278,0.3808513502840854,1.452418686178509,,1.8921750225940133,1.8392716233525648,0.0,0.0331607133904559,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,71.46071428571427,71.12203868132859,6839.364896073903,6890.69822940724,40.18561484918793,35.81879509764657,3.341955229366193e+17,4383270740.328084,-1.4845660328535215,-1.242227513725461,-0.2423385191280607,93.75502037686338,160.507032613231,17.6808598600586
2016-02-12,26.97033547844601,0.4148657538403068,0.1784144215454852,0.2336262844458304,0.6265344910846461,0.1737687216497281,0.0698397728305648,0.001313644863579,0.3120913257960245,0.9702274748828364,1.51289536378365,,1.9865983946233965,0.5404918752563161,0.0,0.0176700431271307,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,71.36642857142857,71.02843352381811,7034.364896073903,6960.364896073906,47.071872227151744,39.99004779624879,3.4087943339535174e+17,4502190937.739976,-1.4108987803903543,-1.2759617670584398,-0.1349370133319147,93.73835196984828,163.816187987128,18.0759299319692
2016-02-16,1.2126727198982188,0.1542202308959788,0.1915175161853858,0.3848062567662509,0.6121824084192161,0.1945588044464664,0.0419544415586771,-0.0694739486757476,0.7443539373652318,0.6357830841299112,1.9943655654636725,,0.6518044287414053,0.9400978809569156,0.0,-0.0289862493821188,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,71.31071428571428,71.03797572064236,7102.364896073902,6992.031562740572,48.31022530329289,43.89412995225556,3.4769702206325875e+17,4621467417.845594,-1.282858639225296,-1.277341141491811,-0.0055174977334848,93.72233870734183,166.581123932248,18.1791198761249
2016-02-17,-5.808354286656856,-0.9779876538498012,0.1190330519125971,0.2794341738924516,0.5736521110009593,0.1896981392554114,0.0601783252387255,0.1475922515332108,0.2396048722263071,0.6468961637785762,2.023983777945388,,2.0149122571069755,1.379227312626731,0.0,-0.0234036351150485,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,71.39071428571428,71.17024562455671,7195.364896073903,7110.69822940724,52.43055555555557,48.03505398755453,3.546509625045239e+17,4747372264.780481,-1.0937347834495483,-1.2406198698833584,0.14688508643381,93.70736903730337,169.302182454736,18.5623968115606
2016-02-18,8.040005818171878,0.1379279510303247,0.0910212404750456,0.4202766264095515,0.6299967640403157,0.1646440984660784,0.1198890026412718,0.0880943602653232,0.0889767517520525,1.0681408807124066,0.6672287119934877,,3.121695948483739,1.6955934124267853,0.0,0.0018630852061319,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,71.52714285714286,71.17954620794916,7116.364896073902,7138.031562740572,54.292134831460665,49.94602387543216,3.617439817546144e+17,4625931039.937362,-0.99611655133522,-1.1917192061737307,0.1956026548385108,93.69497984913023,168.608744854198,18.5388105386107
2016-02-19,3.343206876097799,0.3762573910457959,0.2062588170097706,0.3325249901623538,0.6533792955765109,0.215623298825085,0.0413062838496524,-0.0944180065810392,0.3754603687317063,1.9018921621609235,1.9802397938352592,,1.821065587494342,0.6602500415997623,0.0,-0.02852564406283,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,71.3157142857143,71.22627338022261,7145.364896073903,7152.364896073905,41.484464902186446,35.556181580720434,3.689788613897067e+17,4753048978.808651,-0.885149371743239,-1.1304052392876325,0.2452558675443934,93.68095618529787,168.529750044901,18.5535519592044
2016-02-22,5.150848186713917,3.5652578222094373,0.1793908580679121,0.360837638536811,0.6981933180999096,0.164945849539365,0.1867127486715181,0.0157289701239567,0.2210724088000985,0.8725457530161962,1.6856472439601098,,1.4968290923719874,1.5946586524114266,0.0,-0.0201035110784257,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,71.22142857142858,71.4707702628596,7298.230317273796,7186.653369807203,46.48936170212768,33.40661272819196,3.763584386175008e+17,4885863832.8450775,-0.6660708193934823,-1.0375383553088025,0.3714675359153201,93.66839802007338,170.969919506334,18.736345574566
2016-02-23,18.95621830301969,1.216925022059105,0.1359912913721525,0.4166105499695391,0.6614948319760601,0.1903755663404039,0.0507920718461006,0.1973383552625682,0.324191590133494,0.7082851603948759,1.4822780832120537,,2.8413040043890723,0.5208150104509857,0.0,0.0448710983407462,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,71.13214285714285,71.56133422781166,7207.230317273797,7216.941843540501,46.66310731446877,34.15483571953639,3.838856073898508e+17,4757480469.434225,-0.5594301208927561,-0.9419167084255932,0.382486587532837,93.65786105975778,168.810639105957,18.6154659256978
2016-02-24,29.04029792441273,0.3424917133479427,0.1127629013005532,0.2787996050766195,0.6275982281905133,0.1823420992405891,0.0244512495082056,0.0253834851701522,0.6700967252849512,0.98307574392621,0.964611302855116,,2.525237200507912,0.9450281775784,0.0,-0.0443042224943085,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,70.95142857142856,71.59982299743677,7177.230317273795,7227.563650607131,42.99168975069254,28.20481230995783,3.915633195376478e+17,4624306792.180397,-0.49343606798314,-0.8522205803371026,0.3587845123539626,93.64410601598031,169.583058349404,18.7687766998721
2016-02-25,28.111806188635683,1.2699904223848937,0.1049584864296999,0.3202380958805496,0.6239502647428339,0.193479402943351,0.0072524337012803,0.003788033495568,0.2120120330516686,0.6120325891461419,1.9074641930338747,,2.4201963895114225,2.1918808846163094,0.0,-0.0305631524275431,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,70.92214285714286,71.8225132644452,7318.172229639519,7234.210954729038,48.907831646243984,34.40835283341208,3.993945859284008e+17,4763639382.58725,-0.3228317693447309,-0.7463428181386282,0.4235110487938973,93.63269871263208,171.63701116704,19.0193808499646
2016-02-26,4.715901976768288,-0.2884755224826487,0.1992749823229769,0.2210414680228669,0.5885319563969885,0.1608077542232665,0.0435220928151297,0.0779657475305337,-0.0811393109467149,1.4149621408978883,1.087139541030392,,2.606045432196635,2.323149125355745,0.0,-0.0137375532819049,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,71.00714285714285,71.9435114958525,7264.512195121952,7253.304914011758,53.46534653465345,40.6619840021046,4.073824776469688e+17,4630580459.803348,-0.2285653613591591,-0.6427873267827344,0.4142219654235752,93.62165550469764,171.24202219865,18.8247940981281
2016-02-29,20.424,1.23,0.182,0.476,0.692,0.247,0.204,0.12,0.493,2.065,2.574,,4.029,1.627,0.0,-0.002,17638.039164445665,17540.587044111984,2.368709152073893,2.136112016515346,2.5688843519428666,0.3072327590738257,1.259893956691478,-2.615654880855093,4.882621115054636,143390.1038259378,71.33714285714285,72.00304329640551,7230.512195121952,7271.065539961142,66.81222707423578,47.67725871436816,4.1553012719990816e+17,4505307496.019445,-0.1792276871669429,-0.5500753988595761,0.3708477116926332,93.60872770683936,169.899052508498,18.6596901874789
